3387027	5
2393703	5
474298	3
200526	2
227542	1
288181	1
295686	5
308593	4
1205256	3
845631	1
1013137	7
1141016	1
1995653	6
1013736	2
7348315	5
975312	4
1672350	6
879852	4
154597	1
272271	1
292683	2
1212461	4
279475	1
1079478	6
1008333	6
1120604	4
2805562	4
1043156	6
2716406	5
360526	2
1437603	2
1361355	6
1540267	1
1087583	2
1080378	4
301690	4
580564	11
672422	2
1450211	6
1388672	7
836325	5
1256289	6
1250286	6
1276401	7
1181843	4
1054262	1
1105294	2
922480	1
4836638	5
1134712	3
1012836	1
1243381	6
307993	1
1289310	8
1146420	5
1219666	4
1238578	5
484504	3
416061	1
8858863	5
1235276	5
1031447	5
1296515	5
715650	5
1121204	4
1087283	3
1793927	8
4507931	4
331107	2
632197	2
713849	2
1126007	1
1045257	7
841428	4
679927	6
896363	4
966907	3
4990334	6
263565	2
293585	2
305892	2
280676	4
1226270	7
1476027	6
3851419	7
1089084	9
1222668	2
421165	7
11271478	2
4208643	9
698539	6
1010134	4
244953	4
1234075	4
1307020	6
298687	5
1552275	7
262064	1
1145219	7
1052160	2
1031147	5
1123305	5
1286908	6
1280904	11
5008646	6
348519	5
1009233	5
658314	2
1254788	8
297187	4
1309422	6
1292011	8
301989	2
848033	5
1500642	4
1080979	6
163002	1
236849	2
315198	4
305592	2
267168	2
1295014	7
364129	2
316999	4
318500	2
339213	6
306192	5
896363	2
698539	4
463791	8
762779	4
288181	3
1899293	6
878352	2
1029046	4
1207959	4
320902	3
330807	3
325104	4
323903	1
843230	4
1184544	7
1198953	5
1231073	8
1284507	8
1304319	3
3302674	5
412759	3
1227471	8
210432	2
305292	4
1223569	5
1073774	6
1691262	3
1015238	3
1248183	8
815011	4
299288	1
1333438	6
323603	5
1315726	6
366531	5
129381	1
827020	1
879853	6
1903796	6
1696666	4
898164	1
1153324	2
1304019	1
816513	1
996326	2
1224168	4
1270098	5
1313325	7
321802	3
1313925	8
1297715	6
1117002	8
983418	1
907170	6
332309	5
1375764	7
1212761	5
328106	2
336511	3
1210060	2
3322787	4
915575	7
1246983	5
842329	3
326305	2
1065369	4
729758	5
556249	3
1124206	3
401652	3
1743195	6
1242480	6
1285408	8
545143	4
414860	2
1880381	11
1437903	1
669120	3
273172	4
286080	4
334410	2
1308821	6
1287208	8
289081	2
954900	6
4573672	2
924881	5
654111	4
2334566	5
648107	3
3403838	8
1310323	4
837526	5
3045713	2
1648335	7
4939602	9
577863	4
1513851	3
712047	1
1679555	5
1132011	3
345817	1
1241880	6
273171	1
279475	1
317599	1
1156926	5
690133	1
1356853	4
801803	3
1276401	3
1140416	5
1096589	3
1203155	3
275573	3
323303	5
1290811	6
324204	3
335611	4
828220	4
2101620	1
567656	5
1509348	7
986419	1
1253588	4
316699	6
1284807	8
315798	1
1306120	8
223941	1
295386	4
1219065	5
1322631	8
2862898	2
5969249	3
1133512	2
289983	2
1288109	8
975613	4
1108596	2
1189947	3
2541096	5
1141617	8
1303719	7
286380	2
301990	3
319701	3
343115	4
1301618	11
1165932	4
1131110	2
1583795	8
1228672	3
8225766	1
786193	2
1198052	7
1116701	3
1153324	7
1145519	2
1282105	8
1307321	6
292684	3
681128	6
878652	5
178912	1
847432	6
753774	1
1162630	4
1149422	6
1307021	6
793699	4
344616	5
273471	3
242852	1
1156326	1
302891	3
185217	2
1142818	5
1240079	4
527131	6
2224397	2
485705	4
1121804	3
2764436	1
1414488	6
651710	4
1218465	6
243153	3
316099	3
1340342	7
306792	3
270469	2
357225	3
1000229	1
1962933	11
1044055	5
612084	6
878952	5
1251186	4
300789	1
328706	3
287881	2
1255388	4
292084	1
1222968	7
266567	1
285179	4
1184845	2
326305	4
352121	6
1705971	6
2083008	5
1834152	4
456287	1
895763	4
899064	5
2438131	4
691034	1
1126308	4
557150	1
544842	9
9010159	1
666718	5
952799	5
467394	3
1943421	3
1611412	8
1142818	5
1142517	6
264466	4
297487	5
277974	3
334710	2
1367058	8
3570743	2
1218465	5
1106494	5
1048858	5
1496740	6
619889	5
1110998	1
1216063	6
323604	2
311595	3
338313	5
1363456	8
362327	5
313096	4
3141173	8
744468	1
609683	7
913473	1
932986	5
562253	2
3040909	4
2724811	3
1306720	5
7003698	3
962104	1
862441	8
301089	4
335011	2
962404	3
718051	6
1159028	11
1183043	4
732460	4
1141317	8
341015	3
309495	4
760077	6
325404	2
1243981	5
621690	4
414260	4
710246	5
1249985	6
363228	5
9454137	5
3104249	6
1586496	4
964506	1
991223	2
916176	7
378237	2
1039553	2
784993	1
827320	2
301990	1
483303	2
1519554	2
1615014	6
1169534	5
944093	7
1227170	7
355423	3
289982	2
1357752	7
342215	3
1212161	4
353623	3
1256589	5
1049159	1
1198352	8
1138015	4
1255989	6
1675653	11
544842	7
545443	7
1103493	1
355423	6
345817	2
330507	4
1225369	7
216136	1
1003830	2
1060566	1
171708	2
1126307	4
1184244	5
706043	2
264166	3
319401	2
334110	1
376737	1
395649	6
338613	1
360226	5
2096516	2
768483	6
922179	1
356624	3
1320829	6
332609	2
315798	4
327506	4
342815	1
299288	3
1352049	7
282778	2
888558	4
1205558	8
1064168	2
1247883	5
313697	4
1339141	7
196324	1
274973	2
318800	4
335611	6
336811	2
367130	6
1227171	5
1122105	5
5297427	2
1901394	2
942592	6
942292	1
1153024	2
1050660	5
1264695	2
2934343	5
1423194	5
544542	2
1283306	5
2433929	5
214634	2
324204	2
358425	6
1220266	5
1174637	1
869946	6
1600305	1
473998	1
660114	2
857339	8
220939	1
1309723	7
339814	4
355123	4
329607	1
380639	2
1883382	1
1111298	3
252459	3
1188446	5
330808	1
328106	2
334109	5
1298315	6
234147	3
1194750	4
695837	7
3184700	4
4331120	8
884956	1
330507	1
687131	4
1399779	2
1101091	6
1171636	7
344616	3
1185745	5
323603	5
1347246	8
366230	7
278575	4
395348	6
1047357	7
543641	6
711747	8
1030547	8
1202855	5
198724	2
316098	2
1306721	6
314297	5
1304320	7
347919	2
627694	8
849233	8
1202555	1
492309	3
1032949	5
312196	2
316098	5
355123	5
334110	1
217337	1
565555	2
1141917	2
1196852	4
1263794	6
1311223	6
732761	6
4465605	8
2865600	8
5622531	4
5671762	6
1827248	7
1115501	8
1378766	9
2145447	2
295986	2
982217	1
1204957	7
271971	1
326605	5
366530	4
373134	2
1365557	8
268669	2
1506646	6
1040754	4
1072873	2
1386871	4
1197152	8
1140116	2
1291111	6
1277902	6
322703	2
337112	5
341614	5
312497	3
1185445	4
2146348	4
2675580	1
1421993	7
267468	4
1294113	5
930585	4
325404	1
346718	3
571559	5
336812	4
338613	1
1274000	4
1771413	7
994824	4
936589	2
633398	5
321201	5
329607	2
326004	4
339513	4
1211261	4
1026945	3
778389	2
252759	2
2193777	5
359927	4
1266795	5
1378466	9
1242180	8
1089684	5
1365257	7
679327	4
1557979	3
1065369	1
1251786	5
1251486	4
312796	3
1171036	1
1218765	3
1162930	6
973811	6
1168634	3
1299816	7
1305219	7
1285107	6
289381	1
1223268	7
682628	4
957601	1
1224769	4
988521	4
1316927	5
1130209	5
1131711	7
1395876	6
835725	6
311596	3
322402	4
234447	2
228143	2
1035050	2
793399	7
868145	6
1117602	4
1494038	4
392046	3
866645	1
546343	6
1125707	1
1306421	8
1366458	8
354823	1
307394	4
252158	1
267468	4
262064	3
252158	4
1862370	2
844130	4
669721	4
245554	1
1273700	4
696738	3
3523313	11
845331	5
2602334	5
1302518	4
1196252	4
1241880	8
318500	4
340714	3
338613	5
301389	3
1238578	3
830321	2
1029347	7
1587697	5
2164959	1
1499741	3
884655	5
1502444	3
1208859	3
752573	7
552947	3
337712	1
920678	7
321202	4
1336440	7
348819	6
312496	4
402553	3
363228	7
367131	5
1096289	7
1006532	1
1706271	4
11109377	1
840228	5
520827	6
174410	2
1146721	6
1229272	5
1281204	4
250957	2
1255389	7
1256289	5
1310924	11
903567	5
1154825	4
1213963	7
1274601	4
1299516	7
293885	1
1361955	7
2066798	7
1227771	5
1140416	2
1303119	6
335911	1
331108	5
342215	4
1335839	8
1082180	2
1130810	4
1210360	8
1329234	6
282778	3
340714	5
1194450	6
595874	4
7449478	3
1949424	5
1216964	7
1012836	6
825218	7
635499	3
1204957	8
1625821	8
1596703	7
1469122	7
797000	7
1075575	5
428670	3
1147321	3
848033	5
830321	4
3713932	2
1171035	7
1125107	5
975613	5
2919933	6
1162330	8
505818	2
2102220	7
914074	7
875650	5
1139515	3
1279103	6
1028145	3
888258	6
812010	9
1132311	7
1122105	2
1907698	2
1595802	7
2266724	5
2781247	2
1797228	4
895463	2
264466	3
1301918	5
325404	2
395948	5
335611	4
278575	3
851335	2
476399	4
671522	5
712347	1
824618	3
1925409	6
2369388	6
1982745	2
1694264	3
1274000	2
406155	4
3979599	4
1061466	1
971410	5
1411486	5
1259591	2
1129609	2
1260491	3
1294112	6
387543	3
379138	2
1004731	5
185816	2
978915	1
1083080	4
302590	1
1050659	4
1108596	7
276174	3
316699	2
1319329	6
312496	2
339213	1
345817	1
323903	1
258162	4
1230773	4
1208258	6
1049158	2
914374	1
1119103	2
175610	1
2258319	11
1778617	5
1085482	2
784092	8
4422077	2
1988149	4
1206458	5
2705599	4
1708974	6
1630324	4
10025395	5
1468522	5
1372162	1
378838	5
1083381	7
1272799	5
315198	2
317600	3
926382	6
350620	2
326605	3
1264394	6
1117602	6
1195051	4
756475	4
214935	2
433172	6
1493438	6
1245782	6
1446608	6
269269	1
268969	1
316699	2
327806	1
368331	4
355423	6
345817	3
1242481	2
1207058	3
769983	3
1915804	1
2228299	5
1278203	4
215535	3
1131411	3
1242780	5
286680	1
301989	5
1348147	7
316699	1
347618	6
310095	4
1144619	3
985519	3
1182142	2
684430	4
376736	3
471896	3
2481959	3
1102593	8
1577191	4
1025744	5
953399	2
1306120	8
315799	3
337112	4
261765	3
1213362	4
889459	1
2188975	6
904768	2
1183643	7
303791	4
289381	2
348820	3
325704	2
320602	2
301390	3
252459	2
837226	3
1074375	1
1916403	7
1170135	1
1218765	4
289382	1
310094	5
376736	6
1325633	6
1226870	4
945594	2
1159929	2
1101092	6
3456671	4
6264334	1
654712	4
789195	4
277674	3
879252	1
1548672	4
1070472	1
760078	2
1139516	2
1095688	2
4023126	6
10192000	6
2090513	8
1246382	5
813211	7
3948380	2
378838	2
1169534	6
341314	1
1339741	7
349720	5
341614	1
1261092	7
1398579	8
168706	2
1125707	2
3621774	7
1329235	5
1170735	8
1677754	4
3030103	3
889459	5
1345144	5
1190848	2
361427	6
361727	3
349420	3
1355651	8
1397377	8
1232874	3
1062367	5
871447	2
521727	6
656813	2
731860	6
502515	6
1341843	7
337412	4
324804	2
1250585	4
1329535	6
319401	3
1262893	11
310094	2
313097	2
351521	3
8153421	4
198424	1
249456	2
1160829	5
1096589	7
1178541	3
295986	2
600977	4
1569385	6
1448410	5
1277603	6
392346	4
300788	5
316999	1
357825	5
340414	5
1222368	2
873549	3
1416290	7
270170	1
361727	4
346417	2
352722	2
1354450	7
1356252	8
1194751	5
481803	4
1135013	7
846832	5
1177339	4
1327133	6
1322330	6
342815	2
1347847	7
395348	4
1038352	4
1175839	6
1181842	2
243753	3
1579291	7
1804433	5
211332	2
2415017	8
647807	5
240151	1
1223569	5
347918	4
388443	2
3720237	5
694336	5
2934943	1
652010	5
296587	1
375836	5
749270	3
241952	3
595274	3
798202	2
2407812	6
1772613	3
1000228	3
347319	1
343415	2
384542	6
345517	1
377938	3
1345144	7
367131	1
1420792	4
1190247	3
978914	6
700641	4
1327133	7
1394375	6
414560	1
322102	3
875951	6
1184243	3
1322931	7
1044356	6
1853063	6
1092386	5
955500	1
1198953	3
311596	5
379439	2
942892	1
882254	6
1185444	6
2823873	5
1260492	8
1200754	2
575761	4
1147921	1
325705	2
1258090	1
1334938	5
339813	2
1291411	6
344917	3
340114	5
348519	1
293584	4
1362856	8
1202855	7
1422893	6
449082	2
1678955	5
247355	2
1226871	7
906269	5
1373663	8
379439	4
1264694	8
308594	4
368331	2
717751	5
1140716	2
1052761	5
721953	3
832423	6
188218	2
184316	2
360827	4
338613	5
359625	5
1311824	7
1348747	5
386042	5
1321430	6
353922	2
365330	2
1052161	4
853736	5
1211260	2
1248184	6
360827	5
373735	6
408557	4
353922	5
337111	3
348819	3
390245	4
1129610	8
1243981	8
2128937	7
934787	1
1079478	5
1163531	5
320001	5
1314525	7
347318	4
350920	4
366830	2
339213	6
1259291	8
1067771	3
1254788	5
1149122	7
1027846	5
1083980	6
986119	4
1060866	7
213734	2
1014037	6
338912	2
310395	1
371333	3
325104	3
350320	4
336211	6
239551	2
1359253	7
1011935	5
1080679	6
1224769	5
1167733	4
1313625	6
335911	5
351520	2
329306	1
356023	1
346118	3
1003230	6
2970665	5
1210360	4
1004731	7
1049459	5
325405	3
367131	3
354823	6
350019	2
374635	5
1319629	1
1944621	6
1002329	6
1616215	4
1032949	4
1161429	5
1250586	3
1244582	5
275574	4
1270698	7
1835052	5
321502	2
1218766	6
1111298	8
354522	3
1328934	6
349419	5
355123	1
387543	2
348819	1
1103793	5
1312424	8
1024243	5
714448	1
629495	2
305892	3
1202555	7
361127	7
340413	5
344316	4
359326	5
351220	5
1354751	7
300789	4
168405	1
947695	5
330507	2
960603	8
1246383	4
327205	2
657413	5
342815	6
344617	4
357824	4
1333438	3
1564283	8
1403382	2
345216	2
280677	1
711747	5
1279103	7
1321430	5
1345745	5
350320	4
1221167	7
223640	2
989722	5
1077377	5
1140416	2
680827	4
667019	1
1302518	7
1328934	6
341615	5
344916	4
342816	2
402853	4
1433100	3
1086082	8
268368	2
1904696	2
1539367	3
405854	2
1002930	1
308293	3
310995	4
338012	5
361728	5
367731	3
337712	4
374635	2
1291111	7
347318	4
1308522	6
359926	5
1628523	8
623191	7
1166533	1
372234	4
1299516	8
867545	5
353922	5
369832	5
346418	5
227543	2
678126	4
755874	1
3203312	4
724055	1
1392274	7
1173437	2
1318127	6
1321130	11
1297114	6
362928	6
354823	1
324204	6
1299516	6
880453	6
815012	5
221239	2
1112799	2
1319928	6
573661	5
889458	4
362928	6
313998	1
357224	3
354523	4
349120	6
1251786	6
407956	5
237749	1
1152124	3
1630023	1
737563	5
1328034	4
1238278	5
341014	2
1378766	7
372834	5
320001	2
329907	2
750171	1
1207358	5
421765	2
1195651	7
369532	5
378838	1
346118	5
730359	2
1752801	5
2351977	7
1031748	4
296886	4
359926	1
336211	4
1353550	8
339814	4
365629	6
401953	3
1098690	1
1115501	1
1366458	7
979515	5
1334338	5
357524	4
1342444	8
360527	7
355723	6
364129	5
328707	2
1372462	7
1255988	7
220039	3
1905897	5
368932	2
461990	2
1337040	6
384842	7
363228	2
335611	5
353922	6
1301017	6
493210	4
331709	5
1071974	6
1309422	7
1743194	1
528632	2
1153625	5
1336740	9
1201955	4
830922	1
1369460	2
1344845	7
327205	1
377337	7
414861	5
319401	2
864243	5
6430638	7
1112799	3
919177	5
1109197	4
1258090	6
381840	7
371033	5
809908	2
3180197	4
1967135	5
9411810	8
1198653	6
1138015	2
1410285	5
597975	1
371334	7
1396177	6
365630	5
366530	4
1012236	5
256661	1
930284	6
1350548	4
1435802	8
491708	2
972310	5
758577	1
1304319	3
1546572	4
962104	2
260564	3
190019	1
332308	2
354222	7
409156	5
1342142	8
6791765	4
1517453	8
1038052	6
1965334	7
298387	4
1131110	3
349420	2
1298015	6
343716	5
340114	2
196624	1
800003	7
2732917	3
966907	3
1375164	1
999628	7
322403	4
338913	5
405854	1
1309423	7
754074	5
318200	4
331708	3
248857	1
370733	5
815912	1
1238578	1
180413	2
1233775	8
348518	6
359325	2
350320	5
1392275	11
405555	6
404354	1
1164432	7
1083380	3
2537794	3
1843157	5
1418091	11
1223569	7
394448	3
349720	5
1769011	7
7822312	4
1386570	7
1073474	4
276174	1
893061	2
2069199	6
349720	2
304692	1
1341242	11
344916	2
1349347	7
354222	3
1347547	8
1359554	9
1345445	8
3682412	2
2601734	9
312196	2
210432	2
295686	5
352722	6
369232	3
1332537	7
333509	2
341014	2
1287808	5
1188746	5
787695	4
1232273	5
265667	1
368331	1
357224	3
1349948	7
391146	7
343116	3
368031	5
339814	3
624392	1
884656	6
1348747	7
348819	4
365329	5
314297	4
347919	1
503716	6
1359854	9
346717	5
358725	4
315498	1
251557	2
2216592	3
507019	7
1148822	6
360826	5
321802	1
320001	4
349419	2
380339	1
306192	3
237450	3
1034750	2
640302	6
444279	8
1351148	2
1004731	2
1176139	6
1322631	7
1340942	7
368632	4
250957	1
989722	6
1144018	2
1516553	5
1250285	4
347018	2
126079	1
913173	7
341615	1
351221	4
358426	2
324204	1
1353250	8
1138615	8
754074	8
981616	3
1069572	2
1254488	5
352121	4
376737	3
297787	2
1323831	7
1347846	8
344016	4
389644	5
902367	2
944093	4
741166	7
1301918	8
381239	5
1346345	7
350020	2
381240	5
344916	4
239550	3
687432	1
1073775	1
1246083	5
269569	2
1181242	11
328706	1
327806	4
1295013	7
336512	2
1237377	5
1257490	4
2133140	3
1157227	7
823717	7
224541	1
311596	5
304391	1
1096889	6
8510645	2
1377265	5
375236	3
260263	2
875050	5
446680	2
855838	5
336511	6
304692	4
353321	1
395949	4
414861	2
1317227	6
1833551	6
746569	1
343416	1
343416	4
359025	3
373134	3
351821	2
1339441	8
904167	8
339813	5
1946422	4
714148	2
991222	5
1091186	7
858539	1
1053061	5
1077977	8
320901	5
372834	6
331108	5
354523	5
322702	4
356624	2
462290	6
718951	4
8492933	2
992123	3
848633	5
318500	1
1334938	7
334711	5
314897	6
296286	4
1358653	7
1074675	2
1057864	6
1190848	4
276774	3
265667	2
338012	3
357825	4
658614	2
336812	5
346417	1
356323	7
352121	1
329907	3
6337580	4
1408185	6
300488	2
333509	3
843830	6
1590699	5
732760	5
2236104	8
1798729	3
1339441	7
654411	3
657713	6
1242780	2
815913	3
1131711	2
1135313	4
301990	1
341014	2
338012	5
351521	2
377637	6
346718	6
387843	5
1221167	5
329908	3
1249985	5
1053362	3
1189047	7
236248	2
300188	3
341015	4
337111	6
370133	4
351221	4
325104	2
358425	6
1346646	7
1083680	5
1482931	6
1147621	2
365629	2
325704	2
371333	6
362627	5
619289	3
1030548	1
1960831	3
911673	5
3041209	1
1825146	2
1808335	4
624092	2
856738	7
957001	7
530733	5
1036851	7
331108	2
1165932	4
824018	5
958802	1
218537	1
1212462	6
321802	3
337412	1
347918	2
385141	5
339213	5
1255388	8
654411	5
1172837	5
1138615	5
1113400	6
1065970	2
1578691	5
332909	2
359325	1
322702	5
347018	3
1243981	3
317600	2
322102	1
1083680	3
283078	1
1590399	8
707544	4
283378	3
1234375	8
342815	1
347318	1
348819	1
237149	3
333509	6
350920	2
1151823	9
1325333	8
805406	8
1269197	7
1293212	6
368632	4
330808	2
368032	6
924881	4
330508	3
727057	3
11321010	2
1144619	8
1132911	5
1090885	3
1240079	4
1312724	6
343416	2
319401	6
396248	6
136886	2
1082479	6
620790	2
1475427	6
1490135	3
1285107	2
1251486	4
858239	7
331408	1
305592	4
1339742	7
320902	5
1321130	11
1164731	7
1367359	1
512122	2
1148521	7
306492	1
312797	5
333810	4
1310623	7
351221	4
329607	3
321502	1
1523457	6
898164	4
1440604	2
549045	2
1113099	4
1197151	3
892460	7
1265595	9
839327	2
1553475	5
1148821	2
275273	3
1290510	8
1317227	6
914975	4
350920	1
341915	2
341014	2
268969	4
418163	1
528332	7
1029346	4
951597	5
290282	2
378238	2
375536	2
353022	5
370733	3
1354150	7
333209	1
1856666	4
2204284	6
708745	3
322402	2
374935	4
337712	6
1254488	7
327806	2
307093	2
1315126	6
1385069	7
472797	8
756475	2
615087	5
1206458	5
1193850	7
1332837	4
989122	5
1194451	6
1387771	8
312496	2
368931	1
333509	1
335911	3
354223	1
307393	5
282477	1
1033849	7
1255089	7
1627022	6
979815	2
1430999	8
278275	3
338613	1
913774	8
1321730	6
365029	2
351821	6
1313925	6
1227171	5
247956	3
1209160	4
1170135	6
1177339	7
230545	2
364429	5
344316	2
355723	5
345517	4
331708	4
387543	5
151895	2
1570286	5
1235877	5
2448037	5
1028146	6
200226	2
323303	2
