488707	2
1029947	3
1057564	8
1017639	3
6884223	3
670321	1
1389873	4
1962032	24
1131111	3
1187846	6
997827	8
833623	8
752272	2
922780	5
1061767	5
161202	1
1084281	5
1139516	5
1041654	4
1055163	8
672422	4
443979	3
955800	2
838726	1
1419291	10
1038352	2
1029647	3
921579	5
977714	3
1034450	7
1412387	5
982818	3
711747	6
1056964	1
2094415	23
2039781	26
618089	4
1325933	7
734562	5
1062367	1
601577	2
504917	3
763079	7
1119703	2
2748226	2
784392	1
978614	3
1073775	4
944994	5
1123306	6
1177340	4
785893	3
2482259	1
1573888	2
683529	6
1066870	9
261464	2
1131410	3
1192349	4
1196252	5
1208559	4
1027245	7
1150323	3
984919	5
2696293	1
880753	4
2807363	3
1946422	4
1629423	6
555649	5
775387	5
780491	7
567356	3
849834	5
820415	8
477000	3
658313	7
1062368	4
1141017	8
1118502	4
278275	2
2158355	27
164804	2
1047958	10
2222596	28
667619	3
891860	2
1434601	5
595574	1
1487134	10
1278203	5
1153325	7
964205	1
743267	2
5607521	9
7565051	6
1224169	2
1195651	9
664317	4
1090285	3
1045256	1
783492	7
515424	1
796701	2
2323460	7
697938	7
194222	1
3098846	27
1093286	9
1143418	4
1494939	2
3865528	7
885256	1
1131711	3
1076776	23
1186645	8
1230773	5
2145748	28
1051560	7
2539895	6
1452612	3
820716	1
156098	2
1213662	6
1080979	2
1085482	5
2391001	11
719852	1
817413	1
887357	2
1107096	4
292984	4
688333	7
1456514	3
932386	2
1065669	8
208331	2
208631	2
238950	1
965106	2
1339441	6
884955	2
1211861	2
1192348	4
535536	2
188818	2
1107396	1
1196252	6
1195050	3
240751	1
727056	2
1058164	11
458688	1
316098	2
1576290	10
866645	2
2097417	26
1154825	3
185517	2
1236176	5
1118503	7
1372462	9
1414489	8
1093587	3
3179597	6
961504	10
1110097	11
986120	4
463791	4
1009534	1
1192649	4
1172237	4
627694	3
1788223	4
1289310	6
1298315	9
1123005	4
1038052	5
696137	4
186417	1
194522	1
874749	10
1066570	7
1069572	8
398050	5
676625	4
2043684	8
562853	3
979215	2
1191148	2
1198052	3
249757	2
217336	2
1224769	5
2297943	4
332309	1
558351	1
1074975	10
1496740	2
1212762	5
1135013	3
484504	3
1015538	2
481802	5
1440605	3
1257790	3
260563	1
729758	3
1189647	8
980716	2
773886	2
811409	4
1005331	3
202627	2
2203684	24
223040	2
216136	3
1130510	4
5079190	2
644205	4
862141	5
1151223	23
1216965	6
2207887	25
1206757	7
814111	2
711447	6
458988	3
832123	2
470095	6
726756	3
221239	2
974412	1
1558278	7
758576	4
834824	7
1175238	2
1242180	6
1246983	5
160300	1
990622	3
1062668	3
1295313	5
761278	9
1148821	1
1076777	1
1202555	5
1177040	6
661315	6
2904625	11
636100	6
955500	4
537337	2
459588	3
7038220	4
800002	6
1674452	5
1460717	4
918277	4
1126307	9
273172	4
1242180	10
275573	2
1235276	8
753173	4
1399779	9
1046757	5
725255	3
1204056	6
1183643	4
230844	2
906870	6
1124806	3
2203984	7
360826	1
601277	4
760678	7
1182443	11
808407	3
1208860	5
245854	4
1277603	6
1213662	7
1145820	2
2189875	26
1030247	1
1158128	2
1245182	10
1076776	4
872348	3
443979	2
3426952	7
1399779	4
1533664	11
701240	3
268068	3
1063568	8
1004431	4
1444807	8
1219966	7
1372161	5
508819	3
1017339	2
199325	3
1141016	4
247956	3
285779	1
1101992	6
2031075	29
1020641	3
1093587	5
2451339	3
617788	2
1033249	1
1205857	8
1148522	2
1232274	6
230244	2
190319	2
2244509	32
2344172	10
931485	3
1032949	8
695837	4
991823	1
1037752	7
645105	6
1208259	3
491108	6
1039253	4
2447737	28
518126	3
628594	6
1015237	5
3025900	2
981917	4
1010134	4
1050659	2
197224	1
2168562	29
1035351	9
1063268	3
1119703	7
1213962	4
927582	1
739365	2
631897	4
424467	7
702741	2
503417	3
610583	4
210733	1
1237377	4
313697	3
262064	1
1165332	4
1122105	8
703942	4
1316027	8
588670	6
1168634	3
1242780	24
1261993	8
1194450	9
1063868	2
997226	3
1946123	4
1059065	2
972911	2
1071974	5
1180342	4
1142517	3
253359	3
230245	2
224541	1
231445	3
259063	2
1212461	23
592272	5
1236477	7
1231673	4
2064096	5
1311224	8
1164732	11
1178540	2
250057	2
1237377	5
1162330	6
1052460	4
507018	4
9041378	2
564055	5
879252	3
1077077	4
1243381	6
1238277	6
231746	1
1118503	2
957302	4
534035	4
1835953	2
1022742	5
613586	3
212233	1
252759	3
2185673	29
1086082	1
1141917	8
1079778	8
1579592	4
2754530	6
605180	2
910171	6
1141917	4
1214263	4
1248184	23
264466	4
1286308	7
1247884	4
979515	6
428069	6
332009	1
1145519	2
771785	2
1068972	3
569758	3
2305748	10
975313	5
781091	5
1230772	6
259363	1
1191148	11
682328	3
1113999	2
998127	4
2436931	24
923379	3
1499141	5
7562950	4
1209760	2
670020	9
652009	6
1022743	3
1201954	4
1080978	6
1150022	3
1778917	2
813511	2
766081	4
1096889	6
242253	2
1241579	4
1136514	3
1168634	3
670922	8
933886	4
894562	2
1521056	1
874450	6
1011335	4
1118803	1
1226271	4
1225070	8
1177940	24
137786	1
1080078	2
1032348	3
1450211	2
647207	6
1392875	6
8232370	6
1097489	3
1186345	6
2077605	25
680527	1
1430098	3
1511750	4
1277002	1
1467322	3
384242	5
817414	4
1026044	1
1086383	6
889458	6
2061395	24
821615	1
6259231	3
5683469	2
1053061	9
301689	3
1224168	4
1291411	10
449983	5
1499142	8
2012764	23
1080979	1
1307621	2
1094788	4
1013737	2
2059893	4
1608411	8
1142818	9
1116101	2
220638	2
187618	1
247356	3
160601	1
1478729	11
1128709	6
1090585	6
1212161	11
225141	2
1145519	1
583566	2
2254416	8
1217864	5
489607	2
1199854	3
296586	4
1303118	5
1220866	4
238050	1
1719780	24
1308522	3
452985	6
1110097	4
240451	3
1242480	3
800603	2
256361	3
1319929	5
253058	3
1246682	10
295086	4
297787	3
277374	4
837826	4
731860	1
720753	2
589270	2
1787323	1
2819971	5
1122404	10
228444	2
1062067	7
1251786	10
1266195	8
258463	2
291483	2
1254488	10
1213662	4
220639	1
1213963	5
204728	1
1554377	3
902367	2
544542	2
1058765	1
1195651	8
1269497	4
223340	2
440676	4
13272535	9
802404	3
1539967	8
324504	2
1820043	22
1168333	3
291183	2
265667	2
1356552	6
807807	8
788595	3
1249084	2
904168	8
1382969	2
1641131	7
1048259	2
2336968	4
1147321	8
1479029	4
1058465	5
1023643	3
321201	1
234447	2
310095	1
221239	1
1086382	6
903568	3
266868	4
1129309	2
1203155	8
1257490	5
266267	1
272871	5
1602406	7
585067	6
756475	3
1268596	5
1212161	3
1270698	5
1246983	5
1136514	1
976513	4
1064469	3
685330	3
1325633	5
200225	1
1199253	7
1320830	8
782291	4
2592128	11
1168334	2
1895390	6
1195351	4
1291711	7
332309	3
1275802	7
254560	4
135686	2
1952126	25
10107047	2
994224	2
799102	3
1089985	4
1055163	7
1156026	4
1682557	11
1043755	3
1219366	3
1544170	2
2000156	7
662816	5
1031748	9
829121	5
708745	4
707244	2
1209160	25
1156327	2
263865	3
305892	2
279776	1
261164	4
1540867	2
891860	3
1705971	6
1126608	24
899965	1
1023343	8
1036251	3
986419	6
307994	1
253360	2
280377	2
272271	1
872048	5
1467321	1
1058464	10
2711903	27
2105222	8
1127508	5
1208559	5
271671	4
262065	5
1246983	7
262064	2
1197452	22
1157827	2
261164	1
1162630	8
2296742	8
352721	1
1119703	8
1215764	6
275873	1
1206458	6
1021241	4
1672650	1
735462	7
368031	1
1293812	7
277974	3
279476	3
1280004	11
2297944	28
821316	1
754975	5
2243009	8
793999	2
476399	1
820115	2
1548673	6
1062067	5
208931	1
232346	1
1216964	5
213734	1
257261	2
295686	3
1142817	3
1046457	5
602479	3
5555589	8
364729	4
1390173	3
296587	5
1179741	8
249757	2
1334938	11
282177	3
1212162	7
1124506	5
855837	7
234447	3
1153024	5
3325789	6
2684886	8
449082	5
1105594	7
1697866	1
1013136	4
1107096	8
1170736	2
2034077	25
1189047	5
1275201	8
235948	1
266568	1
245554	2
187618	2
7497509	27
1022743	8
1284507	4
214935	3
1059666	6
812910	10
268369	3
2292540	29
262965	2
950997	4
241052	1
1210660	3
1138915	8
1148521	2
252459	2
1309122	6
1159329	3
1520755	7
847432	7
664918	4
1102593	9
1121504	3
2466048	10
1222367	6
318200	2
538238	8
737864	7
3020196	6
2114528	25
1109497	2
1237678	4
1316627	2
441878	3
1004731	1
1163230	2
1222368	6
1234675	8
1314225	7
1252986	8
1172836	9
1193850	4
2099818	24
960303	5
1142217	9
1293513	10
635800	2
1025444	6
1112198	5
1179741	25
1280004	5
263265	3
278876	3
265066	3
311895	5
1756703	8
752272	3
1057264	1
1923908	30
950997	2
1043756	7
17737839	6
2041882	5
1321430	2
559551	1
1631225	4
2742523	5
1046757	6
1207058	11
657112	7
972011	5
158500	2
1197151	4
967508	4
780189	5
267468	2
1126908	6
272571	3
1236176	7
2138243	29
1191749	3
1412988	1
1890287	3
706043	6
2030174	2
2161957	4
909271	6
221539	1
2005859	6
1315126	2
996926	2
953999	2
4220050	1
1188146	1
409156	3
566756	4
876551	1
257862	4
3816297	25
780190	2
811110	2
960003	7
1298316	10
280676	5
329907	4
283979	4
2884511	51
277675	2
335611	2
727657	4
685331	9
889759	4
1018240	5
9033873	3
894262	2
1585896	3
1597603	3
1262593	8
1275801	7
235047	3
1247283	8
266868	4
306493	1
448482	1
1439103	1
2110025	9
1279104	23
1176139	8
1161129	2
270169	2
1300717	7
1288409	10
286079	4
268969	4
1312124	7
889158	1
579064	7
658614	1
1123606	2
1255689	7
235348	2
1168034	5
315198	4
298688	5
296586	3
1295614	10
283077	3
895162	3
1524057	4
1056964	5
1180942	10
1217865	5
280377	3
359026	2
1300717	10
213134	1
833023	2
1247283	6
235949	1
315498	5
251858	3
74639474	4
760077	2
925181	7
1126908	3
1114299	2
166905	1
69447713	1
2331264	5
5455626	5
1129609	2
526831	3
983418	2
1187846	7
1260492	6
307693	2
283378	2
1195951	10
779890	6
1113700	9
5795139	1
674224	6
3948079	46
217937	2
363528	3
306792	2
277374	2
310095	4
298988	4
676024	2
1255088	5
743267	2
1042255	4
294785	4
281877	2
314598	3
226643	1
1046157	3
1179140	5
829721	4
635800	9
12204464	6
507318	6
2418319	2
967508	2
4303803	23
684730	2
1279104	2
1047958	9
1049159	3
262965	2
294485	2
283678	4
1296514	10
1272199	11
301089	3
592272	2
978015	6
1208859	2
949196	6
1169234	3
1283306	6
1269498	6
1266495	5
295986	5
2932242	4
742066	4
387544	3
1427096	6
1286308	3
1101692	5
1002630	2
204728	1
295086	2
1258090	6
275874	5
240752	3
1060566	5
786794	5
1197452	7
260563	1
394148	3
914375	2
1037152	6
1354451	5
1892989	6
1246683	1
923080	1
1143718	7
1511149	6
1919705	7
1436402	11
2969765	28
1146120	1
277074	3
1280904	9
882254	2
1288109	5
1087583	2
222440	2
1257190	9
1047058	2
524729	2
888258	3
1179140	6
1190248	11
1291411	10
1256589	6
1293213	8
359926	2
1222668	7
241651	2
1036251	6
1358353	2
1027245	5
827620	6
1294713	5
1303118	6
1276702	6
295086	1
1323532	6
287280	4
222440	4
234448	2
1562181	1
1141617	3
484504	2
1122705	8
293885	3
278575	2
1322931	7
296886	2
283377	4
3430555	27
1233174	2
296886	1
1125407	2
1017039	3
338012	5
295986	3
1267696	7
615687	10
789496	1
794599	2
1790625	4
1459217	5
600977	4
1093586	4
177412	2
1122404	1
1231073	2
1319629	4
424766	1
1143418	4
221239	3
291183	1
242252	1
253659	1
217937	3
1105594	2
1068671	4
865144	3
771785	7
529233	2
192721	1
1091785	2
834825	3
718651	10
1242180	9
283077	1
2293740	30
1256589	6
1083981	4
3447365	31
1194150	4
1178240	3
1524658	4
4818026	6
705143	2
1198052	3
391145	5
1266195	4
2279331	29
307993	5
299588	2
1307321	6
2253215	32
247355	3
1261392	7
926682	5
2670777	4
1029646	3
470095	5
872047	6
804205	1
614786	3
446080	1
2384998	3
548744	3
690133	2
1149122	2
1071373	3
1217564	4
1256589	10
334110	5
280376	2
1033850	9
947696	1
1171336	5
3158584	30
877151	2
3742751	7
4148606	2
749571	6
429870	1
537337	1
1185445	3
1311823	11
299288	3
292684	1
300789	1
1264994	8
334110	1
295386	2
319701	4
305292	3
1144318	9
5847072	4
1003531	3
553247	8
636099	6
1068070	10
1165632	6
1056063	7
265967	2
2219894	31
938990	9
752873	11
1201054	5
2901622	48
1123005	2
1052761	6
265066	4
1237978	7
1267696	4
1292611	1
570058	4
861541	6
454485	2
2277530	27
320301	2
268369	4
279475	1
278575	1
1231674	3
2221995	26
1128108	3
1244582	10
1188146	7
244053	4
286980	1
1133211	2
1556778	3
4109881	2
1816740	23
1019140	4
1496140	2
2234903	5
893060	4
1065069	1
470696	1
841428	6
933286	5
1107695	9
1107396	3
461090	6
772385	7
1187846	3
620190	2
687732	4
1150923	8
1079178	1
1798129	9
1681356	4
2076104	7
3874834	1
604880	1
601878	5
1161729	2
1039253	3
756476	2
905069	11
3743951	51
1209159	1
1051561	2
2892616	4
2890815	4
1603307	4
2576518	7
3515808	8
881653	2
979215	1
1132611	9
1273099	6
291183	5
295385	5
1304019	6
1432199	8
1201055	2
1422293	8
670621	8
992123	1
1235876	9
4914986	4
1270998	7
11255268	4
1278803	3
935387	2
1566984	1
890059	8
464992	1
1861469	25
502816	4
1032948	6
1205858	4
332609	3
295986	4
280677	1
1258990	8
1173437	9
874749	1
741466	5
2482259	2
741165	5
1344844	12
264166	2
331108	3
1272199	9
289381	1
260264	2
1264995	7
1224169	8
1189947	6
1256889	5
179091569	7
958502	5
942592	1
1133211	3
1118802	5
1119403	7
1854864	10
1948824	24
130281	1
414260	5
1953326	1
1091485	1
1233475	5
1461018	3
2646462	4
421465	2
1556478	2
737863	1
741765	7
980716	2
1180941	6
1277302	6
268969	1
291183	5
1306120	7
370733	1
330207	5
201727	2
1143118	4
890059	2
218537	2
403154	2
960003	8
1396177	10
1151823	3
1027546	5
1127208	5
333210	2
1254488	8
293885	2
304692	1
1298315	6
1243381	7
1338240	2
563154	1
2074603	10
3548228	5
2999784	4
1166533	6
1180942	1
881354	3
332009	1
848033	1
1286908	8
312496	3
307994	5
302890	2
1312424	6
1126607	4
811410	5
1209760	4
1335538	1
14434565	2
1252687	4
2097117	31
769384	2
513022	3
1186045	1
1193549	4
205329	1
1230172	9
220339	3
316399	4
1278503	5
783792	1
1368259	3
728558	2
1265294	8
1284207	27
303791	2
1290210	6
281877	1
361727	4
1249084	5
1228972	7
1944021	25
1890888	6
2385298	24
481202	1
252458	2
307092	1
301089	3
1234676	7
1273100	11
911072	5
1084881	2
1092987	2
627094	4
250057	3
8167229	1
1763308	2
1366458	4
589871	1
1132311	3
797902	3
904768	1
924580	2
1163530	2
1163230	4
1298615	2
1099891	7
446981	1
3095544	2
1029646	1
1593701	7
1170435	2
269870	2
288481	1
1311523	8
1306121	7
273472	4
501615	6
1270398	5
985519	6
2146948	26
956701	6
3526314	6
261464	3
1255688	1
1191148	5
866945	5
1347546	6
1097189	22
1304619	6
2307850	32
299288	2
315498	2
1261992	6
1167133	6
1246683	7
1393775	4
721353	1
1447509	6
1080378	8
1105294	6
1290211	7
292984	1
280976	2
291183	2
250357	2
274372	2
1297415	7
1228672	8
278275	3
5071085	6
8037547	26
941992	7
350620	1
293284	4
449983	2
1123906	6
2293140	10
2300345	25
1445107	4
190320	2
287881	2
353321	4
307093	4
335611	4
236849	4
986720	3
824018	10
839927	4
1278803	4
1117001	3
1303419	8
327505	2
358425	4
1302218	6
326605	2
776888	2
806907	2
735462	3
235348	2
249156	2
1154825	3
307994	3
324203	1
308294	5
300789	1
1224469	7
153396	2
1059365	2
1490436	3
11259771	46
1548973	4
1183344	6
2096816	9
1360155	11
1054562	5
1063869	3
266868	2
2081807	5
1722782	25
3422449	24
604580	4
1222067	2
1135613	2
668820	10
2383797	26
2041282	11
1057264	5
668520	5
2366386	8
666719	10
1283306	2
266267	2
1355352	7
330207	2
334710	3
1312425	28
284578	1
247355	3
1504845	5
1087884	7
941991	1
1124507	10
463791	2
371633	4
1359253	10
366530	2
682028	2
874450	4
1189947	23
1030847	2
4837838	7
1284506	9
958201	6
1215463	6
1299216	9
1106495	6
1031148	4
1205257	4
9375788	3
3538923	6
1296814	7
785893	2
1143118	4
299589	4
754674	1
1008033	9
298387	4
1313625	8
302590	4
1313025	7
290883	2
1344844	6
1277002	6
1303418	9
226943	2
413960	2
1686459	7
129681	1
1246683	7
219138	2
320601	2
1094487	1
1324431	9
229044	3
1339141	8
2116929	2
705743	7
1095988	2
2354679	7
840527	2
1298916	11
1171035	3
1298915	8
1209759	7
1308822	9
1303419	7
316699	3
332009	1
1280004	8
1296814	6
210132	2
1088484	6
1400080	3
999327	2
949797	6
307693	4
332308	1
328406	2
297787	3
325705	5
1299816	8
291183	2
1016438	9
1089985	5
1118202	7
4139600	7
1740493	6
1080979	3
1262893	7
350020	1
289682	1
1299216	7
321803	3
335011	5
1196851	5
1114299	2
1294713	4
1204657	7
1174338	5
1043155	8
1405783	2
2221395	24
862741	3
1218165	6
254560	4
283678	5
1288409	11
327806	2
1302218	9
1347546	9
243453	2
1263794	5
895762	2
970509	2
1212461	3
1068971	10
312496	5
311896	5
297187	4
1176439	6
310696	2
1302518	27
1316927	11
7877548	7
865444	3
1080379	4
918577	2
1039853	8
1288409	10
350620	1
306492	2
1314825	6
290282	1
536136	5
431971	5
5374875	6
3565339	3
276474	1
1172236	2
1175538	7
946194	10
1165332	5
1080378	4
3712131	4
1165332	2
1203756	7
305592	3
1297715	6
308894	4
296586	5
306793	3
857638	8
1368259	10
860341	3
1150623	7
1217865	3
165103	1
237149	1
1193549	4
233547	1
321502	1
287281	3
308594	2
386043	6
311295	1
347018	4
343115	2
889158	7
1026344	9
1172236	7
736963	4
1041955	4
1177639	4
1289010	7
1310623	6
308894	2
283979	2
4265378	2
1266796	2
316999	4
1300717	5
244653	3
293584	2
1228372	5
1294113	23
308594	3
1193550	3
903267	2
1266796	4
1057564	6
1054263	4
525630	1
1314826	2
1018840	3
1290510	9
1297414	7
309494	1
316099	4
335611	1
292684	2
1198053	6
207130	1
1094487	4
1677453	1
1175238	4
908971	2
1249985	5
1337339	8
1292311	24
1344845	10
350320	2
250357	3
1201955	4
306793	1
340113	1
322102	2
1310623	7
1693364	2
1086682	3
1328935	2
1183343	9
262665	2
294485	1
359926	2
1312424	9
1304019	23
274372	4
1278803	2
730959	9
510020	1
1349347	3
1148821	4
974112	5
263265	3
326905	3
1264694	27
284579	2
302890	2
329307	1
1286007	4
1278203	3
1133212	10
753173	4
5359866	4
12969645	4
1044356	4
117974	1
293884	2
1055163	8
305892	4
1257190	7
874450	3
1267095	7
814712	2
745969	7
993324	4
2234903	4
715650	2
1572687	6
1084582	2
209532	1
274973	4
280076	1
278574	2
260563	3
1165032	6
1357453	5
722554	1
1034149	7
1245482	4
324804	1
344316	4
15223160	7
1805334	6
1464020	6
1075575	4
1068671	2
327806	5
1294113	23
311596	1
288181	4
304691	2
307993	3
1251185	6
549345	2
972911	2
562553	4
594374	6
1296214	6
315198	2
295686	2
303790	5
310995	1
291483	5
1213663	6
1184244	5
1207358	8
1303119	9
1328634	5
797301	3
1141617	3
2820271	49
270470	2
1313324	24
1304619	6
1302218	9
1449610	23
1070172	1
994225	4
1148821	6
2543798	9
467394	4
1414789	1
1242180	4
1723382	2
1453813	7
1025444	4
1185745	4
278274	3
343416	4
1307921	6
319700	2
327206	5
1155425	5
555049	6
1371561	2
1203756	8
273172	5
294785	2
1287808	5
263565	2
2386799	3
619589	5
3691118	24
1562181	9
3102749	3
3448866	26
2216893	24
1635127	4
948896	4
319400	1
293285	1
6242421	25
1097789	2
1352950	7
820715	2
1097790	3
277975	2
1428297	11
1487734	8
4806018	2
1885784	8
943793	1
1260792	5
275273	1
297487	1
1260792	7
1304018	10
880153	6
278575	4
2636856	2
1832651	6
1189947	3
961203	1
1241879	22
1257190	5
293585	5
316098	4
1312124	6
2279632	3
1106495	5
924280	3
1268296	4
1204357	3
573360	1
1150623	4
1289009	9
340714	5
212533	3
1252987	23
238951	3
178011	2
1264694	6
1216064	4
6602346	2
538238	5
2115128	11
1117602	6
1219966	7
1299516	6
1304019	8
1338840	8
351221	1
354222	7
862442	3
189119	1
2892617	31
1056064	4
3526615	30
325704	2
1325332	6
292684	1
351521	3
2906725	4
1260192	6
2455542	1
346718	2
1408184	3
488107	2
308594	2
303190	1
240451	2
1287508	6
311595	2
314898	1
1332237	26
1313925	10
240451	2
286380	3
1079478	5
604879	7
1181542	4
1261392	9
253360	1
304091	1
300489	2
298987	4
311895	2
246755	1
335911	4
1666046	3
419064	1
172608	2
157299	2
257862	2
316999	2
304091	3
1300417	7
300789	2
296286	2
720753	5
587169	3
746869	3
282177	4
1254788	22
297487	1
329007	1
323904	4
316999	2
1323831	6
311596	2
1224169	9
1272499	8
1113399	7
1154525	3
792798	4
1116701	9
1307021	7
761878	6
305292	1
310095	2
319100	2
1251786	9
430771	2
985519	3
1477528	5
1640831	9
806907	5
256961	2
1283306	6
1275801	6
298688	3
308593	5
1012536	4
1011935	6
1185144	4
645105	3
1091786	2
1048259	3
310695	4
1298916	24
1317527	8
1303119	7
360227	3
1306720	9
1324132	8
3104549	25
1385069	7
942292	9
1277002	8
1280905	26
1219366	6
300189	2
2043684	5
279475	4
1199553	6
1285708	8
1195351	5
334410	3
1174337	5
919778	2
1202555	6
272271	3
1298616	6
296887	4
316098	3
1171036	11
1014938	9
1310323	8
868146	5
1161129	4
1101692	4
1248484	8
1312424	10
276774	3
1334638	7
257862	1
754374	2
1542969	4
1293513	6
817713	2
785293	2
274973	3
326305	5
295085	2
1066269	1
282478	4
1807735	9
2161958	8
2807063	3
1849761	5
1076476	3
1304620	27
298087	2
278275	2
311295	4
1304319	7
240150	4
1693363	8
2435430	3
285179	3
1306720	26
1309123	22
299288	2
321202	4
316699	3
222740	2
1102293	8
2818770	3
3761062	3
1148522	5
620189	4
250357	2
2166760	9
1034449	1
1239478	6
278274	2
317599	1
870847	10
1289910	7
1302518	11
1398278	23
853136	1
939890	3
1108296	2
713549	2
185216	3
1238577	5
293284	2
289381	3
1307021	5
1028746	6
1150922	4
1025144	5
1027846	3
962705	9
1978843	29
257862	3
242552	2
315198	2
317300	2
303191	2
1314225	6
308894	4
289682	5
2232803	9
816213	3
1290510	9
300488	4
1948224	26
793698	5
942892	2
740565	3
621991	7
1068671	6
336211	1
1397978	8
386343	2
606681	6
522328	3
2578019	23
203528	2
1273100	6
292984	4
281277	2
1330135	24
1292311	9
259664	1
442478	5
1142518	1
1066870	2
1091785	9
226943	2
1142217	4
1241580	11
339513	3
1274300	5
1310623	22
312196	3
298087	2
304091	1
301390	1
1383569	2
455386	2
1112799	1
658914	1
245854	4
1288709	6
297187	3
1231073	4
268669	3
11710054	8
700340	3
2619745	1
762179	7
1307921	5
1693964	6
1275201	6
1026344	2
1073774	5
2168562	29
1245783	8
1354150	5
1355351	4
647507	2
881954	4
1260492	3
1122405	6
374636	5
308294	1
295085	2
298687	1
1289309	6
1256890	7
1119403	2
977114	7
10664197	7
1723982	3
992724	3
944993	1
1279403	23
271370	4
1275801	8
297187	4
1318728	7
822217	2
1265895	22
1158727	5
2155654	23
1822144	8
294786	3
1125406	7
581765	2
289682	2
1295014	8
329307	2
1214563	10
1207658	3
255760	1
2036479	2
604579	5
392947	4
1028747	5
248856	2
1302218	8
317600	3
308293	3
1146420	4
6594841	7
1842257	10
1199254	1
1259291	5
178913	1
2302446	30
1266495	5
295686	1
1305520	22
1264694	6
1246683	7
3488191	11
834524	2
900865	1
1474826	2
880153	7
647806	3
1437303	11
1195651	6
302890	1
258162	3
296286	2
309194	3
1265895	5
917076	2
516325	1
986419	3
787695	3
320001	1
324203	1
298387	1
1302518	8
299588	1
320601	1
5337352	48
809308	3
588970	4
654712	2
1009534	5
197824	2
1073774	9
3845114	24
796400	8
1134112	4
502215	3
1165332	6
265967	1
1270698	7
291784	3
304991	4
298687	5
302890	4
1243081	7
2108824	4
216736	1
2580120	4
2750927	2
1133812	7
1135013	2
349119	1
277074	2
1311823	6
317600	3
1301917	6
337112	5
7206926	8
1023643	6
823117	6
1122104	5
1237977	9
1000529	9
1265895	8
1275501	7
315498	2
276774	2
994825	2
795800	4
1195350	3
1597904	2
1374563	7
1595802	10
1125707	6
1221767	2
1105295	2
1228972	7
292383	2
315798	4
316999	4
312496	2
313997	2
1273700	4
1015237	4
773585	3
987320	2
626793	1
1435802	6
1244882	2
1198052	8
