741765	7
1405182	7
911372	13
940491	1
2013664	6
1367659	7
3377721	11
6122946	3
477600	3
485705	5
1153924	4
180714	1
205029	2
1171936	6
229044	2
999327	4
872648	10
6878520	2
2099518	4
803605	14
290583	2
705744	1
1097789	2
1204656	4
1232874	6
1058765	1
1573288	12
1008934	8
1049159	3
2626950	16
818013	4
206530	2
211934	1
212234	1
1219966	5
220939	1
3813595	1
196924	1
734261	5
1011336	1
830322	11
1024543	5
1213663	9
1118803	2
1153324	2
1185444	10
886456	1
1324131	9
1081879	16
1199253	6
198125	3
1104994	4
1043155	2
978314	3
1077977	4
1163831	8
1186045	6
1120603	2
1126007	12
1113699	5
1110998	12
910471	13
851635	7
3314682	6
1930213	9
938389	7
876251	15
1161129	2
1154225	2
1131110	3
1051560	2
874749	1
1380867	3
976514	5
1110397	5
196323	2
703942	2
5705083	6
1229572	3
859440	7
1073174	5
739364	7
951298	3
1029347	9
1044055	1
2645261	7
1049459	4
552948	3
214034	2
1151523	8
1186946	10
875650	2
589871	4
475499	4
1340642	6
1330135	6
1036251	3
1065069	2
1228971	11
242853	2
246455	4
1083381	1
1173437	8
1147621	8
4252771	2
1871676	1
792798	1
2666274	11
2935543	1
905969	2
1674151	8
1065970	8
842028	15
1044656	2
2058393	23
948295	4
2080606	22
2036779	4
1071973	7
1113699	3
765781	3
693435	1
1219966	10
247055	2
153697	2
3154981	14
1381468	8
1533063	6
1259291	2
1130510	3
463792	8
1142218	6
955800	1
1208259	4
1014337	8
1441205	7
640602	4
1272499	6
881353	2
1036251	4
1348447	8
1048559	2
1075876	7
1890587	5
1807135	13
1369160	5
1090585	6
1277602	14
1674151	3
647807	11
3412843	21
7145087	12
1673551	15
1087583	9
1126308	3
235348	3
1216364	7
1115500	3
1043456	5
1052761	2
3485488	5
894862	1
1117602	2
225142	2
1225070	16
224541	2
956401	1
1976742	1
1657341	4
1561581	16
1092686	9
1216664	7
5601218	3
1609611	4
2223497	2
1175538	3
647507	2
1268896	10
1148822	1
1017339	5
14533027	3
969909	4
1090585	7
1652238	7
1142818	3
707544	10
1126608	6
248856	1
266567	3
249457	1
1196251	6
796400	6
993024	3
3065225	14
834524	5
395949	4
869646	8
1124206	4
1171936	5
1244582	4
237149	1
1264394	4
1206157	6
1140116	9
2239106	21
3363012	12
1523156	6
1226270	2
1596403	1
945294	4
1242781	8
1243981	14
1257489	6
896964	3
674223	5
599777	8
385142	5
1683157	7
1141316	4
1244581	9
263866	4
1238878	10
1204356	4
1141617	5
900566	9
5734202	2
7453681	8
1046157	2
1134412	1
1015538	15
1281805	11
1249684	9
1237978	8
913174	6
1124506	3
1009835	18
1228672	2
565855	2
1618917	6
1044356	6
1083380	6
1131711	1
1786122	17
1125707	4
1133512	5
993024	2
2121432	7
1742594	28
250057	2
272271	3
1171335	3
2152952	18
932085	3
244953	3
1275501	13
1297715	6
1266496	7
211333	2
839327	2
3058621	19
1108296	1
1055163	2
1232875	12
1274601	18
1249385	9
1167734	4
1096889	3
1005332	4
1357752	6
297187	3
1847960	14
611184	2
647807	1
667919	7
2880609	2
1020941	15
1080679	9
244053	3
286079	2
1272799	7
1298015	9
935687	2
404654	4
600077	3
1018840	2
1217865	7
1197152	12
1194750	2
1266495	5
960904	3
506718	5
580565	5
4537049	5
1285407	7
1039553	6
1330436	3
1760606	11
2860796	7
1962933	1
829120	6
1234375	9
1316927	13
1300417	6
354823	5
1188746	2
1190848	7
1530961	7
1116701	12
1787023	13
201427	2
1239178	4
295986	3
1135313	8
993024	7
1348747	7
1056063	4
1571187	7
1183944	3
225141	3
1268296	5
284879	3
298087	2
225142	3
1164131	14
1135313	3
178011	1
977113	6
769083	8
795800	7
1716778	9
1098690	8
5229584	6
284879	3
955800	5
602179	4
1233775	15
231445	3
2533592	8
727957	11
787694	3
743567	6
327205	1
1579892	12
1155125	2
1258390	13
285179	4
282477	3
1285107	7
1005632	3
527432	3
1053362	8
1110697	7
917075	1
404354	3
1056063	13
1284507	6
1274600	13
296586	1
288181	5
337412	2
1107095	2
1630024	25
1132611	3
1079778	7
1110097	2
1173737	1
1056963	4
1077377	2
1160829	2
1105294	22
673023	2
1021242	11
1328335	17
1216664	5
1057264	1
882855	2
632197	10
959403	8
278274	2
268669	2
236848	1
1188146	4
242853	1
667620	9
1242780	4
1744695	5
1018539	2
1228371	3
846532	12
324504	2
1465520	30
1057264	2
1294413	6
1302218	21
289081	2
1282705	13
1128409	9
2464248	1
1015538	6
737863	8
191520	1
247956	2
1255089	6
1341542	19
259363	1
1103493	3
1051260	3
1604208	4
731859	11
1126608	6
900866	4
265366	2
299588	2
1311824	22
285179	2
1270097	11
293885	2
1307622	10
1257790	12
1307321	11
241652	1
3336895	2
1034149	6
1768410	14
1200754	10
267468	2
1230473	7
1325332	14
286079	2
1181842	3
1369760	6
698539	6
280977	1
259663	3
1021842	10
237749	3
1296214	8
309794	2
258463	1
1365557	2
2981473	16
820715	12
593473	3
1111898	8
283678	3
278274	1
181914	2
1076776	2
1171335	17
1223568	3
1813139	3
949796	4
1975240	24
1146120	2
1223869	16
266267	1
291783	1
304992	3
346118	4
987620	4
988220	14
1801731	3
1431899	2
707844	7
1937417	10
520226	3
492009	2
1034750	8
1284807	12
242552	2
285179	4
217336	2
813511	4
1098990	1
800303	3
945894	3
1390773	4
374936	1
3643087	23
3306276	2
2755731	18
2869502	3
1091486	3
767282	6
1131711	5
202927	2
3537121	6
1140116	3
3708829	29
994224	2
265066	2
1242180	8
1153625	3
251858	2
1186345	21
719552	3
1070772	2
1049159	8
1469423	2
1106195	1
1038953	9
1184544	9
262365	3
272571	3
1161129	4
1149422	6
239550	2
1056963	2
328106	1
8928807	14
234447	3
727357	3
1301017	6
1169234	13
1152124	3
1018240	8
1798130	5
4082864	17
454185	4
1502143	4
1230773	6
1085782	13
989721	5
1047358	2
1023042	2
2783948	7
778089	11
15155618	5
961804	6
239550	2
1331336	19
1233474	13
997526	2
1065069	15
2001357	4
206230	1
1001729	4
962104	6
773286	4
1750399	5
1517152	8
1064769	7
1277002	18
350921	1
259363	3
281576	2
1303119	6
1166233	2
793698	5
1113399	2
812910	1
1013436	4
260564	3
1281805	6
7103361	10
2339970	15
1764208	10
586869	6
248856	1
264166	4
292383	2
1276402	8
295686	4
473398	2
827020	8
1252987	5
1189047	5
270770	1
313997	2
271971	4
313697	2
274072	3
296887	5
270170	4
320901	4
328106	5
290282	4
668520	4
1073174	5
442478	2
1347546	8
1089384	6
1637528	6
1690361	16
1259291	4
1241580	5
289382	4
311896	4
326905	4
326305	3
1301918	7
290582	2
1305520	12
1121805	6
300189	1
1569686	13
2000757	15
273171	1
1203456	3
1345145	11
244353	3
1305220	11
873548	4
2257717	10
1620718	5
993024	6
538839	2
1229572	15
291783	5
314298	5
336211	4
1301918	6
904468	5
1538166	4
445780	3
1512049	2
2164959	2
6137054	2
3165488	6
2033777	2
1038352	6
1315727	7
1092687	4
1218465	10
1314826	12
312797	2
283078	1
1281504	10
954899	3
4390557	4
1112799	3
265967	1
361427	3
887657	3
347018	3
259963	2
1072573	4
591371	2
1060866	2
1150923	7
288181	5
317299	3
1372462	6
1037151	4
967808	16
12755311	6
1221167	9
708145	8
233847	2
316699	2
675124	5
941992	4
707244	7
836325	2
841129	2
1283906	5
310395	3
300789	4
324504	3
1289009	10
304691	4
585368	7
1653739	2
1107695	3
789796	10
983418	11
769683	4
2663573	2
2125635	2
943193	2
5471836	4
1385070	2
440677	4
1929312	3
630095	3
1170736	3
745968	1
1404582	8
251558	3
1234676	14
1100491	5
324204	2
336211	3
1049459	2
1297715	3
946194	1
890659	3
886457	6
1260492	10
1126308	9
756475	7
1283606	6
319101	5
292984	3
1335839	7
318800	6
4446393	16
3933070	16
351221	2
1165632	10
1022442	4
1162030	3
304391	4
368631	5
323303	2
308894	3
1207658	3
306193	1
1193849	8
280676	3
2669576	24
1093887	15
1048558	2
1252387	9
320901	2
1246983	6
1144018	4
1060866	3
3218921	16
1225970	8
172908	2
304692	3
308293	2
1329235	10
330508	3
1326833	10
923380	6
5034762	15
1677754	4
1242780	7
3145076	8
667320	6
1120904	3
1209160	8
1230472	5
667018	1
1262893	7
293585	3
1274601	14
1197752	6
226643	2
815012	2
771185	4
5823057	3
247956	1
546643	6
312797	3
1318428	6
310095	4
1262893	11
1314525	11
1232574	6
253058	2
980116	3
1314525	16
1226270	25
1511449	6
4776599	9
1015838	2
1231974	2
1039253	1
2771041	12
1784321	16
239851	3
1100791	6
261764	2
301089	5
1336739	10
1302818	9
287881	4
1768110	19
2904624	1
961804	2
450283	3
1226270	5
1231974	5
1310923	7
279176	4
325104	4
1230172	7
265967	2
1245482	5
274672	3
236849	2
1219065	8
1357152	12
358425	3
1427997	2
2455542	2
867845	5
556850	2
784393	5
2322859	5
2336967	6
638200	6
256061	1
688633	3
1107095	7
1895391	5
1078578	2
1186345	4
252759	2
1905897	3
555349	7
1178240	8
1186645	3
389645	6
290582	1
282477	1
299888	2
298388	3
846831	10
1230773	4
1091486	1
1190848	6
296887	2
1555577	19
2614642	14
2212390	22
317599	3
1283906	7
317600	3
336511	6
320601	3
248557	2
647507	3
1052461	6
500114	1
939590	13
820415	15
811710	10
11161009	16
2104322	5
1380267	7
5850374	3
901766	2
990321	15
1326233	16
250057	3
784993	2
1099590	2
1129310	4
880753	4
1116101	15
1069272	3
360827	2
310395	4
240451	3
274072	3
1205857	10
950097	7
676625	4
506418	1
922480	1
844731	5
1341542	2
16338361	2
1666346	7
1192349	4
793398	13
1206158	4
273172	2
1308822	5
1947623	7
752273	2
1054262	2
864543	1
1277302	1
439776	7
1197452	3
286680	2
1223869	2
1367059	11
1340942	11
328706	5
344616	2
1252387	9
355723	3
1281805	13
382440	5
226643	3
1120004	3
154597	1
777789	2
786194	4
1321130	5
1022442	4
329607	4
347619	6
339813	2
844130	11
377337	2
5744407	6
697038	3
1139816	4
1249985	4
1104994	4
1280304	5
1026945	9
1313925	6
1322030	8
343115	6
331108	6
358725	4
365930	3
758877	7
1376664	13
167505	1
280376	1
1002330	10
322103	4
1343644	10
333510	2
369232	5
309494	3
254259	4
343716	4
797001	2
1535464	4
1659442	12
244353	1
361427	2
1336439	6
2285935	22
367430	3
324204	4
299888	1
314297	5
334710	2
375236	2
1041954	12
2016967	14
1144619	2
229944	3
873248	2
159100	1
1153625	2
628895	6
5827860	5
1281505	1
970510	4
1347246	4
1094187	4
1192949	10
285480	3
318800	5
911672	2
162402	2
459289	4
654711	7
3658998	10
272271	1
1120304	4
1203456	4
1316927	11
324804	2
332608	5
1361055	8
353022	4
557451	11
1336739	4
914374	4
1269197	20
320601	5
1333737	7
1337340	15
246455	1
1124806	4
1232874	8
1802932	16
529533	4
1660342	3
642403	8
403753	2
902667	3
1542068	32
653510	1
993624	4
1135913	1
1058165	2
336812	1
330807	2
359025	6
341314	3
332308	6
1009834	2
1122104	4
616287	4
1527360	3
1021541	7
834524	3
1303118	6
1316026	12
348219	1
1111298	11
1490436	7
1353250	11
418162	2
799702	5
1540267	2
1188447	2
257262	4
1274901	6
335010	3
1343644	9
1319629	10
2289838	5
944393	2
1090585	11
154297	1
285479	2
793398	6
4064852	6
1830850	6
762479	8
1699367	5
977413	2
874149	5
2516180	1
4831234	1
2171564	11
470696	3
1214563	10
1222668	3
343415	1
340713	5
302590	4
281576	2
357524	2
1004731	9
1285407	4
1164131	4
1474226	2
1206158	5
1248484	5
351221	2
1318428	8
1315126	10
350920	5
1343944	25
913774	5
1282706	7
663117	11
736363	11
923980	7
1220566	5
1342443	10
321502	4
320902	1
347618	2
1311223	5
366830	3
336511	6
1344545	8
7045124	1
1112799	2
960904	7
385742	5
1298316	14
282177	2
1328634	6
318500	3
1361355	24
5204668	5
940190	7
473097	7
1410585	4
350921	2
273171	2
376136	3
1344244	10
1199853	3
1023943	3
1035050	6
2106723	9
915575	3
253359	2
1110397	2
1326233	7
1351749	14
4070857	2
941992	1
1957529	5
1086983	4
282477	3
1313025	11
373434	1
1102592	8
1223568	4
1030547	8
954299	2
1054262	1
848933	3
1649836	11
2023871	23
1105595	2
1355652	2
1222367	8
309194	4
1355051	7
980415	10
1223268	6
320301	4
519927	6
1116701	4
1243981	7
848934	3
1144018	2
1147921	12
1054262	1
1261393	10
252158	1
329607	2
1332237	10
381840	3
1311523	6
1329836	6
1318428	7
1310623	8
1026344	10
1729986	6
13424130	6
247055	4
1017940	14
1014937	4
2595430	13
872648	11
1673551	9
1719179	10
939590	4
1271298	2
1227171	5
299888	2
280376	4
355723	3
1297114	7
1914002	15
1126908	6
1201955	2
519926	3
453885	2
742366	6
5526171	7
530734	3
575461	3
1055463	1
1325332	7
328107	3
1337040	7
1333137	24
1373062	15
1361955	12
399251	4
357825	6
318200	2
1440005	11
1151823	2
780791	2
771484	3
327806	3
699439	10
1090585	7
917677	7
1177339	5
1161730	1
1325332	8
1220266	4
1251185	7
247656	1
840227	8
1102592	11
1054863	5
271970	2
321802	3
1273700	6
1157527	2
1192949	4
1030247	2
437975	3
1250885	7
1306420	10
376436	3
328406	4
292084	1
1224469	3
1292612	6
412759	3
267168	2
1100791	3
328406	5
1401881	10
2503272	11
659514	6
592272	9
410658	1
1186645	3
1812238	3
2542297	10
1162029	13
1911600	2
1514451	8
1731187	2
1086682	10
1085182	3
1034450	5
704242	3
1551975	6
654411	2
519626	4
1109197	4
1058765	8
404954	2
7589366	2
1488635	3
1109196	9
735462	2
1545370	2
1169234	8
905969	8
254860	3
966007	5
883755	10
654711	4
1096589	6
568557	3
1780418	8
1199253	11
3038208	10
1346646	5
1075276	5
1111899	2
214935	2
1150622	4
1287209	6
335611	6
1347246	8
1349347	7
847132	1
1156026	9
389945	3
486606	4
3222824	26
608182	4
1195651	12
1697566	23
2124435	10
4914687	15
2671077	8
1061767	2
732760	12
503716	7
352121	1
906269	5
697338	6
351521	3
1275201	6
359926	2
342515	1
1168634	3
1216364	5
653810	10
830322	5
1189047	3
1011636	3
1278203	7
368632	3
1317828	8
1381468	9
340413	5
323303	2
230545	3
1344244	11
138987	1
1157527	5
1148521	2
1089684	11
834824	1
1069872	2
1024843	4
2802860	4
631897	3
1077077	3
292684	3
432872	1
1873177	9
1248484	6
275273	3
2501772	18
496812	6
728858	11
1162029	7
780490	6
1182443	9
969909	5
316699	2
306192	3
1315126	7
330207	1
334710	1
334710	4
1294413	8
251859	4
283378	2
766682	6
1104994	4
1472425	15
16928831	20
1690662	4
1502444	9
1366158	10
1296214	10
1273099	8
321502	4
347018	5
382440	3
353021	4
1158727	8
919477	8
824017	2
10853916	13
2928639	3
1468522	6
1174938	2
1177940	12
1188446	2
1369760	13
1378165	8
341615	2
396249	3
358425	6
1361955	18
1340642	8
962404	8
566456	2
2131639	17
991223	5
941691	5
1043455	4
1146420	3
1424395	5
588970	2
1190548	5
319701	4
338612	5
270170	2
338913	4
1358053	10
316999	3
1556478	5
1131711	4
755875	1
268069	1
1317227	9
325104	4
343716	2
319401	2
1312424	6
1258390	4
1184845	4
1212761	2
1139215	9
1133512	4
775988	8
340414	1
1335539	8
271971	4
1219065	7
1270398	15
1598204	15
1013436	9
1147921	13
943793	4
748370	1
558951	5
1823045	17
2409013	10
552947	2
1299516	9
523228	5
329306	4
1170435	4
1222067	6
274073	2
3136670	6
834224	3
3350104	1
1354751	11
461089	1
1208859	2
1136213	7
289381	4
341615	1
359626	3
377937	1
1257190	6
815612	3
279476	2
837526	2
1212761	7
2872503	2
986419	9
878651	2
3018395	15
1393475	13
1024544	6
414561	6
1312725	6
339514	3
366230	2
326005	1
339513	5
1331336	5
190020	2
694937	11
702741	9
9133836	5
627994	6
1070172	8
326905	1
310395	4
1217865	16
315798	2
339813	5
1403981	14
1365858	9
280076	1
1253588	9
341915	1
3909955	21
694336	7
1263494	6
1285708	5
1354150	7
367730	4
164803	1
938089	6
2550702	32
896963	2
1277302	8
308294	2
415461	5
349720	3
209531	2
324804	4
1640530	6
1148521	5
1737191	15
765180	5
319101	5
1373662	9
362628	3
368931	4
1354451	11
1222968	5
1095988	6
1611713	8
1074675	15
1118502	4
1325933	14
1341243	16
368632	4
335911	3
342215	6
874450	3
902967	1
208030	1
776887	6
7366026	2
553248	4
490808	3
1117002	2
814411	1
2805862	15
241952	1
327506	4
368932	4
2910628	4
897564	6
1557378	2
732760	1
951597	8
364730	2
2286236	8
783192	1
1387171	4
1253587	2
871747	2
361727	2
582066	4
339814	5
1213062	4
415761	7
369232	4
361727	6
365630	4
348519	4
1239178	10
317900	3
1191448	2
1399779	2
1364657	7
1364957	12
1360754	7
410958	5
397750	7
1352350	4
1363157	12
1122104	2
843830	2
5308234	9
1684959	5
954900	4
1260192	26
328706	5
477299	4
1041954	11
1054862	4
1557078	5
1214863	8
705143	3
1977041	7
6298255	7
398050	4
1385070	7
509120	2
1250285	10
417562	5
331409	2
1325032	9
348819	1
324804	4
353623	4
1226270	4
1604507	2
1326834	10
1407284	8
290883	4
417863	4
1189647	8
356324	5
332309	3
278275	3
351220	2
346118	4
940491	6
230245	2
216135	2
1056964	2
2901922	19
1244582	19
1207359	3
375536	1
339513	5
355123	5
911072	1
379739	3
259063	2
1288409	6
226642	2
336211	3
353021	1
1334338	3
1122405	2
1132311	2
333509	3
383941	6
314598	6
1347246	9
358125	2
1349948	14
354523	3
945894	1
1017339	7
1537265	11
1215164	9
2007961	14
222739	2
1289010	5
334110	4
328406	5
335011	5
333209	5
358425	5
1197753	3
318500	3
1202555	9
1135012	2
504617	2
1307921	6
874449	4
1004130	4
283078	1
1966535	8
351220	4
1348747	27
344316	6
1349948	7
310095	4
1097189	4
1310022	8
310996	5
1154825	15
402853	1
1147021	7
590170	1
344316	3
1331036	11
344316	2
338913	2
353021	1
376436	3
348219	2
1398278	5
1299516	7
1017940	4
1148822	9
286680	3
347918	5
297487	4
310395	3
324204	1
1502143	7
965707	1
1523457	1
3413444	13
1163831	2
599476	4
1296514	6
265367	2
1126307	11
127581	1
8927306	14
3200310	3
4102376	16
1282105	3
1300416	8
1326833	7
1359554	11
356323	2
351220	5
339813	2
1140416	9
1192049	2
1125107	5
1751000	5
350320	6
320001	5
1168334	5
363828	2
326305	2
1354151	11
382140	6
355123	2
1361956	11
955199	3
291483	3
1009234	5
971410	8
915575	4
1077377	1
999928	1
1218465	10
1331036	6
1338840	9
373734	4
341314	7
2679483	11
2574717	2
231145	2
1238278	5
1038352	2
412759	2
1142818	5
376137	7
311296	2
1325933	6
611184	1
1953627	11
1006832	5
307994	2
1444807	6
617488	1
285479	1
1307921	8
347018	2
1338541	8
1341542	12
397149	3
1229873	4
1220567	7
1129310	6
1771712	11
465292	1
725556	6
2188974	10
371033	4
1368559	20
1262593	8
328407	5
351521	5
347018	2
307693	3
359325	2
295385	3
896964	2
315198	3
225141	1
756475	1
936288	10
326905	4
398951	5
1380567	11
345818	5
359926	5
1325933	9
1420792	16
526831	6
271070	2
861841	2
1354450	5
783191	3
260264	2
368632	2
356324	2
342215	2
327806	2
352121	3
338613	3
1364657	8
866944	2
1414488	21
354222	6
1698767	1
587169	3
882554	4
1791225	6
351821	2
385742	4
375536	1
350921	3
1346645	6
336811	1
1667548	20
900565	14
1150022	14
427168	2
673323	8
3479785	3
283077	4
363228	3
1365257	10
283378	4
1335238	19
1350849	11
606081	4
410057	4
1156326	4
1281205	13
310395	1
389344	6
1336139	8
1450210	3
1161429	4
1151524	2
1003230	6
1194149	5
1373062	12
311596	4
353322	2
372834	2
1367359	12
395349	4
1671149	11
6496379	3
1535764	2
711146	2
1147320	7
311296	4
353923	5
365630	6
361727	4
366230	2
367431	2
286981	1
1292011	7
1290810	7
357225	1
1516553	8
1313925	7
1315726	7
321202	6
341315	6
364129	1
1325633	15
302590	3
736663	4
315798	4
1050660	9
300789	5
607281	2
2610740	13
757376	6
784392	2
1408485	10
1124806	3
408857	2
307093	2
1337340	20
355723	5
363228	7
1339741	12
1231673	6
992124	4
763380	3
1442406	3
543341	6
290582	4
371933	4
347918	3
1683757	8
4812623	6
2218693	19
1584996	4
1219966	1
1369460	3
2642559	4
1639929	2
688933	2
233847	2
319100	2
375836	2
878052	6
168406	2
1089984	2
1238578	11
2396405	6
2806462	16
984918	8
881954	10
1021541	2
895763	4
970810	2
279175	2
1463420	11
347318	2
360827	2
392946	5
1338841	8
2005859	3
463191	2
2054791	7
1120604	2
519926	2
1049159	3
1312724	6
1131711	2
1337940	9
1175838	3
1049759	18
949196	3
1220866	4
2146948	10
1060866	1
1348146	2
1293812	8
350920	2
341615	6
1349948	9
371333	7
1334638	14
1320530	10
1367359	9
345217	1
1488335	16
685930	2
1240980	4
1280304	5
370733	4
1351749	9
347618	1
399551	1
382140	2
404353	3
978314	3
1000829	5
3023799	6
2070100	5
848933	4
1240679	8
401352	2
331108	3
1524357	7
1556477	2
1350548	3
452985	3
197524	1
788896	5
1397377	4
1264994	11
352421	1
1376965	7
1340042	6
1354150	7
341314	2
1321130	13
340113	1
338313	2
2234303	8
1443907	3
824318	6
1136214	2
744768	1
324804	5
356924	5
352422	2
399551	3
396549	5
417262	6
974412	1
2289237	3
442477	1
1094487	7
333209	3
337412	5
1350848	10
366831	6
1336439	8
348519	3
359026	4
796400	5
726457	2
2304247	8
340713	3
359326	3
1374563	7
1355051	12
378537	2
347618	3
1321430	13
1344544	7
1249685	6
301690	2
516624	1
4156711	24
1241280	4
294786	2
353923	2
1341543	9
361126	1
368931	6
1286007	13
1341543	10
2958358	3
633097	3
271070	3
2052690	5
1711975	5
1353550	6
344916	3
333510	4
354823	5
950697	3
1316627	6
296286	2
1168034	4
1148522	4
308294	1
241952	2
325704	1
1340041	10
1352349	7
368931	3
1346946	7
1339741	8
953699	13
1729086	10
169906	2
1156327	3
394147	4
1379367	8
392946	3
1305520	7
314598	2
344316	1
320001	3
239850	3
1323531	6
634898	2
961504	2
1316026	19
357824	1
320601	3
343416	3
335911	5
369532	2
1257189	9
815612	4
1875878	15
518426	6
1307621	8
1212762	10
1334638	18
233547	2
429270	5
1279404	11
346418	1
1159628	22
5209772	7
739965	8
899965	6
1177640	13
922480	15
406756	2
386643	3
1854265	6
965707	2
1192349	1
2825675	3
461990	2
1875578	11
1602106	6
1347546	15
2351377	42
367730	4
363528	6
1338541	12
301389	3
1807435	11
1907398	21
1314825	6
357825	2
351521	3
1335539	7
345517	4
283678	3
1152124	20
249457	4
242252	2
1035050	4
291783	3
874449	7
1705972	4
1176439	3
903568	13
1341843	7
268368	4
332910	3
351521	3
1289310	6
319400	3
839927	7
1449310	15
1177340	2
760377	1
978314	4
1293512	7
1271298	5
265366	3
1338240	12
298988	3
1801132	1
597375	2
233247	2
1231673	15
193322	2
1127207	1
344316	3
326305	2
1353250	8
315198	3
1353550	9
353322	5
1352350	13
392346	4
1928411	5
2296142	9
1269497	16
1298916	5
1180941	7
12810245	5
1056964	6
615386	11
3015093	11
237749	1
1337640	8
1049158	1
540339	4
8779013	10
1376965	7
2264022	9
1213362	7
326305	2
1327734	9
353022	2
349119	5
388744	3
349719	3
924580	3
268969	1
1205257	6
1228071	5
1302518	5
349119	1
298988	4
282177	4
333209	1
1338541	10
347318	1
1355952	20
1348747	8
128481	1
1826347	18
1192949	6
1199554	7
326605	1
1330435	11
313697	1
330208	4
366530	4
529532	6
559852	3
2556405	3
9688585	8
956401	19
1038652	13
2651565	12
589570	4
960604	3
1009834	7
1119704	2
338313	1
2976069	11
1265595	8
959403	1
1151823	3
279475	5
1288109	12
1315126	13
1341543	10
360226	6
1343944	6
1194450	6
1219666	4
1198953	2
1305519	12
787395	6
2401808	15
991823	1
991823	5
1343344	16
1368559	7
1269797	5
238350	1
382440	2
278575	4
1277002	7
1292912	6
769383	7
655312	9
932986	4
202627	2
1124806	5
1338241	16
1347246	11
1301617	9
1327733	9
283678	4
1264695	9
1357453	16
652309	3
288181	4
1238578	12
227243	3
1331936	10
341915	5
363228	6
1702369	10
886757	10
942892	2
1166232	9
1338241	10
1170135	4
2244810	40
359025	4
349719	4
1338240	7
355723	3
1421093	11
795500	8
1156926	3
971110	4
4094872	2
784092	2
938389	9
1588898	16
1289310	11
1338541	13
1327134	9
1299516	7
1340342	9
965106	7
4364141	8
949796	1
1406984	3
353322	1
1195050	4
1353250	6
338013	3
1333737	6
1356852	8
1307321	7
1170134	8
858239	4
1716478	17
362027	4
1211861	9
1133512	6
1132011	7
1409685	5
588669	3
593473	2
184015	1
1148221	2
1290511	10
1334338	6
403753	3
380639	2
1358653	8
1352349	9
1287809	13
622891	2
1157527	2
1420192	7
873848	4
263265	1
399251	6
383341	4
381840	2
358725	6
354523	5
344917	2
947996	6
1888185	6
673924	7
1340342	8
341314	3
326305	1
201727	1
289682	4
1343043	8
1050059	9
368932	1
448181	3
1133512	10
3360610	2
3471380	1
754674	5
1019440	1
1249084	16
1198353	10
323003	1
348219	1
346418	5
1338841	8
1356252	9
336511	3
1326533	7
302890	1
1192048	4
1040153	4
1651337	4
1575689	2
1159629	6
1009233	1
1263194	6
1333137	9
409457	6
