969909	6
1038952	2
936888	3
587169	5
884655	5
177412	2
199626	2
736662	3
1574489	2
936288	3
803905	6
482403	2
835425	8
1008933	4
1201355	3
201427	2
1055463	1
1094187	2
1123906	7
599777	1
750471	2
1382668	3
1490136	2
887057	2
974112	3
1194450	4
1193850	7
1225670	4
222740	1
1116702	5
1349047	4
968108	5
826719	3
415460	3
1891788	5
1079478	2
942892	2
1039853	4
936888	5
1527059	5
400752	6
771485	8
2475955	7
1120304	7
1021541	1
1867473	7
1050960	5
1172236	5
1220566	9
746869	3
2153552	33
1220866	9
1035951	1
428669	4
1012536	7
653510	7
1190247	3
226643	2
228443	3
229044	3
1086682	9
262665	4
399851	4
2490064	4
2615843	4
865443	4
609983	3
1375764	5
1038352	6
1026044	3
990923	4
1109197	5
222739	3
1244281	8
218237	2
1775615	3
635199	2
979515	1
966307	3
988221	2
1213362	9
988521	1
1142218	2
1000528	5
522028	2
2049687	34
588369	5
1613213	9
377637	3
1071673	3
5404294	6
2052089	7
1688260	34
1525558	6
1128709	10
1269497	9
1258090	6
1245482	9
238649	2
238650	2
380039	2
360827	3
996326	3
178312	2
1218165	3
1265595	5
2251414	34
1013437	7
1138915	5
317299	2
953099	1
966006	5
990321	6
1197752	3
2136741	34
306492	2
172008	2
186417	1
2025672	33
207130	3
1109197	5
267468	1
441577	1
1051861	3
1740192	7
2549801	3
2202483	2
3335995	5
981617	7
1895991	5
1194450	7
225441	3
1422593	10
661316	3
569758	1
1267997	1
863342	6
1162630	4
1192049	8
205629	3
1253287	5
227243	3
1107996	6
778089	4
788895	4
968408	5
1684357	7
2637456	33
893961	5
619289	7
1167133	6
214935	2
265066	2
228744	3
1228371	5
1119403	10
985519	2
583266	6
6992291	7
963905	3
2127136	34
851935	5
171408	1
939891	2
953399	7
1044056	1
652610	3
798201	2
917677	2
2840684	7
1178840	2
1265895	6
1012836	4
1197152	7
283678	3
2039781	34
1143718	2
937488	2
1018840	6
711746	1
1014637	3
1064769	5
1593100	10
1212161	4
1849462	7
1248184	8
176811	1
208631	2
239251	2
208631	3
187617	1
1149722	2
733061	1
695837	6
896363	2
1011035	5
1221467	4
196324	2
2231602	34
526530	1
1041955	4
1024243	2
519926	5
851635	6
1168334	3
928484	11
244654	1
245254	4
270169	1
1072273	2
221239	1
1197152	5
1173137	2
1201955	3
1222368	4
1181242	4
1665446	5
1904095	6
843530	3
1342143	7
1242180	7
246454	1
1225670	6
189720	2
600677	2
392646	4
1110997	7
909871	5
418463	3
1060266	6
1209460	8
1201955	7
1179141	4
1191449	2
1024243	5
2208487	8
1486834	4
552647	1
1159028	4
182815	2
1250285	5
169307	1
895763	4
901166	6
1766910	2
1260491	4
680228	8
1012235	1
1211862	6
803905	1
243152	4
271371	3
1258991	5
1085181	3
1132611	2
494711	6
1941919	3
1038352	2
743868	2
1052161	5
806306	5
546343	2
1060867	1
2234603	34
1230772	6
270170	1
1143118	6
834524	3
1010735	6
846832	1
841729	2
1385069	10
1486233	5
6779458	2
8433796	4
7922275	3
1886084	34
665818	5
1181842	5
2161057	34
1216064	4
997826	9
1877680	9
3260647	8
1170435	8
1195050	5
178312	3
168105	2
1167733	2
1120604	1
953699	7
461990	2
1075876	2
2078206	34
895463	7
415161	4
1198052	3
1231373	6
255160	2
628295	7
1204056	6
866645	9
1932914	34
2181770	2
1328034	2
1219066	6
726156	6
222740	1
1144919	3
2061695	34
6366698	1
1427997	4
2167661	3
1234976	5
903568	3
694936	8
1117601	8
1358052	6
743267	6
1195051	3
1356251	5
1127208	6
3508903	4
1020641	2
279175	1
1288410	5
286680	3
1419292	2
1905297	8
1152424	1
1180041	5
282477	2
591672	2
314598	1
9509973	3
1058165	4
1514151	7
1160529	7
229344	2
269569	4
1257190	8
537638	7
1026945	7
999327	7
1023042	1
962405	9
180413	2
1143719	9
489307	2
1889987	8
1037752	2
632497	2
1219666	5
1269798	6
1225670	7
1193850	6
263866	3
1235275	6
556249	3
1209459	7
277674	1
1246983	7
1126307	4
302890	3
1098690	7
229344	4
255761	2
1251786	7
261764	2
1268297	5
310395	4
214334	3
790696	8
562253	1
1028446	5
9607233	2
1977642	4
1183944	7
1184544	3
1150322	2
205329	2
248256	2
1288409	6
266868	4
311595	5
232346	1
155498	1
209832	2
1205257	4
756475	6
1347546	2
4356636	5
906269	7
1119703	4
245254	1
1257790	5
202327	2
615086	7
499514	8
1317528	6
1017339	3
969008	1
278875	5
235948	3
218838	2
2274228	34
1246683	4
1834752	12
1439404	2
679627	6
2230401	8
3027401	4
2192277	3
1464920	6
1449611	3
1042554	5
1015237	1
1085782	6
244954	4
471897	4
259063	4
1244281	7
200226	3
1059666	6
4371646	4
929684	1
1230473	3
250658	2
1244882	6
1274600	6
1056964	3
762779	7
575161	6
295086	1
303491	4
247355	3
1286007	6
1163531	9
981616	5
1601806	3
1242180	8
1790324	6
1089984	6
993924	1
362628	2
1221467	3
2001957	5
1775615	7
748070	2
817113	5
1174038	3
261164	2
1253887	5
1267696	7
1149722	2
1463419	5
3173894	34
901166	2
534336	7
936288	6
569757	8
721353	2
299588	2
6966475	1
2610439	34
529833	2
1738692	9
1971938	4
633398	4
3240535	2
1088784	1
422666	3
1090585	3
1253587	7
1057865	3
1243080	8
1279703	7
224541	2
1392275	4
1662144	2
2003758	3
1019741	1
399250	3
1054262	1
1169835	2
194222	2
241952	2
299889	3
1258691	9
239550	4
1212461	8
961204	4
757976	2
947995	4
993924	3
932385	2
1130810	4
268069	1
283078	3
234147	4
284578	1
1232574	5
1097790	2
2151751	34
2135541	34
1488635	5
454786	1
1153324	3
1268297	7
1261092	7
853736	9
1029046	2
1077376	5
747769	1
1167433	7
274372	2
1253887	4
1271899	7
292083	4
1260191	5
249156	1
1126907	4
4509432	2
729459	6
1176739	9
3223724	3
1320229	4
1894790	34
1133812	7
1154225	7
282778	4
2229500	34
272572	2
1287509	8
750471	3
1105595	7
760377	3
1156627	5
1104693	2
473397	2
1056964	5
1177639	10
290883	3
324204	3
237149	3
2265523	34
179212	1
1086382	5
234447	2
1270999	10
47947911	33
915875	4
9508772	8
1135913	6
1065369	3
2092014	4
443679	5
689833	2
1149422	6
179512	1
208330	3
252759	2
297487	2
264766	3
280677	2
920679	5
1498841	2
1207058	6
1156026	2
1175838	5
1245483	8
268068	3
346117	4
1244581	5
229645	2
1263493	6
2102220	34
1197452	2
227242	2
1224469	4
1307621	6
241952	3
2000156	1
3493894	5
5616227	2
1141317	2
701540	5
3435658	3
1570286	6
2094415	34
411859	4
1128709	4
2433629	10
837225	3
1115501	3
1126008	6
4619901	3
511522	6
2052389	33
1139215	9
1221167	5
235048	1
280076	4
232646	3
1257790	8
300488	2
205329	2
879852	6
522328	2
1504845	5
13469159	34
775687	3
1087282	4
244353	2
1202255	9
245855	2
272571	2
1222367	4
270169	5
307993	4
1000529	2
656212	3
765781	3
755875	3
987921	2
1981845	4
901466	6
1750700	3
282477	3
930284	3
415461	7
1152724	3
1184844	6
586569	2
1030847	9
1109497	8
1787323	34
694936	5
342215	4
1155126	8
1310923	7
248255	2
1238878	5
194222	2
282477	2
702141	2
1071973	2
687732	3
924280	2
13237713	2
436774	7
1965635	7
1446308	1
966907	2
1094787	2
2196480	5
1642631	8
662516	2
833623	7
878952	2
1504245	4
217637	1
1027845	7
15633818	3
1097789	2
917076	7
422665	2
272271	1
1277302	6
304691	3
1293212	8
251558	1
317899	5
1145819	1
192120	1
1064168	4
561352	2
2040081	34
398651	6
1452913	5
319701	4
1177340	3
1182743	3
1291411	6
1294113	6
1258990	6
263266	4
1001428	5
468294	2
1920306	4
1206758	1
1252686	3
1188146	3
315798	2
389044	2
1278503	9
1283006	6
273472	2
270170	3
126979	1
461690	4
1548372	3
835425	1
251558	3
311896	1
1279404	8
878651	2
289382	3
1287809	8
282777	2
1269497	8
291783	5
981016	2
991523	8
529232	7
1178540	5
268969	4
214634	2
265967	2
2273928	34
182214	2
2243009	33
275874	4
313096	3
1160829	4
1126908	5
826419	9
5873488	2
1040153	2
964506	3
1154525	5
1110998	6
623791	4
9726408	4
1013137	1
700340	1
489908	7
891860	1
1118503	4
283378	1
283378	1
1042555	1
831522	2
1312424	3
1650136	5
942892	2
444579	4
707244	1
1155125	2
1228071	6
297787	4
325104	5
1291111	7
1094188	3
4135997	4
3648491	6
934787	3
289682	2
295986	5
296887	2
281877	2
1132911	2
1210961	5
4044140	9
1557378	9
699739	1
956400	3
1788824	4
795500	1
2137042	2
22364946	4
514823	3
1447509	5
229344	2
1286007	7
289682	1
1300717	6
296586	1
290582	4
236249	1
1073774	8
2413515	2
777188	3
988220	4
1089384	6
1243681	8
1259591	5
1223569	5
285480	3
12755610	6
816512	8
779590	5
477300	5
719852	2
936889	2
1420492	8
258162	4
275573	1
289382	2
1252387	7
2284135	34
458088	2
1255088	6
1152424	4
1139216	4
481803	6
1137114	2
4510033	6
3510405	4
1231073	4
2336067	2
1604808	2
948595	10
617788	2
3880837	5
392047	3
1595502	6
1064768	1
1213662	6
1270698	10
1296815	7
1299216	10
272871	5
1168634	4
1174037	5
862142	5
820115	1
454786	3
993624	4
1185745	6
1252386	5
307993	3
283679	5
1260191	9
1321430	6
346418	3
1309722	1
489307	3
732160	5
1190848	3
1277302	8
235347	2
1257790	6
1294113	9
304691	3
276474	4
1328334	7
289082	3
2094115	4
655011	6
202327	1
1458016	7
1218165	10
1271299	8
277974	3
265067	1
887057	7
1537566	4
2077905	10
1524357	4
1518354	2
1718880	7
304391	1
294785	3
1053061	2
263566	3
741766	1
1000228	2
2217793	34
1231674	2
1007433	6
1865371	34
252158	1
1154825	4
147692	1
649008	1
1169234	2
646606	9
1141016	8
1248484	5
1186946	2
1266795	5
257562	4
597676	3
566756	5
1184543	3
1886385	34
756775	7
1024844	1
1088183	5
1136214	6
1127509	3
1169235	2
288181	2
1315426	10
267768	2
1308221	8
458988	1
1031448	7
1092386	9
1191748	2
2110025	2
813211	6
1863870	34
2122933	34
1157527	8
877751	3
1282105	6
338612	4
345517	1
1096889	7
1240679	3
285480	3
286380	2
1156627	4
657112	1
1118802	5
459288	4
902367	4
1011635	9
2370889	8
3239634	4
2259219	2
589871	3
2188975	34
1061466	1
1280905	7
1243981	5
2272427	33
1283306	12
935087	1
546943	2
827619	6
1109197	5
958502	2
5810749	34
4257273	3
1017038	1
1107996	2
1130811	2
1215463	7
285780	4
312196	5
1286307	9
298387	2
1123606	7
321201	5
2350477	34
1101091	1
1193249	4
1117602	1
2703498	3
1269797	6
3580048	1
356324	2
578163	2
1531562	10
1107395	7
1182442	4
195422	1
802404	2
1182442	4
1205257	6
1787923	4
1002029	6
1147620	6
1165632	5
1194450	4
288781	2
1091785	4
782592	1
861241	3
1091185	1
1118803	2
1287809	5
261464	3
1287508	7
353622	5
298687	2
856738	3
1207058	7
300489	2
1163230	1
1288709	6
299288	3
4880766	3
1371561	8
289682	2
758276	1
663716	7
2877007	4
4642115	2
1633326	9
1089084	7
628295	2
1555577	5
2137043	4
1058765	1
1152423	9
937189	3
938090	2
380038	2
686231	8
632497	2
1161729	2
1153924	2
1361354	6
1509948	6
1352049	1
890359	5
1428598	4
1165932	10
644805	2
599176	10
2074303	34
1280304	2
1179741	3
1050960	4
1101392	1
1033549	6
1207058	3
4531946	6
848633	6
2716406	3
859740	4
1400380	1
975012	2
1209159	5
1273400	8
274973	2
306492	5
324504	5
900266	2
585968	1
761578	9
936588	2
980416	1
4061551	1
910472	3
373434	4
1386871	4
1457715	3
2962861	2
262364	2
951597	4
5971050	1
923980	5
944093	4
1174037	6
230845	1
268669	3
308294	2
1321429	10
1134412	4
2354979	5
880753	2
620189	1
1011335	3
1094787	4
1234075	4
293884	4
1175238	3
1295614	7
289682	4
304091	2
1355351	7
1036251	3
199625	1
1120004	7
868146	3
1654339	3
1090885	5
917676	2
1047658	4
566155	2
575461	5
922780	1
1237677	3
2046385	6
366530	5
1241579	6
911373	1
1431899	1
602479	1
2514379	5
1775014	4
2158356	34
661616	2
1236177	5
1093887	1
1178841	6
318500	3
308894	2
294184	5
345217	4
1752201	7
1013137	6
253059	3
1183644	2
677525	6
1135613	7
1738692	3
828220	3
617188	3
1083681	4
288782	3
1750099	34
304992	3
2297643	34
323303	3
1243380	4
1981245	34
974112	5
4688044	6
785594	5
4283390	8
551746	2
205629	1
1193850	5
332009	5
342215	2
1289310	9
298687	2
182515	2
271371	4
258163	2
1107695	6
998727	2
1111297	1
18748574	3
2305447	8
589571	4
831522	3
1073174	5
1852463	2
1140416	3
932986	4
2264022	34
253659	2
1235576	4
317899	5
262365	3
248856	2
1924509	9
662516	3
1150923	3
307093	4
1286008	7
324504	4
1211261	5
1232874	5
209532	3
1094787	3
3098846	3
2071301	5
1384469	2
758276	1
1204357	4
271971	1
1283907	5
2299744	34
2259819	34
1208559	3
1052161	2
1035951	5
1134412	1
1659743	4
10170987	3
1626722	8
509721	5
448481	2
198125	1
1672350	9
683829	4
817714	5
1201955	8
1134413	6
2040381	4
2352277	2
1334038	5
2450138	9
685631	1
238650	1
1121204	6
293284	3
1284507	6
287880	4
313697	3
1267096	6
1207658	7
1035950	4
259964	2
1113699	2
8328130	2
1502444	6
1024244	7
811410	2
3253743	4
559852	3
2066198	34
1100492	5
290582	5
309495	2
330808	1
317600	5
1280904	9
455686	3
1198653	7
1307021	2
800602	4
911673	1
4230857	34
1117302	6
553248	5
1132912	7
327806	5
255460	1
1306420	6
1216064	6
1072273	1
268969	3
2278131	34
2146648	6
1437603	4
6342383	33
1247284	6
1160829	6
281877	2
1104994	4
2057492	1
2994381	6
789495	3
1023643	6
1205257	4
347318	1
1260192	5
352421	6
321502	2
1223869	5
756475	2
222440	3
1011635	4
1261092	7
2351077	34
324203	3
1313625	9
303491	5
314297	3
1129609	1
1040453	5
890059	1
687432	2
237749	3
1300417	7
333510	6
1306420	10
275273	2
267768	4
1045857	3
258162	2
1078278	3
1298015	9
2060795	2
1124806	2
797301	4
6808876	2
781991	4
889458	6
2292839	34
324804	4
863643	4
996025	3
951298	1
812010	3
1643832	4
1167734	8
314297	5
7036419	2
4063952	34
1128108	3
1079778	2
11494818	3
958202	3
2591827	2
256361	1
333510	2
1230472	10
1357753	7
314597	4
309194	4
331408	5
1596703	8
633698	4
1784921	7
2331564	34
336211	5
345517	1
362927	5
1356252	8
1356552	4
1119403	5
1052761	3
181614	2
257561	1
1150923	3
553247	2
1163531	5
310696	3
279776	2
1127809	2
1213962	7
800903	2
344917	2
462891	4
619289	3
6473265	6
764880	1
422065	6
1864771	4
1058464	1
875650	1
274672	3
332909	6
1299516	8
1268897	7
318500	2
251258	2
863643	6
2652766	3
1094487	5
848633	4
284579	2
260564	4
218237	1
341614	2
313096	3
1193249	5
308894	2
1274901	4
443679	7
986420	2
978614	8
448781	3
513022	4
1172537	8
308294	3
333810	3
294185	2
2309651	34
294185	2
242552	3
1216664	7
301690	1
1320529	7
289682	2
1527359	3
758577	2
555349	3
1303119	6
256361	1
1237077	5
1294713	8
318800	3
295085	4
1318428	10
1368859	5
1061767	10
157599	1
1871675	6
904168	3
586869	6
1243681	10
309195	2
277074	1
322703	4
1297115	7
320302	2
255160	2
790997	4
2179969	34
2030775	34
1169234	4
1129309	3
2164359	8
1858767	3
1034450	7
986719	4
1035650	4
297187	5
343116	6
312496	2
293284	4
307393	4
276774	2
1263494	7
2231902	34
536137	1
976813	3
1138014	2
1290210	7
293884	1
292984	1
297787	4
304391	2
1325933	9
1317528	9
2307850	7
771184	1
1135012	4
950397	4
849834	6
2257718	34
1250885	6
1280904	8
311596	3
297787	1
1304620	3
488407	4
2077304	6
863943	2
4919790	1
1105294	1
1103793	3
1189047	4
161802	2
1254788	7
2878508	2
739364	4
1169534	3
1221767	4
1335238	6
1240979	7
305292	4
337412	5
310696	2
1298015	6
899665	5
1077977	3
1057264	8
1073174	2
1259591	5
1117602	4
1139215	6
320301	6
301089	5
1325032	8
303791	1
305892	4
317299	2
252459	4
1187846	4
1069871	2
808708	7
838727	3
1044656	1
2169463	33
235348	4
297787	2
309494	5
311596	2
1315426	3
2680383	1
1163831	2
955800	4
256661	2
1212762	6
332309	4
270770	3
303190	2
340413	2
2120832	2
693435	2
1130510	2
1355051	9
1388672	8
1823345	10
1107696	2
308594	2
298087	3
295985	3
1305820	9
2303046	34
349119	3
679326	6
2195879	34
2214790	34
1171636	5
856738	1
592272	6
920077	1
297787	4
1231673	6
289381	2
302590	3
309495	6
318500	3
281577	2
308894	3
301990	2
229344	2
1299816	8
1312425	1
492009	1
1149722	3
1204356	3
289682	2
279175	3
330808	1
319401	2
304691	3
415761	4
1512049	8
1471524	5
4829432	6
631897	3
1069872	9
1195351	10
1267696	5
337112	3
295386	4
872948	1
320602	3
1344245	7
193622	1
1129609	4
727057	3
1118802	7
868145	1
384842	1
847132	5
1041654	8
1267997	7
296586	3
306193	4
301389	2
1294113	10
1178240	4
580264	7
1011936	6
606381	6
9983970	1
2723310	2
1048859	2
1140716	4
354523	6
1215163	5
267768	5
1291411	9
1330736	8
954299	2
696137	1
1001128	5
249156	3
1286908	6
317600	2
268068	3
2786951	3
4276786	3
1827548	9
263866	1
273772	2
315798	1
298688	4
258162	2
337712	2
310995	5
1328034	7
256361	1
944393	2
808708	5
739064	7
1322931	6
1300116	6
320001	5
307993	2
1325332	7
1241279	10
1233774	6
190319	1
1254488	5
315798	2
899665	2
1294413	3
974112	3
271370	1
296587	5
316999	6
1300416	7
1298916	6
1265595	2
1140716	3
999327	5
1142218	4
12145627	8
915275	3
277074	4
1185745	2
2858996	8
3934570	34
1834152	3
1250285	5
270470	4
301089	3
1286308	9
308594	3
346718	3
278274	3
2636556	34
2957758	34
793699	7
1080979	6
2260720	34
1073174	5
1187546	5
800903	7
1191448	4
7251054	1
688333	4
1169234	2
1330136	5
340414	4
685630	4
1105595	8
265667	3
333209	1
285179	1
888558	1
588970	4
746869	2
627394	2
1386270	4
869646	4
871748	7
11061647	4
249157	3
952799	5
137186	1
314297	4
309794	4
1296214	7
311296	4
343715	4
261765	3
1627321	3
2824174	7
1723683	10
534036	2
191521	1
1171936	7
275273	2
1274300	5
309195	4
725555	3
1032949	3
835124	3
275874	4
295386	3
656813	3
712647	4
327806	2
295686	3
361427	2
302590	2
1287509	6
1295913	10
310695	3
291783	5
1478728	7
1158427	8
505517	2
1144319	3
1209159	3
1252686	9
371033	6
313097	2
338613	1
338913	4
593473	7
1064769	4
1621919	3
1944321	3
1211861	1
989121	2
1243681	8
1357452	9
418163	1
2701096	5
1775315	8
1222067	10
311896	2
722854	8
393848	5
1139215	8
1314826	6
320601	3
1353250	7
1298615	7
309795	4
1313024	6
1189947	5
1292912	6
1266495	6
1066870	3
471897	2
280676	1
1153625	5
2301846	34
289982	3
2298243	33
1182443	6
362928	3
324503	1
191520	1
653210	3
460189	5
570359	2
1173136	2
1292011	8
321502	5
1304919	8
272572	3
1252087	6
1285107	6
1692763	6
1894190	34
716550	1
1186945	3
796701	1
315798	1
286980	3
314297	2
306792	5
316699	3
1305820	9
277675	3
277374	2
308594	2
2889915	1
886756	2
1264394	4
1320229	7
355423	2
2301846	34
311596	1
298388	5
1264694	8
1254188	8
616287	7
681428	3
2657569	34
2018168	2
211333	2
204429	2
341615	5
302891	2
307093	3
4976525	5
1152724	6
1267095	5
1818242	8
2156254	33
1214863	1
221239	2
1296214	6
1295013	8
310395	4
1286007	7
332309	4
288781	1
1629723	6
657413	6
234447	3
254860	2
1316026	6
342815	4
1306120	6
2309951	34
824918	3
308594	5
261164	2
292383	2
764880	4
1144319	1
1390173	4
1298015	12
321502	3
1304019	7
1381468	7
335311	3
1287208	5
1206157	9
743267	2
1294413	4
990622	2
1048559	1
1122405	2
303791	1
1223569	6
288181	4
1285708	8
260564	2
2617644	3
2468751	3
1477228	2
579064	1
1296214	8
316999	2
294785	2
1549273	7
797301	2
1042255	1
795200	5
6550714	9
435274	1
1467922	6
282177	3
253360	2
304392	2
1319929	7
294185	4
224240	2
899365	3
1530361	5
374936	4
1288709	9
373734	2
310996	4
906569	2
1316027	10
1664545	1
1246683	8
2453741	3
1625521	7
1047358	3
979816	8
4312208	2
1242780	5
1079478	9
1111298	4
318200	2
1299216	6
307393	3
2283534	34
278875	3
1207658	2
605781	2
3400836	2
407056	5
499213	3
808408	3
265667	4
1290211	6
272572	3
1313926	7
1129309	3
1029346	2
1067170	7
1768410	10
1133212	7
1255088	6
1136814	7
1331637	9
300789	2
280376	3
2358882	34
320001	2
298387	4
301990	3
245254	4
7815108	4
1101391	7
268068	1
292984	3
4760090	2
3049915	3
1065669	2
939890	2
2810966	34
214635	1
1485933	2
577263	5
1150623	7
610284	2
1156926	5
1201954	8
334710	2
279175	3
309195	4
312796	3
319101	4
321201	4
1214262	6
1210060	4
1138015	4
568257	3
2205485	34
1101992	8
244954	3
313397	5
292984	1
299288	1
302891	5
313096	2
1303118	6
335310	1
5181554	8
800002	3
413960	2
977113	5
1295013	6
1292311	8
1281805	6
1314526	6
1983646	34
2013365	6
2214491	6
2454041	4
1210961	1
1692463	3
4057949	34
542741	3
2015466	6
879853	5
355123	1
1084582	5
1287508	9
2992279	34
12144727	33
531934	3
1145520	9
1211561	7
325404	2
326905	1
1310623	6
887358	2
1272499	9
1222668	8
1331636	2
1223569	2
1122705	1
1006532	3
5957542	3
1130210	3
282177	2
323904	2
1225069	8
322402	4
244954	1
280676	1
320302	3
607581	4
1821544	5
2147548	3
784993	5
1061767	7
1129309	4
1264995	10
2314453	34
1306721	8
214335	2
281277	3
1306120	6
1397378	1
1165633	7
2733517	34
1104994	3
1289610	6
342515	2
1297715	7
1324131	9
279475	3
386643	6
644505	2
2128937	2
1212461	3
740565	3
2221996	34
206530	3
1362256	8
1292311	7
287581	3
1191448	7
476099	4
918577	3
849533	7
1342744	2
2155354	7
1039853	6
310995	1
1315126	6
272571	3
1265895	9
290283	3
287880	4
260563	2
1430698	8
908671	3
1108596	2
1132311	1
327206	4
306193	5
315198	5
294485	1
249156	1
293885	2
235348	1
1021241	4
1166233	10
505517	1
846231	3
1092686	6
1019441	4
1171336	7
17920654	7
1920306	5
572760	2
1113699	2
195423	1
1303418	6
298387	5
329007	5
353922	2
326305	4
1298616	6
1816741	6
923080	5
1244582	3
627694	2
947695	7
1121504	8
317299	5
303190	3
2294341	34
333209	1
894862	3
200526	2
786795	6
8112295	4
152195	1
1172237	5
1329235	9
286981	3
1156326	5
300188	5
298988	3
342515	3
2501471	6
1034150	3
4639414	7
1961132	8
671522	8
525630	6
701240	1
1232274	8
1236476	4
268068	1
285479	2
297787	3
322702	2
1304620	7
308894	3
1254788	6
1043756	3
1208859	6
1221767	3
7824714	34
652310	4
912273	6
1203456	2
1307021	12
343116	5
293884	2
308294	2
1303719	8
