24406527	255
8196047	171
17153973	223
9369484	120
2232502	30
4748982	102
10383221	192
83739689	412
7798898	134
49399022	412
43214839	575
48522172	530
4633710	43
36361836	472
4289694	49
4477912	60
4366842	74
10614966	176
14749762	161
8518149	97
9929035	156
6742234	116
119695669	486
19182647	281
20889819	200
6269137	15
6937957	100
4044741	66
40439896	397
20137246	292
25064840	227
9489560	139
6222608	105
6578031	124
75177411	404
21447269	369
112393884	480
5088796	30
12137222	217
34431623	564
130411499	420
122621006	231
5427409	78
18335214	239
13177976	272
6924148	77
29168418	432
28031003	457
23549790	309
28719036	588
113756740	184
15820236	217
20694996	384
18953303	229
21758264	274
20660175	287
17442754	362
9329859	175
122591588	610
17279152	203
4411570	66
6529701	97
2741322	37
22356840	285
6489176	96
9765733	198
44554581	623
21873237	182
4464103	89
6587337	63
34821268	506
4100275	83
4317311	83
24922851	463
24036695	427
16209879	224
9916127	135
842029	8
33428393	626
30458628	383
42512398	529
19090789	319
7423662	73
6343584	53
21743555	427
24081723	280
9304644	81
1515352	26
21730347	379
6929552	145
17014385	299
21074735	252
11288289	183
7703438	139
23368176	343
13872012	259
53169991	350
1972239	11
12695273	190
24125851	161
16703690	269
13312160	192
24364801	440
19683661	384
138140752	474
11783901	223
18944597	186
3302674	43
19126812	284
14966499	184
32652406	135
24785665	374
10765061	214
60604760	542
33735786	267
9778641	57
9679279	158
9183967	182
30610524	300
31333077	529
65361247	536
55329547	217
29138399	187
37884091	658
19550678	284
8530758	99
133523253	396
1148822	4
12208967	153
39798694	570
67176787	419
3520611	48
12703978	275
7181410	103
30278215	430
14647698	236
3482187	58
11750280	230
76156927	637
4169919	22
3482487	11
6767449	79
7775483	91
65407776	351
15436594	285
8371358	150
49180185	569
2590627	14
15237569	269
24136058	371
57039121	669
28067926	144
1692763	2
20505577	260
13657677	160
38617151	328
79930896	245
7007001	56
24068515	471
28308378	299
100827620	671
36882062	601
6553716	26
29309506	431
19945126	299
17182791	126
8977138	69
37291219	218
115319820	666
24372907	437
5289021	65
5660955	71
6451351	69
39163494	360
83896687	695
71458376	252
28324588	528
11040333	196
67712624	242
16239898	205
28553031	304
26748899	307
393247	4
3040309	40
37809344	494
15088375	240
4114384	51
58196648	387
2555505	32
18418067	240
14922972	195
5579304	44
6938258	111
15272091	273
20681788	339
19159832	300
29688644	253
122346634	307
18485609	226
18446585	382
102359482	367
18492513	194
2569613	28
9722806	117
11315006	176
3041210	8
6165872	105
18676829	193
6743134	116
21802092	314
5526170	11
13643868	159
10726336	112
25183415	188
21766970	390
9423819	133
119777620	213
28728942	339
161055343	227
45069404	482
5427108	100
20948055	248
18887561	139
34814063	359
19259195	185
87982853	453
24235721	321
25390845	320
5677766	70
31075816	260
19017543	192
77656669	673
35453165	348
23683973	285
40193142	400
47507234	647
5234988	74
11978423	163
12934823	156
4362940	66
11792306	110
164067134	330
85238530	435
23027462	290
21160889	243
16169055	239
1390173	3
57715446	680
4244966	85
28981100	491
107241447	277
6510789	108
10050011	155
47890875	489
8374959	75
47829337	365
7248352	2
12610619	59
24926454	228
16020161	289
16089204	256
46211921	65
5700580	54
76929012	471
4386354	37
148483748	649
8478525	36
118793603	546
18615891	292
80164444	414
34696090	464
14560043	185
11439284	186
47209147	571
47376353	502
3103650	38
14814303	142
15882074	224
27522184	355
28109953	173
22520743	254
15528152	194
5931125	78
28665902	266
27255016	400
11544650	158
29315510	316
10869826	96
25620490	408
16740013	89
12913210	71
45942052	490
34424419	408
24912345	165
129785605	318
19003434	239
19010639	241
6077017	125
2507475	11
26387471	334
6140956	77
76468823	517
6398218	66
20254019	47
23923824	312
6363996	83
60028698	602
101170735	694
15149914	175
3911157	68
161271178	657
1347546	1
7502912	88
41410705	639
78613670	283
18885760	236
27314453	339
26207058	529
17229921	219
3270554	42
7727453	152
9553799	184
54410070	385
8540363	99
5487746	38
5154838	31
15813631	13
148185360	300
17375211	200
18667223	154
17083129	145
30706283	373
1449010	10
13186381	211
26133511	453
36779398	398
21717739	299
31851203	478
6256229	75
4105978	42
7588166	89
18872552	322
13071709	171
17217012	248
1431599	1
58428993	463
5342456	63
5015850	46
16809956	252
22040442	447
17425643	217
46996614	191
4897575	63
26769911	511
9923032	45
25729459	291
40928904	480
23185961	314
44895594	232
28768567	279
22061154	387
104635210	210
99830093	190
16190068	90
24440749	179
8222464	126
14905861	66
5325645	67
44512554	559
20048691	301
79890971	394
1955128	30
45447941	504
5140728	70
27511378	126
4027630	31
13790060	182
21849822	124
11989830	69
27770139	206
23089000	317
26138315	181
15815132	320
2358881	32
16540988	247
15616107	250
117386919	566
4800315	10
30382980	299
1287508	4
198350764	232
39883947	435
43314501	333
27327362	491
6126247	43
20697998	320
20685991	301
18375740	144
108560476	112
30459528	164
7330304	110
2626650	42
63157863	692
7031916	110
30339753	601
40345336	684
14748562	250
37188254	415
13291747	164
22467009	390
17006280	82
26820643	72
919778	3
42425643	649
13146156	96
78393331	723
19334542	294
111433580	123
8325728	104
1725784	12
9041979	130
22474814	416
18056640	155
27778245	485
2731716	5
29274084	447
2783048	30
26977942	92
8889783	32
41127328	417
17577839	179
77496667	264
136472905	653
27165860	440
4054346	65
13983382	169
3247139	37
26875878	115
24914446	545
42657989	515
23555793	137
21718940	413
20828280	233
37370769	264
25908371	506
29478512	344
28384625	359
3543425	10
9856389	131
59495864	697
39221731	538
9436426	127
4395961	46
12140524	163
30665458	275
37135121	297
15522148	103
24736735	91
13699704	162
6860508	69
5185757	29
11290390	170
2838282	25
20918637	250
57816909	517
106679795	179
10191701	119
27607738	280
10311776	61
12736999	90
4846243	65
21746557	194
6554916	117
8835149	141
36229452	234
8448505	69
7653306	54
14760270	290
24882926	233
5340054	30
20654771	316
21778377	275
7908166	103
9978267	50
110095040	105
125250357	516
93957805	245
50172309	424
1798729	22
28462975	403
9038977	93
79897275	410
133585391	287
13249421	175
27929540	162
78084437	600
15460008	194
25335911	280
142829997	502
151999856	609
10153576	80
27574717	262
47582582	461
33746893	368
20261224	197
6462158	58
25790696	237
6231913	67
19457620	231
54027930	600
10135565	20
1618016	13
141259711	564
118348423	452
29162714	326
23559995	100
18812514	376
39131375	542
14672314	165
14686123	152
9391097	148
7925578	102
101063568	323
9275525	180
1580793	3
11504125	165
6506286	108
697338	6
28778473	344
8154321	109
32676721	429
18500318	184
28121961	360
6468162	83
2283834	14
99857711	638
56495179	119
13712312	288
45424226	560
9322655	163
24374708	407
6877619	77
22923597	421
33974135	519
14220531	177
11799510	94
12856474	80
7407752	102
22904084	277
24372606	313
8237173	99
18807711	174
18267672	284
23473541	453
38093323	353
144671654	551
7705839	81
14602370	110
28473481	196
10578343	182
17885832	250
15092578	267
20041786	221
76998656	393
18998031	182
12956136	107
8356648	127
109874101	291
9115225	120
16585415	240
11700147	59
36283186	428
54410070	279
14866836	181
12320037	88
80487146	308
1104994	5
31178480	418
4997538	64
5468534	95
24990094	228
53591455	616
25902367	194
31253527	522
8587493	166
8140812	39
15546463	8
20841188	310
19424899	297
6228612	6
67067218	209
20520287	299
22412375	352
3444063	30
39862633	125
11504125	135
65417382	601
12284015	162
21860328	305
62489343	681
20771844	312
98540784	241
41038772	547
10012488	113
9388696	163
34756427	505
60831402	285
58827343	354
133312520	522
32368427	392
10910952	108
56007673	505
24338384	161
16276822	57
2934943	13
7320097	114
15200946	224
53303575	299
46453573	647
126070772	629
14795692	208
41324852	353
25094559	291
7713644	107
5467333	61
17909847	213
8439800	38
149631968	687
33893985	417
23792341	335
53386426	550
18524333	52
15779410	162
121058825	213
23277218	242
37886193	417
33775111	390
8748394	153
96648696	510
11097669	131
16551794	49
11106075	204
15158919	175
22742582	384
6277843	136
31426135	380
25994825	259
29506430	98
40880873	351
26458616	457
13511185	18
60197404	506
58678150	657
21081339	71
25712047	186
91056183	480
20694096	184
12751108	165
51041354	319
17118551	165
28396033	303
11201235	21
21660703	198
18676829	219
3252242	34
16468643	96
40775807	474
43218141	510
13477564	72
6243321	6
27702897	398
18728161	347
1541168	9
34619241	285
51197152	581
15382860	219
4352133	30
91759525	641
60984499	269
55157539	576
20063100	380
5425608	94
20076908	242
17804481	304
3664701	54
790997	4
92160877	555
32596871	139
26723383	146
7283774	132
16468942	86
42144967	522
22421080	71
48756919	285
45203888	544
10760857	197
29825831	136
25865743	74
21799090	357
7484000	108
33885880	127
6970978	55
5660655	98
61324612	483
23102508	312
77043083	278
18506923	345
33835449	231
93248460	627
127930140	424
66325753	309
4087967	51
45983778	322
14570250	192
126095689	130
60850014	557
59053086	695
51562181	306
5049771	33
18542945	127
22421981	113
14512914	164
42957277	247
33138411	87
16365978	354
33897287	673
31126247	358
18092662	194
4332921	73
9413612	89
66387892	39
42731235	368
10386823	186
5196863	41
840828	6
6489175	70
91027665	493
50699740	418
29639714	324
14100755	119
55770824	259
24568629	331
97402769	360
12160036	129
30822156	376
14427661	92
17271346	203
10307573	182
18048534	275
33293308	310
18320806	268
