7462987	158
10599657	214
16520875	264
15658734	326
21440665	290
14827512	298
61991931	345
12450018	256
11639809	233
5004443	29
5708085	113
118931989	478
32807603	702
15552467	297
1660343	18
26328334	529
113481767	507
100538839	356
113706308	658
115760197	642
104637012	302
104533146	315
8505541	84
19518257	409
9581117	147
80927822	45
93607486	494
9593124	185
1518654	12
125565555	246
7557846	143
4535549	92
132638897	542
15602298	329
21532223	455
1597904	21
12894297	56
154032433	552
29283090	358
18555853	306
21331996	313
10376316	198
109492862	549
90462711	403
92392622	143
2038881	25
4630408	86
1364357	9
24261236	358
96885844	468
95829180	475
93751276	359
127648863	589
29366242	477
13632762	266
14624884	309
14464584	191
14818806	104
13166869	267
88840192	54
8485429	94
13739329	288
26091785	457
3639786	52
7589066	153
26069271	199
9347270	187
103526015	167
19512554	259
2383797	37
2989577	60
26110998	222
30520166	444
22024531	239
11865551	121
8432895	132
22919394	174
21512109	411
7568053	133
21594361	427
146461378	287
21573649	236
9564306	106
15903688	147
6067110	112
35041606	584
20967268	326
13218501	261
6973979	132
2742222	42
20976573	247
12252494	219
6520395	116
97000216	34
7089553	29
42539115	412
21384529	411
8435897	174
3225225	36
13748334	281
4498625	72
4337724	81
8779013	171
39318992	575
1222068	7
315198	2
35198305	447
111179320	222
13317263	208
13867809	261
57259759	564
49598648	262
18210636	191
53928568	714
1478428	2
6796569	105
64320793	447
47783108	577
84510573	259
57797397	595
27539294	424
23053277	383
31297055	327
696138	4
10631177	195
25150095	427
1267696	10
8392671	125
3430255	43
10383521	216
5881894	69
35616467	592
42932661	440
13214298	53
16703990	65
8576086	156
84376988	267
14238241	242
17906545	367
42838403	415
40024135	681
9595526	157
4005415	34
11441085	176
30689473	456
1601206	11
138183079	290
22640218	380
1298615	23
14677717	292
11744276	223
31683697	409
7710042	56
12403189	197
130607822	414
6310563	75
181128949	531
41210179	354
6547712	73
5458027	71
1765409	30
236886564	98
2771040	33
4569469	76
22789412	335
13840792	231
4467405	53
2043683	28
33234472	258
5258402	51
12736099	248
29048042	473
12143226	154
36385250	621
28447665	328
2825674	42
165227963	644
48457031	331
10986900	197
5462231	23
41900313	555
10196803	157
3529017	43
13100227	247
30275513	486
19604711	348
3009990	53
25580565	432
1285408	22
3230028	51
102097417	534
49234820	651
32894658	447
15138807	322
4827632	61
9755827	137
4446092	69
20555108	209
84506970	467
2659971	36
14487398	186
3483388	48
16611832	271
10501195	170
10750651	206
33959726	368
17683505	330
28481286	360
16649356	223
12610619	257
7904564	105
3111454	39
44140321	665
133128805	511
119710979	471
2761735	30
26247584	570
8587793	158
2391602	41
25926682	481
11275681	209
14548336	275
16712396	273
11719360	211
2689089	46
45684190	271
92126655	591
133405278	447
9995977	103
78107851	176
44038256	567
2306049	38
16593821	210
82969405	43
4033934	73
26740793	553
86667127	55
5973151	43
2273328	16
17751047	128
29126391	600
20410718	371
19207563	244
15859560	113
8753798	171
9625244	180
16957349	322
40857458	249
17516000	278
302720008	612
7731956	128
9141641	149
7888354	121
6678594	77
343980020	590
19887189	273
6002870	115
10317480	184
13309759	89
11135193	198
14680119	288
3763163	72
32229740	463
102099818	111
12466829	246
25150395	385
47722169	537
11393955	217
44419195	512
32012103	541
27631153	383
17726732	233
15366951	293
9570911	147
26478129	155
45555709	660
20027977	234
56766550	587
34598828	470
15133403	179
1999256	27
93589174	421
115171828	268
1757304	22
84742918	405
90953218	380
4230556	73
23220183	309
22111586	397
31863210	446
4869958	79
12337448	217
19145723	320
181779757	554
3526915	56
5652850	72
44697770	285
3682713	38
23283522	159
88246719	508
9546896	162
4851947	84
47668436	513
29123089	328
13655276	240
109949448	293
612384	3
7470492	125
26480530	429
4227555	82
9623443	85
8524453	137
143339417	596
40275993	250
27110025	236
45088916	563
3832507	24
1355951	11
98627538	510
10481683	109
6428537	69
90805826	418
5167745	78
35216616	525
5965646	106
17110145	347
5897504	92
4566768	75
6689701	117
18753677	401
13683193	277
4415173	48
13676589	233
19656644	253
20692295	423
176583195	433
3405939	58
9427721	106
11326413	98
1426796	6
14556442	74
5113712	74
9215187	177
44224973	489
21244341	312
145401112	176
36206338	453
59415413	238
86215643	396
40464212	74
16714196	279
57460885	176
23294029	387
3334193	49
3255544	45
13614150	82
19438107	291
19777920	279
13365894	221
153274457	583
1618616	33
137587204	567
1369460	20
14084245	221
2394604	20
14888450	294
7933682	107
7388840	64
3328490	42
27671677	377
15472917	281
1455614	6
79428681	271
132433568	242
13123341	251
14393739	135
3443763	56
15527251	237
7704038	116
14758768	106
43284482	452
1677754	11
67072321	551
45521488	526
17602755	171
42396225	521
76949424	683
53399935	662
57148089	618
328964590	327
23934331	183
143037127	514
145386403	362
15309314	282
33078973	264
34193273	304
6735030	71
4226354	53
9147344	59
38794563	421
43994128	427
34977966	517
32864339	472
4194534	30
43769888	194
6644072	52
2541696	18
1338540	2
6288649	63
12698875	141
13414524	136
46279464	459
12043263	143
21890347	283
2192277	19
12459325	157
15095880	170
27080907	441
188779554	550
33016234	434
17170483	320
13893625	194
3569241	52
12109905	222
8839351	90
34281228	462
20199685	214
272468510	222
15813031	257
23288025	234
87863378	436
12172945	188
12593509	187
12410994	171
122556166	549
14831114	260
3511905	50
1023343	11
9857890	117
36694144	630
122726071	646
11215043	194
40050851	277
35717631	506
8619913	153
20074207	223
24641275	348
5425607	54
4482114	48
9781643	120
26494038	10
17559227	178
5325344	73
10213014	153
80543581	607
10540219	131
16395696	118
35851215	676
24281949	445
21962693	299
55955740	597
18097765	341
22854552	221
25166004	267
27134641	334
15259183	140
114683121	551
32098858	597
19015441	71
18125383	196
20502275	368
6775555	76
3852619	43
23233391	273
15308713	143
15873969	135
5406095	30
137444615	410
44557582	561
41436522	501
116442826	287
9579916	77
172153012	1518
22777704	225
13730923	32
4702453	6
32040021	411
10896843	90
10211813	190
33863366	376
15035542	244
17977089	94
3417046	25
4017723	24
5025156	47
13722518	132
6511989	81
9432824	199
51984246	569
10587349	123
2271827	15
17853111	178
4142301	47
110986000	275
11284687	149
38269534	394
14261056	218
2835581	24
5378777	74
84576314	491
2906726	29
20977474	110
10884836	45
115200045	206
15190740	140
22573876	347
6653078	75
5740505	96
16359974	101
5617128	55
18113075	237
15724175	84
37550282	221
7972106	43
47368848	317
1951225	2
19043359	278
145950457	234
115676745	140
13254824	164
14259555	54
32925578	334
23318044	342
137323339	236
31641371	305
6514992	71
39872540	356
18117278	29
26653739	435
47017627	343
7318896	69
25727357	324
51695765	589
30437015	394
53932770	445
102050288	534
3846016	74
94679759	399
8828844	176
143677430	535
10810989	148
5989661	12
11589978	130
9697891	109
1465820	3
6331877	83
70408616	349
29023126	471
12660150	177
44410790	561
1465520	4
56714617	428
32985615	142
14861133	153
43860845	632
27265823	396
124813883	469
4202639	23
5372474	56
52612241	172
18529736	306
70654171	340
22482619	206
14701733	231
13869910	210
9995377	163
13461954	257
30523469	214
116489356	568
28444363	407
124633469	368
3909355	32
36332717	347
10841609	168
35821496	473
7872144	101
10359206	35
21093947	190
120414920	653
34920030	329
33380062	624
50866644	706
75856738	460
8699763	3
19590003	262
66860388	642
16330255	178
50501915	578
12194258	135
133165728	418
14326797	102
7443175	70
27197980	364
97041042	134
28720237	168
10969789	132
52783948	517
39449274	506
16603728	174
16298435	96
1838655	10
130585908	446
68098065	462
16616936	239
4488119	17
31467262	269
29564067	296
2547099	40
14583759	149
7390041	80
16323051	181
20013869	145
37450018	104
22540555	188
1182743	20
21167493	236
17865720	230
24513395	283
13573925	197
24194294	193
8126103	66
40601698	449
59147044	357
23910016	163
8469219	119
46844119	413
15519446	205
159504569	560
14544433	66
11154405	26
39894753	385
20701300	81
51608110	582
46564643	567
19420096	373
13308558	207
9218490	13
9446632	149
32767978	347
130714989	350
54065453	616
39248148	383
39934379	484
125888257	437
1593701	21
25958802	150
11415569	137
3194906	30
22620105	336
17360503	290
12681764	210
2948452	15
6707112	121
17632173	197
13882218	105
5036863	31
13884620	281
11414669	128
89419556	570
39628787	311
21572148	279
7698935	87
14319293	188
4261477	42
13774451	34
9441529	38
149815684	630
20605841	317
1515651	9
164241244	357
24111442	280
21150082	315
35479882	593
27068599	292
12140224	126
76476628	161
14655204	110
40921999	422
4819527	33
21757964	165
5956941	59
66803053	547
2046685	8
31910640	377
2229800	24
44670153	511
10302770	108
6870414	114
17857615	214
8395072	96
50513023	422
42860616	547
2150551	26
24866416	60
1367659	13
17999303	256
7821412	94
24864615	178
6755443	129
10230425	127
9399804	19
16371682	151
46596763	294
39186909	288
22419279	390
7121372	57
69284711	717
8774210	84
2423422	34
45584828	465
18937692	278
28738548	407
18367935	184
4686543	28
7754469	104
26754001	260
14447473	205
45282237	317
16030968	242
8628619	127
112372570	420
21965394	273
31025684	239
8485429	71
9946446	209
68679231	497
22246370	275
36772793	210
45630156	689
25800603	401
13393211	257
34283330	485
72379954	572
15404174	126
58194246	390
29681440	335
24465664	268
3146576	25
150605480	707
2609539	32
14506610	186
19028350	189
5999568	98
19899496	241
120697998	496
74878123	218
9738115	156
35829301	600
65002521	207
9573612	65
21027305	340
48702585	585
29349731	249
12626229	194
3447365	54
24412231	404
16256109	226
44453117	286
137647242	347
23031964	447
13401316	226
108552971	301
54219150	265
38144055	477
28158284	193
26938618	291
106973680	173
36266675	456
19306925	241
19475631	248
6758444	71
16991271	167
6192589	33
6485272	93
3102748	18
44838559	484
23402096	343
13718915	206
48671366	512
9577215	122
36520635	401
20962164	212
3714533	5
32089252	280
9351772	127
27831378	351
15005824	246
119601710	423
6299756	31
13754038	121
12480638	69
41370480	552
130056075	546
22839243	239
10167985	94
83750495	581
35823897	417
92105642	482
8642127	126
9426519	130
40593292	322
12036359	133
32252254	364
20817474	127
36025925	304
84260515	139
36515832	407
28275057	588
29540351	407
13936552	121
118511125	408
8109893	46
22229861	203
7413756	93
11107275	98
66849882	112
32818110	521
2558807	7
5740806	113
19112102	135
4625905	86
12763115	215
18611988	246
68300993	346
21359614	154
51170435	595
33376160	610
6496980	48
992724	2
44595406	358
67262341	668
22971626	171
19399683	232
18692439	116
3737947	39
11077256	121
19801636	252
4473409	15
30425007	419
36332417	279
62899101	480
96290870	314
29535549	344
38781354	556
21515712	358
33836650	112
20804865	396
7410454	85
33472520	401
21803893	105
32206326	341
454786	3
15796220	287
21533123	296
66906918	165
11247463	180
25463491	334
15540760	133
43074351	382
170990983	290
6748238	57
36233655	361
9509672	92
7556045	116
9747421	112
42420240	369
115253179	429
118790000	353
31901334	183
37732496	376
17471272	29
72373650	590
10645586	134
27044584	299
6049099	28
21030007	342
13555313	125
179085265	622
18188723	148
29250069	359
44117806	601
26715577	248
37133620	444
12945930	137
142786770	542
13196887	126
24818687	361
128912057	674
99103937	232
2492465	19
19463624	370
85320782	190
37320337	272
42604255	321
75549945	437
4257873	48
55005644	320
18064444	233
5087295	20
173968552	476
41885905	507
22373050	157
17948872	285
3769167	43
39055426	571
17031796	183
18783997	157
2712803	8
29192433	234
25262065	248
5020353	72
100541240	490
69627527	496
16973559	184
67404029	463
22498529	169
23391290	150
13805070	44
15787515	19
10365210	61
2747325	13
14274564	115
19430302	342
9925733	62
55619830	292
34168657	516
36990130	148
68025120	554
135634179	350
34164155	439
55715890	339
10114852	183
51691862	375
11675232	137
81718819	582
4834536	26
34676877	597
16790744	182
5214275	30
51366158	153
70019872	280
27493666	221
38274337	283
38543906	182
25332909	456
89409649	337
37422101	376
22946410	373
19562085	208
44887190	548
32161297	353
14996218	152
34731811	560
3129466	29
6673791	42
30652250	215
35639281	366
78491793	720
19254692	302
44290414	577
40682148	354
44297319	171
34132335	603
33712971	300
18252062	295
35190500	216
33024039	226
53578848	416
25129982	170
