7819911	157
18285983	106
6694804	93
12482439	192
10917857	190
3318284	46
106946363	124
10337592	112
4903579	103
3692319	53
7814808	127
10061419	215
9389897	164
9172261	197
6799570	93
7739761	154
7717246	144
7821412	113
2754529	54
8850458	181
5930524	112
3988905	47
5594013	106
9747121	136
9748322	198
12722290	192
102638057	123
2546199	39
4545755	79
8408280	96
4009918	62
7351917	153
24060110	159
5365870	81
6023283	88
4951009	98
6284147	106
6226811	92
8226967	147
8570682	177
107206625	132
8673647	171
8703065	81
12330844	188
1834152	25
4645718	84
10200105	58
12830057	197
7508916	114
82538634	149
4610295	82
14993516	106
10565135	221
7576758	110
2507175	31
11041834	134
95929744	203
8558074	160
96441266	74
9046781	89
11168814	128
17098738	202
6701709	128
11038832	182
3722638	68
4321814	77
2322559	20
7480098	142
6731127	99
2166461	20
7933383	155
5955140	112
1849762	36
3974796	67
5691574	109
3200009	32
3948080	62
8875074	154
12640938	131
66880801	113
8732784	172
4059149	50
3310479	42
6451952	114
5053974	85
6082720	121
213134	1
14101656	190
14681620	228
7058633	94
7873945	167
83912297	165
5986660	122
11973919	116
5896303	108
3461174	50
4582377	75
4830934	88
4287593	69
103819598	79
8867569	143
6723622	96
11594481	242
10099242	114
66488154	176
3567440	53
11627802	192
8410082	160
6538406	112
7422461	116
8290907	150
19845763	175
4813823	76
8294809	126
8056459	94
7231541	103
9380891	107
10392226	184
102069199	148
6951165	135
2881809	37
4401964	81
81924449	163
5519566	92
6002269	115
10186897	210
6562721	109
7535933	103
7633494	131
2160157	47
12659550	117
89950890	102
14699932	225
13474262	176
6428237	87
9627046	174
358054958	163
10083032	178
8040850	133
8239574	126
7813307	164
6097729	110
6355891	83
8508243	129
15700160	217
14374527	215
8875674	159
4255172	85
7678523	150
8676349	162
3881738	60
9023366	125
5149134	108
7056831	137
6644072	72
4189731	74
8014433	143
104117685	144
10242132	183
1957830	39
4406167	57
6087223	110
3692920	57
11258870	182
7482499	109
2673479	31
3730143	70
7598371	133
1821244	25
12613622	187
8131506	31
5932026	87
11660222	164
8447005	142
3323387	26
4731272	96
6635066	138
4861553	44
15578583	121
15924701	221
4843242	87
2883911	36
13569721	200
9875602	191
17452660	201
6653078	127
5087595	102
5358966	101
23545887	131
10255941	183
4925793	58
2949952	38
9411211	183
6237617	115
6378105	110
136619097	224
8037547	108
6898632	119
14176102	137
5820956	105
7330903	90
3115957	55
16177759	91
49619661	128
6035290	113
6808576	104
6940959	131
14517417	197
5780130	117
2596330	39
7981113	157
7125876	147
4851046	76
9059390	111
1975841	24
10225021	175
5280316	2
7656609	111
11155005	59
8942016	105
56122945	195
8166929	146
15670141	205
8831547	166
12700376	212
2686987	13
3335695	27
3972095	53
94286512	75
8287605	48
11713656	126
8430194	163
10355303	177
12016847	185
73832567	207
11171516	200
6093827	107
15633818	226
6429738	77
9741718	120
69916908	176
10481983	194
105665158	240
3797084	70
8954624	178
10041906	178
1046757	2
13773250	203
6341182	100
9744119	201
5684670	111
8342239	144
7999123	162
27367287	227
11939698	108
11836733	124
7133380	129
10304271	107
3684214	60
3496596	66
14556441	153
6025384	101
8240775	135
5802644	87
7668015	135
8030643	165
81688200	72
9737215	146
7980812	152
3434156	55
7076043	92
9293537	197
7149289	146
6837994	132
9328958	137
6785161	133
4546055	49
3475883	53
1929312	22
2491865	47
8448506	178
9725207	144
9962056	93
3957085	73
10439656	203
7504713	116
6310863	37
68548348	144
7092554	100
17811385	185
5186958	91
4737275	74
5638141	82
8382164	109
10898344	119
94996758	155
8185240	123
12075984	59
2564510	37
9099915	158
5604819	104
2026873	41
11770092	208
114532426	191
1938917	19
128567440	184
80985159	174
8856762	139
9018263	174
6067710	100
9693088	198
8413084	62
6889326	112
1714376	22
7159796	131
3685114	63
15100384	170
8885880	178
8630120	130
7299083	132
6050599	109
18568461	138
9130834	172
16088304	84
6615554	136
17795475	172
3981701	65
12875086	220
3484589	49
8130306	154
9523481	156
8968733	155
7848729	154
4208043	88
13187582	171
58911396	55
16820163	150
13448145	95
14188110	204
18412964	186
6069511	119
1074975	12
8496236	125
4579976	96
10035302	112
6695705	133
9847985	121
3492393	50
7336907	145
5176451	77
12043563	120
7593269	122
5135325	89
5960543	97
20066102	129
3520010	46
4130894	61
3738248	61
2071301	29
10099542	138
4221852	40
7860137	116
15251679	197
12657449	203
52610139	111
3378622	18
16515772	222
5817053	124
36150502	121
129178924	202
6915743	83
6921447	107
9062391	153
5971350	124
14939482	154
10576842	175
16999976	170
12398686	210
11799810	61
12526867	182
6098930	71
2751828	49
33973236	151
5373674	67
4960616	75
16417610	242
9890611	28
6614954	90
3032805	43
9311847	148
23674067	194
5128420	93
3427852	46
12540075	191
8301713	57
7304187	129
5341254	72
17722830	99
9027269	167
7700736	153
8810233	147
6990190	108
4749283	49
9075900	191
3345001	28
17693712	82
14607474	227
25572459	209
4174122	52
11260672	104
2586725	23
13101428	94
8595298	152
72948511	105
5785533	95
10339393	122
6450151	114
6374803	93
97299804	184
7207226	75
5891200	111
8235973	119
7031916	123
6645574	124
6532102	116
6049699	86
16175658	162
44896795	139
4047142	58
11899473	194
9216688	159
7716345	121
7774282	93
10367010	203
7729855	93
5070184	76
14272764	155
8041750	148
7454282	89
11950505	102
12217373	146
16882302	214
2502071	41
4674235	88
5751311	70
7891956	138
8168730	84
9354175	126
10027797	134
10437554	151
11818122	137
13353586	186
2431527	17
11388252	182
7046625	135
5965647	58
58220063	224
15353141	148
4818326	85
15446801	170
9812562	145
5363168	65
46965994	200
3906353	66
8032445	155
7970606	133
130458328	109
4168118	35
5705983	95
10867725	149
17195699	150
7215631	62
5881294	73
3424851	35
11288889	234
8388468	169
57626890	184
8257886	147
18883058	220
9267120	135
14513214	111
14643196	163
17479677	186
14313289	124
116573708	197
39776180	167
8321526	29
10412639	59
6021781	66
11345325	155
19205461	152
7339009	81
7378333	70
7329703	105
26191748	230
17387820	242
15638921	137
13949761	208
92030595	134
9225393	134
11841537	157
21729146	112
9468546	124
5370372	42
119223473	185
7108764	113
16763427	207
13106231	121
7248052	79
10569337	96
10677106	116
42141665	109
10548024	87
10614066	155
6536605	67
3064024	48
91892509	96
5063881	84
296982805	149
20908131	190
10816692	158
10969789	201
9461041	150
1127809	16
5881294	102
8123101	99
9429221	135
26723682	158
2730214	26
5035062	47
11978122	90
6126547	90
21304379	193
4398062	46
69138218	88
9856090	152
10009185	165
4398363	60
9903519	171
6247523	128
7607377	122
9824570	126
8943517	161
8992447	137
7169703	132
79317311	166
11932494	181
10073126	108
10805286	192
8286103	96
7946591	110
4879565	59
13106230	116
6767150	106
15316819	237
7512518	89
11143898	130
8123401	135
11764388	56
12965442	162
6431539	84
8743891	163
10616768	151
5378778	85
8976838	70
31674992	194
35395529	223
20032481	133
13830586	191
11162510	70
12826455	204
4196035	80
19697771	207
6849402	57
10140968	139
14080942	74
11735269	193
6210301	114
66206878	127
11892268	185
13349984	114
23696281	156
8360851	133
4211045	66
20750232	243
14939782	223
10648587	123
4019224	59
15764400	138
15475018	168
19851767	132
3733745	75
9910424	137
13894826	124
86097969	200
8004527	140
14008597	129
57157395	136
37205365	227
5712287	87
12286716	114
10522809	164
91889507	137
932386	1
18859944	221
9835677	102
11412867	176
6831990	84
12337147	189
7449778	140
88622555	102
24246827	130
7653907	75
4395960	78
13887321	171
7321598	140
10119355	59
11064348	140
11565664	209
12508555	122
13151259	122
1832951	26
10816693	132
15894382	123
11226150	235
5412399	88
2747625	48
5811349	24
15182935	116
3579448	55
9136237	75
9739316	173
6806174	113
5215176	82
8758900	124
17034198	206
15412880	180
14570250	56
45130342	115
5750711	88
8550570	165
12634935	94
48632942	103
15095580	149
23291928	89
61734669	136
3354606	38
7679122	85
17143466	167
6736530	119
3689316	61
18284183	159
9640254	121
7580660	118
10651889	140
12536472	200
11610091	190
12692571	150
13885520	157
17203804	180
12506754	200
6759345	111
26210961	181
11274781	122
70063399	77
12334747	117
5455626	41
7789592	101
9194775	167
6472365	115
9815564	108
40584887	96
12043564	134
9298340	107
15261885	192
4377349	63
16595622	188
10600557	126
2935843	40
12086190	179
14837118	188
10518005	107
19657545	54
2171864	12
7881750	125
8636124	128
8127904	46
10926561	99
5082792	70
11901574	127
5509360	65
14127171	219
6645273	70
58703666	168
5133824	105
22783708	171
13540904	74
8772109	125
4214347	65
9910424	177
10738344	127
19865275	80
9535488	148
5741705	100
20576722	209
11557858	130
12721689	164
21485993	229
1829349	16
8186441	83
12512458	161
8995149	130
198034065	179
11904276	166
30391086	117
14000793	124
47599092	141
5743507	54
19356756	112
7105763	127
11467201	175
12646342	170
9305544	77
9974064	171
2025972	1
17329283	53
4749583	67
13452949	117
10750652	175
3626878	33
20088316	167
11518534	140
4711459	69
4145904	49
5852175	66
13413324	124
16222487	105
6205197	93
34949749	105
8640026	163
24034594	92
25228143	215
7723851	159
5476939	60
7994921	138
42321178	144
11005512	200
29782903	73
12583602	139
11074855	212
9388395	103
5512963	101
21694324	162
58557474	153
8251282	121
12359362	40
20748430	82
15686651	171
14565747	121
8860664	124
5543881	88
2238506	37
13206794	125
9499766	157
12369868	168
4831835	42
10922359	179
15439596	189
5472737	23
33613609	173
16709994	86
19187750	199
13943457	135
16770032	131
4319112	54
7551542	54
26830849	185
15627213	94
7540435	99
34408509	136
7464788	135
17642079	130
3537722	55
12455723	160
18909475	161
6665686	126
613885	2
12599212	145
11166413	126
64593965	154
8588093	106
13922143	116
10884235	133
7992519	161
17370408	112
9048283	159
13500078	168
10660895	210
3890444	70
7628691	121
9844083	148
16999375	92
20359686	155
5969849	74
4614498	82
3898848	73
117593749	172
2928339	17
15467814	143
6295253	100
16468042	144
10860520	170
22594589	189
24586340	206
4692246	81
4356636	66
4742678	86
25957001	112
6605047	77
11417070	67
11583674	52
14689725	132
10289862	79
45502875	143
106350188	145
11314405	173
11997334	192
108810533	178
7032216	130
10380819	179
2664773	45
15091077	199
13691598	107
20337172	99
8070868	61
10907650	132
15925001	183
11598384	146
14378429	133
8218862	131
6685799	132
25105366	146
10680407	179
27078806	120
6800171	115
18797205	112
7851430	146
7275369	125
2234003	14
21250045	98
4483916	30
10673503	207
8502840	53
11030427	145
19918709	203
63569722	91
11738872	154
17142866	105
23395792	211
12196660	123
8766105	83
6714617	110
11429978	103
14823909	115
3701025	68
4585980	37
5328647	88
12624128	190
3390929	66
7977209	118
17825795	187
12348855	93
14661808	171
23106711	102
5256301	94
92834200	134
13488371	126
4245266	56
6372102	107
3134268	43
6698707	125
50245854	112
7772181	105
13917340	154
7594769	96
14355315	122
15667439	125
11051140	207
6843998	125
33442803	122
26754002	155
6048799	112
19006436	105
11204536	34
20390005	154
22351437	72
15492429	198
15932806	198
3619373	59
10865624	213
5445119	110
16886505	129
11465100	139
2315955	17
20656873	171
1963833	1
10686111	134
3092542	59
13734225	149
11600185	191
7341410	95
10906749	127
17706019	65
6004671	127
3713032	67
7505313	149
15444099	151
5098402	52
16457536	160
9140140	59
6330976	71
4235660	64
6808276	108
44726889	101
74313169	207
10195603	187
3220422	50
6911241	43
6356192	125
3563538	65
9954552	131
8375560	163
15648527	148
20153457	157
8449106	140
8179537	94
42531310	96
18859344	176
7808203	117
18678630	164
12415797	133
9599128	132
6317467	106
9197176	79
6134352	62
7180509	119
68391350	125
5446621	63
9182466	190
19752704	61
18887562	204
33861265	91
6691803	109
14947587	102
13088820	134
11214142	135
12470131	127
4014421	77
8684154	152
9041378	91
4619601	88
9893013	197
4832435	57
23955043	40
12901502	188
5629736	56
10328586	125
14277566	146
12131818	166
3588153	56
7993420	110
3185901	40
10275753	169
13268032	172
7038520	96
9182767	119
19474430	177
9010158	146
13548108	225
6745536	120
12587805	224
12541576	126
8436798	127
14662708	194
12600713	225
19242984	82
13184280	106
14768975	169
8537662	130
5672662	91
12818950	138
110091738	229
4112583	61
18231349	143
14421357	231
14128373	163
14605373	110
19397882	131
10317780	90
15663837	119
6745236	130
7265463	129
10748551	136
8725880	88
2431227	45
4093671	58
12398686	95
11899473	203
14190211	141
10039504	114
9687684	144
4166917	45
6808276	132
10461870	153
3922263	55
8731583	154
9624044	108
14312989	104
136010915	170
9839579	192
18237953	154
5294425	38
9760930	62
7549141	143
13293548	153
9149446	113
13939855	98
9296538	136
8011131	153
6777056	123
11501122	192
326304	1
22489523	213
4927895	55
18516828	191
7318596	89
15134905	181
2709502	2
9459841	110
4845042	98
13120640	129
8830346	103
6513191	121
10982697	38
10767762	200
9551398	101
14424959	198
7700736	125
6274841	125
6705611	101
7888354	105
3976897	50
24319473	207
13539703	161
5757015	108
8045353	139
13687395	108
17194498	141
11902175	195
8906594	115
2336367	45
35285059	129
1425595	1
12798238	204
1799631	11
15676745	217
11816020	107
22584683	144
4551158	47
8729182	125
12664053	142
6533303	1
45910832	149
10068923	165
64757268	64
12263001	112
8074771	131
9701493	124
8423590	155
6287749	68
9096012	141
7946890	166
13757940	1
15657233	121
15297307	99
11634707	223
18986624	219
4860653	92
10202807	133
16265714	179
4064853	68
5896903	99
8913498	42
25463791	201
2425524	38
8793422	82
9595826	101
13427132	172
13662480	204
4976825	105
15373254	169
19068275	102
9974064	164
9532486	152
5510861	91
7585463	91
13889723	147
9079502	116
26915803	34
14262857	105
11191929	225
11906377	165
15462110	189
11558759	92
23357668	160
8657136	138
4645417	81
17155173	92
4860052	97
4387556	63
6369701	116
10179392	129
14065633	93
19905500	209
9102617	63
4122189	64
5519567	93
17293861	227
11563862	164
7881150	74
6336980	113
13353887	160
7094055	108
6527599	122
100001801	112
138579328	99
9178565	77
13479065	156
4332921	31
15364849	162
7175106	126
7737359	123
8049855	146
6136754	90
8052557	149
19667752	135
19073378	50
5865684	109
4930596	89
12031856	131
3914459	77
53866128	97
9985171	199
27634455	141
17295962	98
13370997	150
10913053	192
21684418	100
5295626	46
51935315	201
105837766	81
8214359	90
8127604	116
12389981	165
19462723	180
18544145	179
18457991	109
4339825	41
7051128	85
11725964	152
10240031	150
15997047	101
4068155	59
19205461	200
7096757	116
9740817	171
9098714	178
8503440	144
6698406	119
6652478	66
6270938	116
5068683	62
16139636	154
7839423	144
8676949	134
8040250	143
6912441	114
21800291	132
11031328	162
81961071	138
14934679	127
5974953	54
488707	1
12446416	145
21634586	175
5304931	52
8453609	175
9159352	79
12247992	72
6054202	75
9538791	129
12459924	167
7814507	143
9071396	90
75124878	125
10107348	133
20822276	215
4105378	81
1741393	2
10232526	145
10661495	131
4339525	57
10207610	163
11345024	121
10682808	162
8593497	44
6225309	128
7076344	129
26878280	127
3728342	49
8380363	135
11644013	73
6204896	74
19771917	105
10601158	90
12368068	145
9229596	130
8092182	71
8409181	152
10419543	115
5708685	66
6207899	66
14724847	70
9401304	102
10467273	124
23800747	159
11117782	90
13458052	170
10235528	32
23746413	182
9548096	132
19437807	173
20163662	107
11930392	106
15990142	145
115268188	216
107022010	239
9913726	197
5703882	109
9619841	127
23514367	110
1919106	10
4483915	45
6958070	138
18775591	213
18583470	166
24628066	149
4188230	81
9257514	167
8746292	94
13535200	231
25272571	190
23773130	225
8835449	99
10541420	135
10368812	125
10376617	170
6656981	114
7188014	83
6265535	84
19763812	32
3945377	65
6794166	96
6916044	39
5530373	93
93636904	102
14454978	167
14552539	140
7728353	110
11834632	85
6189587	84
8466217	170
707544	1
3978399	27
11201234	188
13002366	87
8541264	110
38135649	156
14191412	104
4273784	42
24419436	155
13566120	184
11115381	148
19647939	147
32411354	228
9211885	147
8981941	151
35625173	231
8611508	22
18599681	91
13476664	164
6381107	129
11702249	121
6741934	96
11468402	181
10680407	124
7239347	50
10043407	112
8904192	161
7748766	61
17163879	55
9533687	121
20802764	209
13259327	74
18790601	162
6066510	109
9800254	125
16908418	218
5807447	114
8602803	52
20293344	231
9423218	118
24052906	226
12217072	128
15346838	200
11613993	149
9782243	158
12649043	156
5097502	73
13975276	127
6511690	101
35959583	150
30765121	133
15325225	139
14014601	165
10813691	92
18354126	172
29461402	123
10261043	136
4403766	72
8293008	167
5034161	90
21191508	198
10103445	115
55907110	118
110595454	119
13834788	171
18997731	132
2493366	36
12924016	183
8572784	134
17423842	75
13104429	156
15162222	26
27894117	196
9392298	156
5903507	114
14786386	197
11441685	142
9229896	124
9511773	143
10141569	167
19213266	166
26129309	123
10633278	202
25875049	213
15801924	225
2943949	33
15457907	139
31691803	205
8726481	106
8275897	130
4742978	99
9510572	116
8457512	123
13614450	117
5165644	84
5812851	118
9642055	174
17691310	146
11320409	195
4646618	53
102794755	135
14452876	76
7538935	133
7782688	110
18413564	189
15126499	162
15375656	158
3880236	54
15090777	157
21973799	138
8712071	135
2118731	24
13261728	125
11586976	130
22361643	102
22442394	201
6569626	107
12953735	162
17470671	173
12893697	171
8861265	116
11029826	158
7115669	131
7184412	129
9695189	154
14659406	97
15196444	124
7587565	104
1420492	23
6814279	139
10430650	207
143870750	216
14330700	208
7299384	109
6209400	83
8158523	161
59995077	160
3462075	31
10391926	77
12524165	103
11202736	207
6358593	101
5819755	72
10244234	173
7914771	164
15351040	136
8838450	148
7180209	128
20950457	173
13046193	159
9276426	155
13100827	150
13612649	95
8382765	141
19228576	245
6774955	139
18300993	89
11511930	216
10393427	203
6439043	94
7148389	104
28912657	61
55104706	130
14131975	89
115915695	148
112045065	109
1854565	29
15303011	59
43768686	214
8405579	101
6071613	62
7552443	104
18948800	164
12357561	144
6585836	111
30155438	179
15905789	207
9642356	134
20255520	147
6301257	70
7597771	122
38088520	144
6211501	92
18632101	127
7520323	83
3766765	39
6933454	147
8181338	140
16000648	79
15509840	178
12801839	239
17247632	116
10847313	169
18305195	117
40021434	119
17945269	201
8486629	79
10993504	113
11180221	163
8570983	119
8081375	141
20524489	234
21689821	204
15423986	92
7121672	93
9509372	119
9142241	179
36009414	201
13709910	178
5372474	29
7487302	125
8697362	92
16661363	193
10925061	157
15295205	127
17793975	218
7454282	118
6939158	103
5283618	72
7791393	49
86170015	83
5226282	98
2251414	22
4172020	73
4599188	70
13623756	166
6467261	22
4330820	63
8843254	122
4046542	48
11601386	141
9877403	115
14319893	187
30261404	140
9217889	165
9346970	104
52206085	158
8363853	116
4122189	31
5187858	52
38722218	52
7516420	33
12984354	120
7399947	85
2829277	40
5520767	86
8829445	98
7795295	117
13214299	157
8398375	109
125121577	122
8635823	142
12812646	133
6841597	134
8021337	134
11402060	130
12977750	136
8889182	93
5725495	102
8682052	163
81416230	144
7792293	117
15148713	182
30598816	44
13979779	138
19378369	146
12773322	187
5143130	94
11708553	165
10865623	103
6563922	99
7640098	141
8127304	86
14564547	216
91809056	145
7345913	98
5010747	81
4496524	90
6972479	126
9980968	122
5446920	103
10709225	113
13681392	117
8135710	56
13063004	103
9920029	103
7549141	66
2036479	23
10774967	118
7464188	12
13069607	137
10818794	152
7814808	140
71946482	129
8456010	158
12589005	193
23066186	189
7925878	156
25173509	173
9163255	90
9365281	71
2789351	40
13875013	72
8837850	101
9657665	68
9289634	106
60889638	144
86148701	131
10146372	133
9036875	128
3609467	56
2856594	58
8738188	137
8905693	139
11364236	121
11446789	194
9463143	130
15109089	140
12057072	217
3376820	32
14330099	154
12356060	102
10563634	170
5886697	82
9006256	110
13642368	94
1523156	29
19413792	161
7566552	141
7533532	90
23695081	177
10905849	98
2545899	18
6010975	70
64089949	190
8232670	40
23186261	168
7115668	134
9298940	126
6618557	86
8976537	137
4181626	44
39441770	213
17425343	107
5398590	53
9340666	71
7831018	100
14523121	59
9622243	124
10953578	139
17382716	130
10138868	123
9472448	97
5682568	66
8879576	147
11140296	160
7335706	115
7586364	126
24153469	118
6130750	109
4473709	70
13088519	147
22479617	207
24390317	218
7677021	86
12468030	151
104789508	107
3034606	52
127750627	175
20106627	234
10710126	130
3726841	72
13055499	70
9953050	130
12089493	153
7613981	135
7830117	117
8679651	116
3340198	40
7433268	150
9538491	117
12230281	197
4305003	52
15611304	162
11910280	131
4465004	74
11774294	109
19433004	181
19989553	76
14469988	128
16531982	184
47977930	246
13319365	173
3778773	31
11717259	143
1407884	9
14948488	136
9317251	130
10019693	166
7755370	112
86045136	181
6683397	75
6478069	78
4469207	88
5072586	66
7767678	122
8054659	55
14361019	204
8923704	163
25004502	182
6471464	89
3121960	33
8979539	57
13298351	243
9539691	142
4964217	55
9303443	146
15423085	187
15815732	222
7607978	65
12550882	97
20575521	149
7792294	71
12888293	195
3066126	65
16178960	175
21150383	179
7630793	99
12171143	157
72829036	110
4285491	58
4117686	63
2181469	25
7808504	84
14750963	203
8726480	161
12242589	158
11177219	190
9850086	156
6669889	67
7141485	100
10738043	138
5675064	55
4615699	32
9264418	122
10305472	112
8241676	131
9213686	129
19227675	158
2920834	18
15903388	181
5541780	53
11731968	79
40140908	122
8830645	88
5082792	84
5502756	68
2448038	11
4127592	65
4721365	46
7805802	134
8152220	103
5686171	99
10754854	128
6575929	29
9470347	140
11221047	60
5321742	68
5058176	80
8136910	143
18306996	152
21359614	181
10302470	183
8079574	126
35007085	127
62067579	117
8793122	159
13946458	140
4244065	65
9707797	142
10922360	62
15414380	96
3411642	68
6493078	121
75041126	153
11609491	166
5760618	95
6118442	100
20338673	203
15689953	174
10114252	177
9030271	147
6358293	83
29418475	237
13405519	133
17442154	209
34350272	116
12024352	79
23591215	113
13914939	126
38138051	164
10953879	164
18231650	189
7523025	59
10217816	121
44592404	98
13563418	144
6703810	78
89020004	174
12664954	119
16807855	231
4736975	15
5183055	83
8888582	165
90241772	104
10114252	131
7392442	139
25597075	207
12674560	145
60580145	165
105996866	98
14062331	111
16373182	194
8285803	91
14225034	166
17856114	231
2727513	38
2420420	10
14783083	138
8225766	83
6325573	135
5011647	82
4815925	63
9088207	149
12649344	157
13107131	127
3000084	56
36617596	235
10415641	82
9854288	119
8406780	75
4548456	61
4338624	92
20161862	215
6845499	132
13102328	129
6206998	126
13825782	214
14234339	153
7208727	136
10962585	198
5621030	90
18213638	211
24175682	113
40196443	72
25866344	134
11993432	139
9395000	113
77503572	152
5994764	54
20939050	175
17081927	162
2360982	49
6409925	109
4605192	75
5791237	102
4729170	42
6929251	104
23186861	234
10757556	170
16670969	153
9539691	86
1624320	27
62067278	136
7331504	95
15629615	210
16689281	161
5758217	92
27133140	107
8586593	103
13153060	202
4361739	2
8466517	21
12767618	150
6002570	106
15269990	197
5060578	86
11277482	109
16285227	200
6790565	113
15736782	140
17973787	144
12164539	137
2943348	34
8841152	136
11883863	221
4972623	93
2726012	55
10663596	182
6803173	136
4359638	84
8480626	131
