14183607	255
31958670	617
16394196	273
45193382	530
12608818	175
108484828	482
16261512	249
30603619	661
14055426	235
14352013	38
108839351	622
110391626	579
30784933	466
77105823	664
14333101	68
78622675	633
31565123	370
16090405	188
62936624	375
31472365	439
14847024	306
93320806	342
14168898	149
14040717	192
14201619	281
78378921	915
124131254	727
16160049	22
108770308	449
125328106	661
46213723	574
12896399	24
93039829	407
15099783	92
93152700	452
108643328	589
14137678	82
14087547	249
15920798	255
31857807	445
77524585	335
93279980	394
31862309	606
92683805	798
30604520	489
30809549	449
31392514	277
16266316	111
29359338	455
16057084	100
14034414	65
93060542	228
14088748	29
14245146	26
14278767	99
14187810	125
30295326	459
16278323	297
27515580	297
109694288	600
14296478	64
47758793	555
14235240	223
108727681	693
32076044	397
14453777	225
109700592	360
16265715	207
14210625	264
14366723	101
16389993	226
14407548	88
16162150	8
13380003	116
77143046	595
109635151	701
30576903	90
13905333	20
16223689	125
109882807	779
108706367	462
14303382	175
30950938	590
14004695	296
31537206	392
14089648	93
108752296	331
14329499	80
93292288	551
14091449	8
30746209	405
14027209	12
14421056	41
109573612	774
110642283	745
14411750	71
5667259	77
77511678	396
12946230	36
12907206	106
78846316	502
15850554	155
108378562	694
14030812	305
14405146	113
45163063	392
16216784	203
15504737	309
93047334	332
14186609	108
16051080	262
46413648	383
13982782	235
124409830	774
14233139	29
45537097	438
108854961	540
14302782	310
94130414	384
14256553	48
76563082	654
15851454	209
14524321	201
16940539	153
16167253	45
63051296	382
93092362	488
12574597	41
14077941	33
30596715	649
16185865	31
30785834	361
94259795	709
14341207	154
21532823	256
30920318	616
14170399	108
35623972	295
31799270	232
12709982	126
46242240	149
63042290	612
30733300	328
14253251	107
13012572	111
103145375	569
16017459	158
31935255	372
77479257	644
49609155	314
14263157	299
30820955	452
110753653	576
111066750	549
14319893	266
109835076	679
92960279	111
30077689	316
75923980	327
61838535	66
16340762	238
95047190	660
44852067	269
14106759	16
16277422	114
92342492	708
30732700	464
30224481	311
98500558	922
61212341	551
62841464	232
16208679	10
93043431	519
30321141	634
30720393	358
30369172	342
14314490	13
47338529	407
93721558	283
45931845	650
15202147	251
62772121	384
30036863	302
93926886	757
94205161	353
16042975	261
68058741	312
107075743	600
60494291	373
45683289	459
30707785	404
14968600	288
14204921	24
15016931	133
30971350	383
46303478	720
31529701	328
38117638	527
14158692	76
14581658	15
124011480	783
14880045	286
14313589	121
15168826	321
16074495	110
30188158	176
14104958	124
13769047	136
75918877	319
93060542	348
15976033	349
77406912	716
13902331	24
14180306	17
14345709	282
20220398	274
46590759	184
30829961	359
25156398	349
15224061	337
109636652	800
46289670	707
16408904	184
30827860	345
28951982	407
30938930	484
25796400	325
14281769	4
30985459	422
30870787	95
94175443	572
93971014	472
14235840	19
14098654	62
30852476	377
18966511	252
63277939	324
16138434	253
77728714	388
30060878	306
45279535	724
77297643	133
16993972	351
14293476	86
16320950	335
14233138	90
29547256	432
14454077	88
29550857	138
15193141	39
14158692	135
14332201	111
94166437	786
108886781	664
61990731	163
76960231	695
57344713	472
15968829	44
15143610	330
78662900	777
15809728	257
13954263	160
76813438	618
16060386	47
14940083	248
28868230	361
15641623	201
62793434	413
14318092	35
30573000	439
31674091	559
125226943	974
94276906	412
16442826	232
29828232	206
98963749	548
140951118	931
93211537	420
584467	3
15001921	309
14233739	239
14171000	159
30796340	630
78553632	714
13890023	111
30580805	306
14155690	23
30726697	342
14206722	91
62783828	290
31640170	387
76762106	383
94098894	761
12868181	215
30721593	426
92980692	768
14100455	44
16205977	273
14292876	138
30822457	675
108742390	883
63087619	280
14265559	26
46031207	397
15445900	322
140045749	970
16038772	299
30745908	495
78079334	489
16340762	105
14195615	168
14105258	113
46326593	126
47374551	196
14443570	160
94185949	679
20958261	112
30554688	578
16248304	22
61786002	368
29428982	334
142972587	903
66399298	495
61992832	264
31821184	406
109715602	597
16108717	335
31706812	366
61891968	367
13953063	39
45147153	385
16343464	14
30940731	569
16197572	36
14340606	23
61853844	302
74134857	467
6447149	124
14419856	261
30573000	620
84666970	676
16085602	140
16015658	61
539138	4
78490592	292
77433027	901
16299036	48
109768435	498
84568509	824
15779710	55
15652730	60
94013641	277
46392935	363
13932950	3
449982	7
13977077	136
15356144	84
58220062	530
16154045	212
94173041	510
14278767	257
14099855	72
14138880	116
94215967	693
13663381	134
93199229	895
77400907	752
13987284	121
79155810	560
30544782	499
32607978	558
61553656	661
3873932	71
73817557	602
30621030	393
26157226	193
3740349	54
6746137	129
12976850	117
110578343	529
13664581	77
14204920	118
14188410	140
15039445	336
16332057	54
109740217	392
77394304	141
78193706	592
77448037	345
16327253	164
31628763	379
30646245	312
77464848	210
31200994	147
15875170	5
30843770	383
14021806	58
63154862	300
14321093	9
30871387	367
16021662	131
30443618	461
30737203	553
30678066	401
30797841	423
15342035	11
109684682	610
16032168	101
61864350	391
95680588	696
13753137	61
31606849	343
92240127	627
78683313	574
30216976	344
30787335	373
57526327	319
31931953	492
14256553	195
109296238	564
109628847	999
46462879	682
62895498	369
46514811	426
45908131	601
14287172	310
41244702	752
14240043	185
47206146	149
13942255	244
27519182	273
13692499	75
77571715	148
45385202	399
14244546	4
20284338	432
16243801	96
78518509	270
47166520	317
24394219	527
14115765	78
31907938	575
31675292	452
78573445	519
79469207	784
61839135	577
30580804	485
95542801	528
16400799	126
13943156	215
14406947	17
61837334	286
30847072	395
77335767	360
109600629	831
16070593	288
77214790	139
53195507	303
125345818	874
14888750	24
93086659	678
14186309	263
13891824	52
14189911	204
63066906	103
14383232	67
94833756	822
47491925	247
13998091	12
14269161	122
30762119	111
77423422	544
77514680	816
13762743	174
16398399	163
16065189	157
68625196	404
63017675	194
14178805	180
15982036	23
14315991	175
47412075	87
30559492	537
29658326	139
94580096	722
78574044	543
16145340	45
93131387	913
16152844	128
78858323	610
60848513	648
16058285	228
125172608	690
14318391	231
124174782	621
10606560	207
30856978	393
108952822	835
30618629	99
95097921	660
108794923	547
93135289	523
62950133	506
15928303	225
13856401	119
14198317	152
14681320	36
14177003	72
46379426	785
30996866	239
16281625	342
30866585	648
30593413	459
93389849	106
78511605	267
63059702	645
14170099	2
16006952	44
15805826	39
15968828	222
29692247	155
14559143	86
30883095	410
77543497	510
46559239	852
31313264	167
16163951	84
62774523	74
15911193	136
61986527	332
78005487	280
30796640	375
109829673	420
13714413	99
93079754	447
77539595	601
13886721	103
14506310	214
124556322	720
78448266	254
16212582	160
125535837	828
109701193	590
16120724	21
108600702	844
17265343	134
14335503	227
14072538	77
45899725	533
93343019	493
13143154	24
14316590	23
16113819	142
16266916	303
30587109	389
77664474	539
31466961	304
13965971	296
124718423	832
15483724	173
14284470	142
14477492	17
93928987	429
70809068	531
94008237	313
120793158	866
15753894	93
62146228	69
77528187	271
16012356	326
14059029	134
93871951	547
13586832	162
16331756	38
93032324	91
63022478	399
124639774	876
30399791	246
31930453	391
30828160	464
15139407	171
29625304	211
124559924	607
78440761	567
99692307	341
30671762	540
61736170	129
77563310	550
16172656	72
77491565	318
94045760	644
53625077	195
77255016	186
14238242	94
14266159	295
14057228	234
13949761	7
31566323	293
108788920	815
78884439	520
14473289	91
14053326	193
77238806	284
31334578	281
16206578	222
93042831	246
14172200	300
77483760	493
44812142	584
16202675	211
15923800	175
30463131	652
30774427	74
15521848	17
12975948	3
93916980	178
249193393	2019
26471524	409
14359217	100
13881017	163
13085518	92
16281625	74
14338505	125
29549057	306
15924101	196
108705768	678
14296778	200
14363420	145
15338432	177
109797553	417
13864807	224
16255809	100
30783432	505
45036083	294
124277447	924
16139036	231
30879792	391
62710583	353
16084101	150
17412735	339
30631836	347
78462374	362
30955140	600
77641058	421
14048222	164
109865096	603
30922720	401
46214323	364
93992027	869
12940226	24
78888942	634
46878940	186
14141581	214
129790109	557
14285671	112
18285984	68
31413228	387
1687359	28
61902175	110
47647722	95
16125827	73
46218825	839
30162342	362
14731752	83
15142110	335
28121961	322
94009438	515
62136922	122
92891235	135
62646642	380
29851347	55
139970101	718
108837550	541
25301990	420
46295974	162
15993144	322
108846255	261
30417502	295
16138135	13
105223881	500
14117265	292
14107659	56
30811049	263
77645561	326
30821856	315
15862562	67
14868938	32
16086202	296
30985159	350
94089589	884
93223544	556
16349167	216
26456515	252
30283919	229
14270962	175
31711314	521
14312689	16
13887322	82
14053926	50
14233438	245
14295578	80
14129874	301
77674980	164
15165524	323
31417731	556
16072394	87
14100455	216
14085146	84
13752536	79
94157731	282
14130174	38
13215799	89
16147441	317
13186081	111
13797865	138
16162450	100
16123726	272
14391338	62
93109173	533
78348003	359
14237341	130
31777356	205
93266471	342
15908490	193
16244402	44
77397305	626
13900829	66
14264958	180
30841668	552
14350212	138
30565495	533
14210324	79
14281169	70
45769743	139
61801011	246
14352013	77
44547076	502
16102713	55
32545238	700
14423458	55
102362484	770
61493918	132
14131374	68
77796256	423
75890960	262
16035170	8
93234051	685
31585235	580
14217829	254
25199925	291
78711231	84
126441205	678
13998091	162
10510801	225
93062043	335
21551735	148
93182718	230
62924016	508
94160133	338
14185108	86
93223244	471
14445372	29
15189839	240
101874977	510
13925446	247
109756427	704
46352409	611
14281469	7
16307141	140
17320878	58
62013244	384
14291976	150
16040874	291
14103157	167
14352614	223
109853088	510
13961768	8
14845222	204
93302794	338
108563178	800
14560344	129
29886468	202
16423914	222
16065490	39
14138879	130
1378766	25
18046433	87
75887658	589
30597915	282
4509132	84
15679747	269
30912813	598
30872588	497
14048522	92
29887069	421
29734873	415
14172800	107
94043359	545
93999231	606
77653066	253
61984426	361
30584106	506
14195915	112
46345205	633
124454557	845
71433160	787
13920042	108
108770007	898
93094464	233
16322450	81
14166796	30
7390341	10
77402408	630
14089948	152
14125071	90
14321094	63
16256409	217
14143382	140
127055991	857
78609767	639
14114564	63
96138075	548
13875014	249
96050420	509
62808144	125
31004070	378
31831990	407
77439332	85
30560692	301
14166797	285
46391734	513
14285672	233
16430518	214
77578919	53
12985255	7
13909535	230
14169199	162
13929047	124
13977678	282
16048379	300
13188482	53
14106159	152
31778857	357
61783600	488
15851755	133
30809249	455
78545827	325
77480758	590
77650064	624
65181134	117
77486762	411
63877715	428
14335503	256
94051765	570
78888041	637
30720393	351
14633890	80
16229992	168
66788643	225
16372882	256
78583951	433
14344508	30
108777212	568
108614810	773
110856617	532
16287328	14
108533459	862
41848080	308
30865083	425
14300681	122
30799342	498
14035014	298
30788535	484
108717174	451
109862994	596
14145783	172
77449839	469
111713957	562
16112619	49
98768026	168
46163891	579
14016402	230
108865768	639
13154562	103
15082072	183
14013100	27
14418955	165
13920342	141
31882723	387
14947587	101
127504172	708
14125070	234
14311487	178
108794323	606
108454510	592
108754398	390
4560764	84
78427252	203
30390786	697
14231938	273
95094019	492
101709273	706
108157623	863
77884511	540
31060206	342
13605745	57
78762563	328
46493198	699
14208223	99
93131987	688
14249049	122
16267516	182
30438215	385
13428934	146
16220386	335
14129573	53
77411114	625
78658998	408
14186609	300
16493558	73
14140981	85
14148185	55
15048450	103
15237569	137
63089420	391
30896303	484
16350668	48
94010038	493
78312280	682
110679507	625
47249073	178
32135782	422
32036119	373
94188050	580
101320830	886
124378909	454
30688872	395
61874557	788
31418030	258
13612648	124
16220987	20
107288277	423
61818121	277
47016727	163
14216928	193
14973703	300
108551170	707
108854061	351
25606981	312
31768651	416
16286428	15
30787935	268
15401472	168
92834200	818
14080042	265
15611304	82
30565495	257
54525042	627
77439032	517
16268116	109
61735870	179
108631321	504
108802728	628
30739004	402
109643556	896
78556634	149
92844407	467
46077437	271
108781715	654
14168298	301
14071637	138
109744420	780
16135433	216
16042975	283
62017447	403
46611772	730
13932650	97
14195315	177
30817353	626
73858383	474
94226174	646
126098090	694
23015454	211
47370949	229
92528908	578
15205449	168
124205401	889
30082192	319
15255580	23
3910255	82
30849773	451
94176343	562
30810149	362
77676181	327
47257178	105
14384133	153
14114564	132
15866464	85
78823502	680
14439368	50
15153517	124
109716802	723
16181362	13
93266172	368
30730599	438
14488899	105
125064240	927
13955464	217
109696389	660
15861661	169
108790421	587
46131771	212
14341807	153
95151655	498
15960122	103
31635367	505
14449875	151
16201475	21
14424059	201
14044320	206
47726672	305
46344605	672
77527587	580
16181662	170
15901286	258
62857374	403
14108260	184
14061130	185
80422905	554
93262269	543
12831258	121
30473337	479
7326401	129
16628943	112
13077713	99
14036215	75
16281024	54
30373375	373
94197956	610
94107900	595
29512134	155
30850674	465
62051969	712
13740529	24
13961768	58
109688884	685
90914194	343
108763704	654
94184147	705
93685235	339
78391230	206
31520095	160
16350968	131
78520911	401
94021146	307
30948836	593
78653294	533
46299576	651
77335166	179
14261356	221
14259855	60
30386883	398
16580612	205
15711567	207
93040429	641
14331600	229
46321190	706
11646114	241
109509372	341
77530590	759
16106015	197
14397942	238
78565939	948
108771208	704
14104958	165
14054827	78
47527647	91
4590482	82
15940310	63
60596654	751
32481598	387
16077797	42
13936853	31
12980452	26
124373506	902
31643472	364
93547748	882
16460237	254
14290774	128
14220531	168
30412399	360
14086646	234
124441349	811
77703498	232
78560836	478
41511570	595
14370324	296
14227435	231
13963870	44
30782831	375
14022706	67
61937897	203
14338204	103
109487759	763
14167997	66
14325296	152
9345469	22
16340162	34
77533291	645
77624549	429
14075540	72
30853976	422
109783444	548
14318092	294
14436966	140
77047585	658
14365521	173
14990214	48
31777957	542
16111418	256
16368979	61
93736266	874
108280400	845
77674680	230
30833863	461
77574117	190
14463983	153
14292876	79
13989685	281
13890623	153
78304175	818
30696077	330
15393367	8
92808384	536
19038557	429
16036971	135
14286572	215
13509084	87
33926706	405
102975768	899
30575701	330
69490940	420
30728497	85
16004851	64
30730299	240
16353670	258
14240343	216
14361919	130
77196180	145
108931810	391
13826383	50
14093851	55
68213338	417
30530073	127
56620658	605
14402144	69
16363276	197
30702981	349
77536293	491
31216004	200
14057228	104
14220531	200
16309842	11
92871723	470
63162066	253
46123065	671
93964409	520
15974532	71
16178960	189
522929	3
92964782	472
109787647	311
77541996	306
108568882	750
14148185	40
16248905	187
29549957	202
62797036	324
13097526	101
16456634	219
14152387	32
14788788	279
77340270	781
77515279	316
93024519	361
15129802	146
16387591	138
15963125	167
31138555	546
16251906	212
16170255	16
16228492	234
13753437	39
16128229	7
30888798	105
63045892	450
77401809	641
14214227	140
95272031	341
14411450	169
14151487	157
31641370	281
15779110	218
31818482	429
14259255	70
14187209	9
16492057	107
14451076	97
108865467	590
14251750	61
94230977	439
93132287	506
14289273	248
61999736	319
15220158	331
14222332	127
30819154	479
16160048	121
140050251	756
21456275	246
79611796	225
14135577	209
16472545	176
30776228	551
77509876	558
30399491	362
14318692	6
93776792	785
14324396	50
30622531	497
13970173	42
13775351	22
109881606	492
108756499	709
30907110	100
46342203	603
46526819	737
29666731	252
30788536	374
109930236	594
78394231	685
14160493	100
92999904	246
78287364	175
30975852	614
78365113	541
78818098	262
71790384	391
14175803	31
16171156	193
16037871	118
29787406	273
30792138	456
31658181	385
16051080	74
13937453	42
16020460	226
14225334	36
2865900	59
92906845	362
61951405	115
45135445	185
93135589	337
77472352	452
109985471	625
14135277	33
27787551	377
13739629	199
86613093	458
78652694	685
14032313	116
29773297	206
108966931	721
108601902	414
94080883	269
93855742	622
14028110	62
14186610	66
29550557	173
77871903	242
30760617	492
