109642956	1196
234326557	1432
123856882	846
247361643	1976
20197884	269
108718976	514
124016882	795
62685366	237
13854000	19
14043119	45
233289405	1376
280361367	1832
13878916	6
78453970	633
13574825	156
77541996	151
108576687	607
92947071	522
12992159	93
77367287	737
250148594	1777
108559875	481
45172969	590
62763716	638
234026368	1903
14901959	325
13939554	126
15785413	207
30741706	481
14024207	100
13974976	13
109668171	535
93975817	453
93908275	339
77052689	628
30737203	426
140740685	1097
30961143	364
77212090	509
47414476	179
30408197	318
29743879	411
29285791	397
14115465	66
31620657	382
13676889	177
15897984	225
14356515	68
89400644	814
249885328	1774
15701361	169
14071637	46
13253323	16
15393667	230
30856078	69
13950061	81
30117014	101
30124518	239
13975877	142
77238205	127
124108140	607
140004323	786
45818974	729
92882531	256
29767294	421
61742474	307
30184556	416
14138279	196
77431527	473
61563862	625
13974075	219
16105414	20
123249301	786
108221863	888
202103121	1169
13922743	105
13962068	67
30579604	566
71353610	622
13575125	193
45970870	888
61775795	908
77418319	474
280108609	2047
16148941	171
13951562	220
109401604	638
30608122	353
30724295	620
53958886	350
109550197	1216
154808420	1325
14264658	160
44877583	631
109575413	771
14084244	198
13958766	50
30688272	603
29419675	337
61747278	114
108605504	319
30578103	354
30686171	616
36423974	668
94060470	618
30500354	365
76766910	158
108451508	861
251210060	1784
29266279	253
13852800	155
14089949	8
108490232	867
108640026	486
61847840	504
19743999	162
30641743	625
46233534	147
14994717	306
92837802	817
92766357	294
62541576	390
204185528	1074
15946614	77
77442034	713
16004250	41
15782411	147
82012104	343
31555817	127
13995089	54
15906690	9
140913594	1334
108416385	798
62673659	234
62372270	529
13624056	127
61742474	126
13923343	45
30809848	359
77293441	461
101787623	588
61793206	551
30827860	466
77364885	305
131819983	853
13963570	4
14138579	84
13899328	130
126042255	913
139994717	1486
102786950	472
16224589	99
61728966	439
47138303	73
31297955	104
46003290	537
15946315	171
61784500	466
13951261	113
77546199	529
45182875	405
218680432	1689
15939109	233
14278166	104
198301833	1315
62743903	797
13983081	187
143459793	1260
124076620	877
15910292	261
77403610	818
217807784	1387
13977978	18
77179369	222
15671641	38
202206086	2044
108320325	1097
93026620	319
93019716	852
14293476	237
561599284	4078
14285972	218
3295469	62
14036515	20
16013857	162
124489679	1071
155075888	910
124900037	1055
15817533	67
30570899	224
77312352	853
30622231	491
77177268	533
13956064	46
77221695	464
14007096	250
31537806	280
125187918	919
287281	1
78236933	584
123469039	770
30382080	370
61040034	209
40113592	656
77382897	422
30322943	306
47064157	28
30718892	444
13633662	103
13555313	19
77242708	532
107189215	909
13951262	35
15246575	143
30592212	347
15601998	143
30604820	513
14126872	128
74686903	505
13932049	73
94048462	635
13851298	283
61919586	186
126345444	1114
12623227	15
499515495	3428
124149566	925
92926658	254
14231037	107
30707184	423
74211705	381
13833888	87
93171912	869
103627178	1310
14085746	204
29378850	144
30381780	532
16185565	135
49026188	298
78375920	636
93084557	348
109726108	907
16178060	64
94028349	715
16196371	212
15782111	50
14226234	205
61903075	485
49228515	463
14935279	302
92431346	772
15167325	166
78399035	641
13076813	85
13385707	40
13980380	86
44942124	551
108389968	882
13751036	144
14184808	297
30633338	385
1275802	11
12800039	145
31455854	511
77492165	262
46264754	131
109353574	1063
61459397	639
13994789	43
78455470	603
13980380	31
93019716	960
31802872	83
46317887	516
45923139	502
45888017	629
94094091	794
45919237	551
264552839	1969
30535176	509
125210432	943
13498577	38
47174326	298
186697746	1675
15620609	14
31626962	570
77224097	667
14081843	97
16291531	21
63789760	305
46986107	574
30939530	408
14095952	9
14186909	264
13611147	33
218542345	1257
16154345	196
125373135	1080
19016643	248
16114420	98
30644445	410
70632257	188
14006497	208
16166653	89
46330796	115
61785702	383
16071793	138
190476820	1246
77338169	376
14095051	107
15744288	76
345263926	2637
124113843	561
77185673	322
14308786	80
30675664	470
92948272	151
139896255	1177
31910940	397
15928603	73
31610151	490
15921098	246
31979683	191
45060999	639
14223833	133
203003986	1422
283259387	1882
109573312	727
13986684	43
249047202	1544
14002293	7
109677477	577
13873512	58
14068035	119
109696089	620
47445396	792
45190080	673
109687684	453
63384206	159
43279380	683
14238242	100
30240091	458
14094752	69
30441518	385
13868410	247
202244810	1427
15970029	202
14167697	114
13985783	205
31688500	518
30794539	433
21473986	461
14216628	7
61864651	274
30783432	284
108548469	531
77012163	81
46273760	229
31907638	566
78303274	165
15658733	178
188373699	1701
15904588	181
77355879	448
14291975	147
13820079	40
13827283	58
14007397	49
47984234	196
1707172	27
93146996	303
16020461	106
14197716	181
61958310	523
61779098	477
108845355	570
14281168	53
109469447	903
77508075	661
15864663	291
46259051	133
108414284	622
13624056	194
252012164	1778
30407896	418
32762575	440
186824426	1253
77342972	437
14255352	315
202222896	1449
28100347	284
30335851	274
93180617	416
30690374	521
30297427	300
30579003	232
16236897	290
16091005	263
14549837	8
141086503	1224
78203012	758
13679591	133
31705912	690
154836337	1326
235442057	1944
14103758	238
14324095	242
14234640	80
85495491	400
14222632	156
78727741	427
30591911	624
13720116	170
15947215	33
77224697	633
90485224	156
94130114	658
156391314	1052
13966270	261
107681824	705
30833564	534
14106759	169
14147585	143
95238710	493
30798141	366
95119535	537
46271058	640
14203119	73
104975925	356
61894069	655
14070736	211
14282670	131
48967652	608
14017303	74
30403393	257
31819383	434
265530854	2062
14009498	246
77397306	537
31496981	354
125436474	635
12768219	61
188614750	1148
15758696	98
15928904	72
125376437	699
126272500	1178
13952162	90
30561293	357
15866464	117
31864411	172
19421597	435
139994417	1189
30597916	378
14065634	9
141767330	1201
139908863	1333
109724607	697
729458	13
16097909	117
30586208	203
14139480	218
47355639	135
61938197	625
235386523	1650
31720321	539
61789904	614
93454690	830
124128853	1069
14084546	5
16085602	308
14007697	284
68989025	461
14126572	156
16237497	36
31719119	369
93190824	498
16131530	294
13870811	221
14385634	27
14440869	4
14138279	36
250154597	1884
15879072	52
139703534	1179
109621643	794
14271262	33
30761819	607
78502300	685
171045917	1089
77497868	270
2403310	34
92753149	310
8097585	28
16100311	87
94640735	561
4583879	90
46335599	698
250775988	1806
13640567	76
16018960	261
110290462	1142
61950505	308
16125527	175
196117062	1376
79922191	747
13850698	305
358326629	2229
14153589	235
14059929	177
13899028	303
12993360	102
30304631	443
109505769	498
109772937	488
77467550	493
96938978	892
14195314	27
124249229	796
14252951	66
12220074	224
13967472	135
264657905	2002
91411607	575
30782532	386
92965082	445
78559936	485
123407800	889
62809944	211
124880826	1045
30702682	358
13854901	37
14095953	84
125146492	1027
78282861	1063
14178804	238
14067434	70
186722061	1343
29401664	261
46554136	753
15895583	306
62661951	657
14216328	4
14240943	225
14125971	85
14064733	237
14104958	19
78480686	336
125600377	907
14000792	121
16161249	339
14103157	97
15935808	29
13729422	43
14190512	76
14280268	107
108747193	1303
14128673	146
30739304	479
14045520	149
30712287	378
46212822	440
124238722	964
78391830	355
15190440	100
108708169	591
16126727	37
14019104	55
108590194	701
47325620	697
45073005	552
124236621	1033
30830862	515
14095052	260
96057324	397
32567753	721
16109316	144
92987597	481
14197416	74
47095075	143
13998991	241
14014602	235
108887381	997
16227290	259
14030211	139
156365797	1002
15934907	43
62656548	378
248907614	1834
58989445	283
13965370	105
13846796	246
30773226	524
15822937	140
14324095	147
45037284	159
16067890	323
14184508	85
14242745	169
14305183	62
218721557	1320
30429810	279
233457511	1989
93106171	519
108676349	991
94660547	609
30730298	104
14075539	55
15828641	31
153031304	1425
78263049	125
77357380	642
46110758	217
16139936	53
93753077	693
62729494	337
14066234	20
83171432	680
14293176	73
13355687	159
78505902	859
30607522	595
30877691	383
207163999	1755
16332957	55
61839436	572
61825326	139
30590110	591
78427253	63
46176799	233
14710438	175
45616047	504
15994044	18
113085517	560
14164995	5
156997995	1373
46046517	620
16054683	158
77304848	449
13959667	40
14961996	301
78196107	908
126347246	723
14681620	150
109841380	855
13854301	191
31828988	532
16308342	195
109827571	846
13986983	295
14244545	14
29316111	409
108694961	691
30136826	362
10430650	26
109606032	942
108549069	403
29506130	306
93140692	588
13963269	9
31742534	404
30367070	602
12000336	106
45137547	530
29300500	423
15913894	145
78326989	537
14030511	41
30911012	458
14633890	273
62677261	323
13463756	63
14303082	163
172090273	1148
31317768	233
14047922	90
13943156	75
16086202	84
53634383	15
16029166	95
29279487	372
46319388	336
30595514	532
63936853	318
108618713	1063
220004563	1623
84035674	526
30670561	310
61961011	484
15955620	174
30598816	464
14044020	272
203259147	1739
14143382	157
16114720	111
409889411	2736
126027545	701
109633950	570
14368523	58
101318428	680
15918097	175
30814052	306
102138242	910
15645825	227
13884620	45
62873284	201
93079154	327
124272943	949
157644000	1330
187456023	1143
46124866	753
16002749	341
30639042	463
13602742	138
46300477	463
13838390	129
217722530	1619
61847240	372
125387244	819
30544482	430
32126776	683
93029622	402
108642728	1245
15917796	30
14307885	61
407141485	2983
60739544	530
30779529	449
109771737	426
21946182	448
13886121	180
77568714	438
62972347	237
139885148	1350
14005295	94
14012500	33
77447437	247
80204368	337
108652634	905
30559491	438
62918913	524
14197116	108
78572543	849
16339261	77
16207178	37
108485729	619
14346910	21
14131975	12
61916284	114
14040417	32
93160205	511
109715901	510
30609323	360
14094752	115
47409673	499
42664893	291
14653102	40
14224433	194
16006653	173
123384686	1590
78510704	638
125039925	901
13973776	125
62863378	266
30705383	457
93239454	931
29809320	228
14219029	225
15795920	102
139838918	995
13990286	187
218853640	1672
13953363	90
15742486	165
61966415	480
6428237	115
30913713	447
46657701	753
108657437	639
139900757	1291
16402300	145
93071048	330
47397366	509
14369424	91
109629148	789
47329523	308
109559803	839
31670789	456
14432764	212
249959174	2083
15975132	180
233435898	1347
13829385	62
30636039	241
16111418	26
31364897	540
14010999	132
94067975	533
15016030	330
62528068	639
47101980	663
32054730	472
93065045	1121
78774571	705
63249120	499
13893025	43
36815420	24
15998848	170
45711807	473
14311488	69
13908034	34
109672374	556
31655780	305
108516048	722
13978279	219
14279968	158
77883611	280
94021145	689
30558591	522
172091774	773
14049423	151
31492177	419
80433712	342
93190824	600
137192457	1203
14222331	302
16321851	234
30410298	392
78572844	468
16256409	219
13787058	217
30597315	443
108712972	689
16029166	3
61886565	70
140128601	785
14077641	281
14040718	153
13129645	134
1311223	5
16342563	10
32204524	460
15815432	100
93917880	537
16111418	70
14063232	177
14093550	182
31822085	347
14300080	190
126177940	726
14035315	293
46196912	584
16126427	105
77603535	1106
61813919	335
31410526	385
15904288	182
15867064	319
61772793	195
29634311	418
13975277	3
77367287	182
16141737	104
139485297	1297
14183007	57
92992399	290
78268753	639
30509660	318
78071229	398
14312088	20
109544794	617
61736771	550
14139179	124
124195495	692
30316939	273
125110169	749
93156602	241
16156746	175
46262653	73
30076488	329
93857542	1052
14095652	53
14060230	259
77679182	449
46925769	434
62739700	258
109745320	571
124215907	784
13998992	151
32179609	321
31813379	539
15033741	316
14335802	59
92953975	685
109425919	619
30893301	355
14086946	85
30600016	505
125207430	840
13144655	25
93071649	286
13789460	227
109718604	451
16004851	219
139885448	545
13681392	131
109526182	824
94040658	492
30545682	354
122963821	803
108446405	647
33372858	595
47016427	445
14101055	248
77040081	763
13960267	288
45909631	772
61914782	334
16291531	180
30585908	355
29473710	438
358445804	2656
16106916	142
31315066	462
30690673	396
16258810	109
16000048	246
30817354	368
31320169	256
46676313	200
64122369	269
93080354	727
108786518	899
61807915	11
234489559	1759
263781054	2078
62021049	477
31535104	135
93090861	377
108700964	136
59603631	294
30466133	246
218828725	1205
14203119	36
26023643	232
14141581	4
14194114	160
14070136	50
29343728	159
47381155	306
108690458	576
46050119	617
63054599	514
14196516	280
15529352	89
16153445	188
213684994	2013
14182407	219
30935928	485
108606105	788
359326257	2661
94373567	789
46203816	233
46414248	736
14068635	47
30610523	359
17392923	345
30795739	574
47335827	867
30577803	564
92966883	801
31572628	421
13842893	182
45431731	563
13983081	36
61699548	106
109719804	434
12637937	7
10565134	213
98372378	326
1715577	23
46270158	432
77398206	549
92723430	898
14076440	108
13909835	153
30691274	461
78349504	818
77685787	704
76910400	606
16046577	326
77631152	176
158038147	1173
30788235	97
16108716	169
1607510	31
30327146	271
14230136	48
30499153	624
342959378	2881
30793038	326
7543137	57
30865984	527
46188506	183
30352962	667
155491949	1181
15891680	27
89703533	902
30766322	312
15927703	180
30860880	380
16099711	53
14166497	17
37611520	344
47932301	310
92979791	565
125427468	388
78208715	929
47241268	132
93113075	183
62881089	676
77544098	596
14303683	139
125332609	697
30914615	54
219102796	1514
30885496	334
14228035	5
77418619	234
30521367	340
31587037	499
14014301	64
171116161	1047
62973547	529
13928147	75
78526314	528
78494795	811
14060229	65
30745608	571
171029707	1030
30631237	398
31665086	371
77850290	451
13743531	110
31429738	34
30849774	367
55790637	93
14012200	214
16163350	278
29124890	116
29636712	270
42652886	239
30856678	422
140706464	1178
16108416	343
13341578	43
15061359	29
93110673	845
13759441	260
186102772	996
26274901	357
15867965	101
14134676	180
46105054	145
14084545	145
14081243	157
14101055	211
110761758	788
31612553	454
107305388	604
14234339	249
108479125	559
14309086	96
14257754	103
14268861	73
58960327	391
30509360	537
14156290	248
15013028	339
210433	2
108664642	681
46259051	345
108695861	795
62043263	339
31745536	409
13903231	277
14507511	129
126386871	796
14318992	219
46090645	253
16204177	270
30838367	687
14000793	24
14195915	156
14157191	180
13835388	155
46021001	214
16199673	70
3748454	77
46118863	709
13936252	68
13303755	152
95390305	300
15826239	183
11438683	227
125228743	1088
31651877	131
77467850	636
298864987	2628
46359614	310
77351977	770
16859188	21
30665158	548
124993096	1192
14264058	131
30694576	410
77605936	516
93043431	660
30784933	451
215133704	1643
30576903	269
213101728	1497
46177699	250
93122981	611
30522268	414
13920342	220
125442778	975
30716489	331
109748322	870
109583218	947
31762347	363
313620153	1938
47254176	679
19388876	396
88535800	1072
126571787	1099
30499453	646
14188410	5
42415137	570
14303383	27
109630648	626
46310083	154
16231794	235
14201018	5
62871484	360
29295097	280
205194162	1576
94176943	527
14072238	267
14172800	62
14322595	151
14967699	315
125139287	1265
93906474	935
45280436	131
15922900	54
62693772	597
14964998	312
125164503	732
44889891	606
29151607	254
30822757	582
13900529	170
16110518	40
93147297	959
31744335	432
31710714	383
108403177	735
14297679	98
16396597	36
77792354	653
272610199	2073
30719492	689
14126272	291
33291807	309
93774690	884
36997634	678
13827884	83
140830742	1232
16075696	107
94440809	571
13566720	146
15705263	63
47313312	456
69902498	960
16211081	190
14209424	277
11040333	21
30392887	361
15694156	85
15367251	284
46334698	599
46790384	435
13995989	38
15976934	20
14145784	66
13936852	83
14326497	93
14190812	299
15930705	225
16177459	196
16167553	81
16496560	129
30609923	299
30696977	622
14516817	45
233272895	1829
15773706	123
15310815	104
93123581	795
30165644	288
16233295	344
124413731	1241
46348506	138
49136658	854
46151583	328
12730095	236
61922587	768
30881294	98
14778281	302
202312653	1293
94355856	579
14551038	8
26434301	426
46277362	130
154645118	1648
30730299	469
13069007	64
13805970	15
14494603	34
14236441	38
78668003	818
15777008	147
30898704	504
16245602	51
62806042	174
30665758	294
93072850	806
31860809	407
62690169	488
156481971	1375
13202891	162
64787587	357
14153889	147
16234495	52
30711987	215
45971770	558
14145783	33
78437159	429
14064732	298
114709537	759
77567512	459
93171612	1068
14055427	137
16233295	205
13952162	19
15805826	88
30694276	461
31514991	271
30726996	385
631005571	4533
31702309	570
442778	5
14322294	52
358067266	2462
233592597	1680
94058068	532
29878364	294
30609623	356
124338985	457
108667343	772
124338084	667
124305664	639
13915539	104
13969572	51
77360683	676
31680995	136
610027197	4453
14422257	115
14506610	201
30412700	377
108573084	1235
93371837	627
188772349	1113
233576086	2197
61832831	486
177792054	1154
30581105	538
30772326	461
108896687	334
72550762	843
14296178	26
203215019	1122
29500426	317
16173557	167
14114864	53
13727921	46
16112018	111
124228215	762
12117110	57
67559828	748
61441385	400
30832663	205
14091750	248
46096649	739
32589966	223
501746496	3698
14264658	74
16081099	208
77389801	531
124163074	847
13545106	64
30679266	310
30360767	194
13847997	74
130548684	805
127424323	1493
14134076	141
14201018	112
204224553	1598
186967915	1395
31691202	419
30294424	178
109663669	624
30550186	573
14005295	11
124032793	1003
46277963	779
14384133	55
24656284	452
61819923	208
30689173	524
124443450	1009
204166917	1023
30645946	431
125489908	987
17035399	11
14171299	65
14023607	268
78204512	514
78494495	940
14287773	248
13948860	204
94115105	564
36601385	468
61712756	814
105965946	819
14141281	98
78861925	815
14058729	196
30555289	352
124217108	1221
46268356	699
45303551	327
13989086	8
76713777	619
93180618	778
109771137	773
46293873	346
108433497	824
16152844	92
16001549	121
14312088	218
108503740	722
30911312	247
15854757	154
124390317	915
14009799	135
15865263	54
13854000	74
24927054	521
18288986	344
124229116	704
94114804	527
14245447	242
15915095	26
46419351	523
30604220	482
33449707	204
16064588	22
16051680	185
31679495	470
78806691	459
77482859	400
202631752	1492
13794262	199
31771052	114
93265871	307
70273832	274
67585944	484
29919190	619
45894622	339
13778053	293
57959799	934
250049832	1492
82597471	751
14269461	87
61791705	129
16658362	35
13723719	266
296774174	1972
14403946	162
14051824	284
30879793	215
328091641	2296
13417526	76
12947431	12
61728065	338
30498553	430
14333402	133
109630348	262
77472652	448
14072538	167
23018756	471
14011599	31
124335083	730
14075840	42
13967171	86
61952907	582
46250345	200
14172200	182
202245711	1780
15893181	44
14445372	193
45163963	455
74903940	819
16299636	95
77576218	196
63171672	578
77968264	377
140435994	1015
16107215	233
30664257	546
14285372	154
1322030	23
16101812	103
94188050	1020
24377109	124
77354679	365
93174614	587
44941223	324
93098666	302
14088448	174
77535693	289
14271262	130
94077881	767
141141137	1106
46040813	659
78656897	304
14060530	69
30810449	699
30767522	500
61784201	315
109550498	656
14417454	118
13319665	209
124250129	1427
93974015	639
31659081	313
13959967	78
14274265	159
15935508	135
46065129	409
16066990	204
77391002	576
31020581	251
141094307	1007
14081844	36
61589978	659
156395816	1257
93047333	222
45993684	736
108871471	852
171354511	1256
13880416	104
13988484	205
31779157	441
31399119	289
14239743	56
16350368	103
45916836	478
14209123	3
93171312	274
16162450	53
124070616	871
95384902	721
60980896	485
47192337	66
187733397	1235
77489764	533
155235588	1240
14387735	121
17157575	91
16036371	30
108730682	694
13138050	59
16411907	152
14059930	4
13819779	75
35241832	522
125190320	1104
30841068	355
82513419	901
31777056	391
234563106	1587
124933659	897
219013941	1478
30588309	388
13591035	115
14309987	207
30680167	472
93056339	757
62544277	229
14377829	116
124455158	1213
17383617	152
46388431	312
14268261	34
14126872	45
77469351	241
16329054	63
124425139	756
14390137	106
67138963	902
14225333	184
108788019	464
16092806	188
15953518	227
30925421	37
30098401	259
14034414	75
16191868	23
124387616	816
92666094	922
140047550	990
46340401	642
14160193	275
14084545	227
14329199	146
15897084	75
16057384	13
124373807	1215
109881606	1094
54248568	468
47123593	414
31730827	540
218031724	1497
45491468	721
360160781	2564
30297426	238
92704818	991
48302434	472
14283570	211
47378753	283
30793939	376
31023283	524
16212582	80
17494387	370
13978579	46
30681368	674
14245447	67
16246803	271
64402745	209
15006424	310
13682292	149
14041618	290
30864783	486
250277974	1872
30588009	358
93195627	933
77602335	414
109367683	782
77562109	274
358493835	1862
315680648	2006
63109533	375
205519867	1574
110007385	452
30771424	632
13956364	23
93276078	910
14180005	71
94069176	559
336023223	2389
202943348	1297
16006051	3
100411558	317
109524381	382
31518594	468
109767834	929
46247644	544
45019272	478
13827584	68
61965815	35
234472749	1487
13979479	41
13952763	7
77551302	415
31897432	526
155368271	1026
64654003	492
109832075	604
14114564	94
30733600	5
12618124	52
34958754	148
295887117	2024
46206518	706
77218093	319
44934319	221
14285071	210
13952762	205
62872684	719
16160349	101
15332128	130
93035926	536
77433628	378
15864062	13
13894526	146
30719192	365
30805946	381
14099855	42
108637024	968
16302939	21
14022706	221
14164395	11
124392119	1012
13993288	17
94033153	561
61858047	939
375832723	2614
245804265	1694
16014157	139
12955235	82
108366854	621
168470599	1649
46153684	311
13956664	139
14001693	55
30873189	447
62823753	204
77650365	586
104084365	655
13663680	168
218997731	1535
109561004	727
77182071	901
46312485	126
78562337	461
15904589	25
15010626	323
14229236	91
13959667	156
93018516	226
14093851	87
31009774	534
16208379	17
77563310	911
30900806	409
16080799	178
14294077	3
13959667	85
93827824	487
46417250	135
14131675	41
47351136	307
72908287	455
16172356	233
14105258	99
26071373	333
14139180	197
109757027	1436
78415846	51
107628090	621
46237737	255
109830273	648
77505373	441
124281349	1295
46314886	657
123316843	1220
78825602	583
78670405	126
30928123	518
30894202	331
15154417	90
77567512	308
51044056	279
62709081	570
14363720	119
14335803	230
78375620	226
76504545	531
77209388	509
47529149	407
14004995	122
35201607	460
14134377	5
12342251	28
14325597	96
14135577	239
14031712	85
12861277	78
100137186	747
47322618	287
14342708	204
46394136	684
16124926	21
46199013	418
203331792	1321
15238470	10
13997491	124
107473193	615
78527515	576
14159292	263
14013700	280
93357128	1203
14044920	190
30619529	348
16187066	104
139999220	1257
34686784	452
14132275	165
177609539	1398
30903807	432
31883023	605
14134076	114
14678618	141
93152700	537
93868350	826
45158260	517
14465184	121
14228636	242
13991787	73
14427360	107
14016402	75
30619529	535
140797121	1518
29438888	202
30584107	334
124460862	1281
15000120	325
15933706	161
94190151	452
95229103	963
77630551	422
46042014	676
3586652	68
16059786	158
13544205	177
108740590	700
77367887	652
14113664	177
93158404	917
13965670	129
76691562	672
138637865	1135
77475955	1012
15840048	90
14891451	331
13967172	206
14104657	70
14096553	36
78183499	1363
30785834	351
280314537	2011
14387736	123
16179561	44
46772373	458
30250297	400
92899341	599
14149086	97
13947960	15
30610823	366
31819683	404
14024508	156
16389693	101
76385070	652
187742102	1195
10291964	90
17069620	52
15974231	90
77522784	729
30714389	582
14104658	169
14230437	278
96093947	395
14125971	171
14044920	178
31713416	346
93175814	574
236365137	1510
45503476	573
14137378	259
250073546	1832
6423134	132
14014301	182
30606621	655
16124326	149
109642956	996
14231037	119
12515160	34
77267023	406
77563010	714
93077353	312
78104550	703
13000564	31
14036515	311
30704183	612
108902391	584
30819454	465
13800567	226
72613801	676
438576	1
109672074	976
18858743	379
30701181	513
32100359	560
14183907	216
13470359	52
14232538	16
61521536	343
93333714	676
13963569	172
13185781	63
77709802	450
14135577	110
249135757	1782
29931797	442
78446765	1040
92869022	544
357945090	2433
14129273	250
45784152	631
93150899	761
61813319	899
16196672	71
92951573	1026
15149614	329
47266784	624
9563406	203
46307981	762
312441613	2114
30998067	659
