14167398	190
93987824	801
31663585	495
46407344	743
31619457	371
78163987	558
30635439	604
93670825	656
44193154	503
92917652	515
92962981	545
30642043	568
61563562	713
45694096	807
124077821	706
16049879	351
30574801	522
29746881	354
30716790	484
109702093	646
61670129	673
92807784	301
16183763	353
124138459	756
31544710	366
46054022	402
30484745	255
140801924	967
30723395	440
109515376	657
93037727	403
94093191	638
29502827	422
45445239	443
108567380	612
108681151	459
14144283	179
94748802	376
139897456	884
62762815	499
31696306	514
14200718	286
30748610	452
108712672	287
30688873	432
14157491	160
30711387	463
93720056	733
139975805	907
47236465	801
30973451	528
77213890	212
93202231	384
77252014	570
125411859	847
31297655	559
92256036	938
15773105	112
31690602	513
108750496	497
93073450	727
65240872	337
93888162	887
47327422	471
30168946	359
93066846	615
13989686	97
45967868	827
31453453	435
30309134	242
31557018	406
77261020	902
61951105	494
109478753	714
124263938	815
31705011	585
125029719	656
15788415	208
91761627	615
14275765	123
29924293	302
93030824	441
13121840	265
26400980	371
93120579	296
30030259	403
30944033	424
123315042	868
30525870	422
77450139	620
29897276	213
31369100	557
47876466	769
38900830	767
30607521	662
30644144	597
62073582	535
30426808	357
108730983	778
91520575	491
91387591	745
77504773	385
30502455	333
113026981	991
13272535	91
117202604	768
96011395	413
124409830	843
13776252	181
30685270	373
43708049	323
125296286	897
28879937	460
77380795	603
14703534	250
46154585	494
93928387	564
60305172	460
30805646	394
47311812	239
30609623	431
107246851	522
95121036	579
94267900	468
93237353	595
93028121	423
47347534	461
46335899	405
78455770	449
16184964	112
31938257	401
46301378	641
124241724	771
30912213	404
93116377	431
30519266	605
46306180	266
29856750	407
108727681	364
108377061	813
62846267	614
77452541	419
14184207	178
108765805	737
31600846	395
78744551	526
124306865	893
126285707	789
108639125	734
45620550	683
75591072	332
47509937	534
76084281	457
31601746	170
29601289	414
93184520	629
14041919	181
46214923	435
46373423	603
15902487	120
63794263	645
30596414	422
71758564	633
46989410	686
30791838	431
124147765	715
121649896	682
13879517	253
29455698	291
31833792	594
79385154	284
30757315	480
92473373	496
78514307	522
30790037	555
107123473	370
24490580	445
93756679	293
46385730	697
78488490	435
46198413	646
14500606	139
94038556	666
31308161	315
78194607	526
108465316	557
62724391	901
30372474	503
94190452	337
14193213	184
45307453	437
109581717	671
94172140	795
108521151	644
30640242	506
140107888	817
14172200	234
108646330	561
13942556	39
32471092	412
76695464	797
33220662	361
77248112	722
30744407	580
140947215	956
45928543	609
108568581	703
89433964	743
124231817	619
124419435	563
78426052	325
31638069	398
93193826	492
30714688	373
31575930	419
77534191	524
46157587	252
64880045	452
14047322	144
15994044	40
30693076	395
30471537	605
92967483	671
31883923	543
30506057	647
45206289	566
77582221	530
48195567	695
62964842	345
45881414	558
13851299	203
45547604	602
125156698	515
30605420	437
30909211	481
60781871	891
47347835	688
99664989	803
46107155	637
92516600	376
124355495	830
107209628	538
46150683	581
108905693	555
108823141	576
47280593	415
121748658	782
16379486	252
125322103	832
14374227	162
42072321	387
31888426	380
30793038	495
30672663	444
32118371	347
108626217	473
16094908	166
46238638	366
30765720	385
52775843	630
29549957	538
94253191	643
14036515	241
30860881	705
31746737	570
45393907	497
153853219	255
108949821	519
45848092	562
16363877	311
60447161	669
16049579	209
90630816	728
16268417	367
15970930	131
16153144	258
30355063	499
94800735	642
124472569	728
92769659	473
124393620	725
46247343	600
107178408	658
78600461	613
30737503	547
77765036	480
91570706	425
30639641	448
108487230	578
42632173	356
36801912	495
30660354	527
30594614	556
78512806	247
61183523	502
94059570	758
126249084	858
16060986	207
108613910	555
110868325	575
47234663	686
15777908	150
124487578	603
31713416	350
111746677	665
31735630	594
14108560	289
91442226	557
140734081	872
93961107	603
30976153	387
93149098	644
47366746	457
46319088	636
72006520	634
16238097	147
66623240	504
93002305	493
62651145	324
109496764	650
30560992	357
109177964	641
26993852	594
101543269	651
45211693	543
108624716	676
61076957	395
30468234	429
29506130	618
108785617	684
124433544	683
30823958	399
46999015	655
76012236	465
30811950	456
30449622	314
14038917	243
14078541	238
14933179	323
14177904	194
92603956	916
78434156	743
108762503	892
30677165	631
44210264	473
125221539	699
91598324	616
108680551	693
95257622	407
29120988	365
61788703	446
94137018	459
46411847	422
62834260	442
78691418	489
47134400	695
62767618	733
30739904	411
93026621	701
46348507	649
93128384	589
63972574	524
30271010	285
14860533	233
53058621	272
45209891	511
78123762	371
31682196	519
16066990	102
61203636	350
30958742	526
108619313	746
14835917	220
30550185	435
45315558	582
45279836	664
108648431	665
130416602	729
92657389	919
62720488	344
30620130	518
26319629	186
93068947	345
76680456	501
77566012	285
44952330	511
45823777	749
139875241	955
63213998	456
30663057	512
124373206	772
46148882	602
93060842	828
93980320	677
58225166	141
16392695	273
62677561	299
79489019	393
93023619	896
79567669	744
46528620	470
77362484	219
108831546	547
60040406	444
126388372	906
58226967	465
62098198	625
14187810	169
93201331	813
108837550	520
124414332	736
29645417	241
30060278	197
93173412	709
30898705	481
62633734	585
32018708	450
108791621	681
124466865	724
30328346	374
124243525	638
78888042	494
108911997	514
30695176	531
34529484	595
91506166	492
27304847	445
47140104	411
77001657	784
77848189	827
78520911	490
125428069	887
14330700	170
47125695	161
124106039	856
30687072	310
29650220	360
30649848	327
46621378	717
30674164	357
30726396	689
30786434	525
93968012	570
60665097	368
30858179	366
30770224	390
30938029	503
25555348	234
30946134	474
30627634	574
108838750	566
124328478	944
62848369	528
30828460	512
108767006	856
45399011	674
113665182	611
109695489	563
99488779	543
91792246	535
77354979	664
108498937	595
118066246	539
14803196	60
93370937	571
124320373	903
30720692	376
67810485	362
93174313	385
62803640	306
77541096	723
78450067	429
94165236	582
124452756	825
45220999	501
92803581	524
93761782	840
30515664	623
91682376	289
47336127	628
124284051	775
93931689	258
124100335	903
125263866	786
31826587	383
45912933	592
63581129	293
109707797	709
108830346	447
111928291	773
30576902	329
77511677	735
44420997	729
30872288	413
9443631	203
94216868	702
109712600	722
61553355	513
77621547	320
62767018	402
93172812	768
108415485	430
93269773	475
94189551	462
31860509	515
46932374	561
120346778	827
29716562	460
110883635	539
95033682	377
45436234	336
124438347	813
29706956	379
62027353	574
30408197	501
104224853	822
30828760	378
45337772	226
30970449	530
124362700	800
78636183	333
79849846	726
110764160	443
77620645	235
46380927	667
94216568	791
109806558	450
78672206	517
46419952	815
108548469	424
16117722	172
93735365	728
29871159	422
109736315	673
61856246	398
98820859	540
124417934	777
14059930	192
94048162	660
62033357	497
124413132	782
14369424	250
30912814	612
13940455	62
46458376	463
16147440	216
30803845	615
30400692	178
76612613	631
77997982	916
30896604	487
31260731	489
31024484	364
31097129	639
110793879	564
30567296	362
14136478	259
94260696	374
16009054	132
31824486	340
108756499	744
61985027	516
93375740	851
45017171	521
14371225	214
14275164	176
46571246	680
30654351	519
30634839	500
108761302	677
61744576	566
45491469	413
124473169	852
108624115	728
30580505	298
77611340	580
108689557	260
108324527	728
94097093	351
19940023	422
124273544	740
31850602	530
76592200	304
78128265	614
62769119	424
30743207	500
30839267	637
112767018	764
96189707	660
14232538	57
30755515	437
108752896	944
105744108	451
30573300	364
48410202	301
31400619	342
63360790	481
31793867	405
108836949	608
109875602	563
30192061	203
93357129	562
31510188	366
30497352	378
125332009	858
124546115	920
30767222	517
109484757	599
30901707	298
47678942	756
45478861	351
124474670	685
30967748	670
124472269	576
30371273	345
47648623	465
30367071	363
93442682	740
14183307	232
108776311	585
30787935	600
62750207	352
62836661	699
46477588	748
77618244	435
45384902	566
32849330	493
31914242	432
64104658	740
28127664	489
16071493	291
13324768	179
40065861	782
30022754	584
94096792	764
16173857	169
98461534	831
14315991	270
31588537	477
94202759	483
3590855	65
14228636	186
109886409	886
124421236	807
41167554	585
93616191	499
45327866	343
110003782	719
61378045	607
30648647	385
45374996	607
92797577	502
92360203	661
77800759	423
77686087	424
108860965	421
109554400	621
30897504	366
14320794	1
46413948	507
94162534	474
76490136	415
14213626	182
46177399	565
61983225	112
31707412	402
77366686	567
31132551	528
108794923	754
101276101	502
30276413	414
108645730	746
46527420	479
29939302	239
77337568	784
61828028	469
108942616	625
61873657	258
108926706	649
61754482	394
30886997	369
47537254	204
16118622	249
77603535	564
16176559	199
124479774	703
93252062	559
31061406	467
126032349	525
31008273	516
94196155	519
30892701	422
26515051	300
109727609	747
78509804	710
31706812	444
124512494	776
124665590	771
93079453	896
13883719	219
31895931	474
31611352	386
75812911	670
93334314	530
16424815	210
14065333	260
31635067	395
63071109	634
124400524	761
30639041	685
31730827	528
31035891	645
114579256	873
15205749	326
77746725	836
40277795	526
125397449	763
6897732	92
16064588	118
14223832	292
76393475	216
31967675	544
94087487	520
14264659	290
62259099	859
108635523	423
30727597	445
77756331	722
77554604	459
31665986	278
30632137	511
30295926	229
94870979	744
16350668	358
30922419	619
15102784	286
30352061	433
69004635	632
11548252	245
110028998	627
62123414	658
30997467	439
31638369	542
78557234	844
116663465	681
30847373	362
78470179	543
62214971	331
31816680	661
69813943	774
62921014	188
59805358	392
93095964	343
28931269	600
14220230	170
93728161	738
47587085	203
31008874	555
14214827	1
111671329	536
93829925	661
27901622	404
31611652	358
108841753	796
77689089	632
108804530	645
125338913	816
124190692	657
124626266	782
124194294	697
125225442	856
109871700	380
31682496	338
14211224	236
78222524	557
78603463	400
31502383	541
108643928	578
94183548	499
93253863	785
125390545	729
46204117	843
30850674	474
126307921	735
16293333	86
108806930	416
78550329	291
46255448	546
94276606	582
108578487	653
77594829	646
93239154	580
31808876	687
78452168	640
31692703	210
77041882	650
57023210	635
93983322	757
46069631	211
47054851	430
78590855	831
16384290	114
78521211	596
30893901	552
47428585	799
77416217	505
17144066	68
75756175	197
14277266	282
108779313	477
94348651	498
94162834	416
94176643	450
107630192	505
109143142	806
62492045	305
30728197	458
46029707	532
108785918	440
47206145	677
95247715	635
30771124	374
30725795	444
108735485	639
94674055	530
30915215	438
61973620	649
14168898	211
14366422	2
109803257	524
93254164	988
62377673	443
94223172	508
31054803	446
124269641	729
46456574	583
77409313	234
93242456	389
30695176	493
108824342	588
46101751	505
94016343	406
30837166	673
94161333	812
30677766	370
108810233	941
109835977	802
14198017	311
64039217	532
78712432	629
61949004	491
92259339	762
30885496	428
14057828	205
14279367	301
31903436	399
47234964	663
65793519	493
14952990	321
31047298	375
92991198	458
31080318	331
77490364	748
12865180	246
31411426	436
94210865	421
62173545	287
94608615	396
109918228	443
93419567	508
108688356	665
13923644	291
78435057	872
26491037	256
93578668	641
78757160	654
15988341	83
16398098	165
31255329	347
31718820	506
77723610	358
30568197	666
78599260	353
30913114	352
30554688	454
30752213	559
94023847	511
14256553	268
124305364	696
75966907	608
110934967	542
30770223	436
30887897	428
140116593	843
30822156	380
30822156	452
93259267	631
46223328	166
31546811	478
31878220	501
92822493	510
15872768	193
16217385	108
77781247	530
46506706	556
14879744	217
91810857	521
109683481	425
12842665	160
30641443	434
30911012	506
30874689	539
30896904	297
14158391	240
59529185	690
47636616	428
108905392	903
30997166	397
30889099	517
14487398	211
15129501	223
90109989	523
15286200	331
48383485	233
14226234	301
108808132	811
30928424	290
30983058	555
78013293	380
109718303	825
108662541	718
14204621	147
61547652	555
108896387	681
62226078	275
30894502	596
62751708	440
92531911	399
16507367	271
62191856	326
46522016	660
30841969	549
110826299	760
61924689	583
108980140	388
46680515	232
31695105	608
108821339	758
30544181	355
77752729	622
47558867	561
32013604	443
31168274	454
94116906	888
78418547	506
63075912	588
92449959	607
30595814	392
13831786	33
22873765	249
47589786	511
62123113	435
63197788	567
140799823	904
16142337	233
62861877	345
77777344	720
16326653	154
109772637	866
16064889	271
78761962	670
78464475	675
14427060	250
109836577	576
125412459	551
14050324	89
108532259	841
62090693	877
14382632	204
28098245	249
61919586	480
16268717	285
30606621	286
78615471	669
79030632	259
39028410	197
31939158	362
94274205	735
14192913	269
16339561	248
30647147	466
46954887	698
16122825	358
15232166	217
16164852	340
110752152	494
46511510	663
92999604	153
63110734	501
78202711	577
83551170	487
108733985	481
93204332	703
124309266	868
107412556	512
14262557	138
14166197	119
124623564	940
78870030	338
78728641	618
29705455	436
47131098	145
46177400	756
29369243	621
46625281	762
75102965	598
15301509	331
30726697	461
78942676	624
94305424	793
16002450	318
30714689	533
77749727	481
46510008	751
14234940	273
92784369	265
9105918	138
30757916	472
124428741	591
49538611	336
14266159	224
30730298	485
108538862	764
62006040	342
93385346	445
94236380	781
30781331	396
9402505	182
16504064	204
93255365	790
105627634	687
120987980	820
46369820	623
30721593	386
91832171	357
77442935	563
47457403	562
79559563	642
124670693	769
77676781	610
14683421	158
70780551	673
92263541	757
31593341	332
30718591	214
98250801	744
108810834	827
61421873	627
93246058	274
93370937	741
73595118	421
76193850	607
93173713	365
77540495	844
94466625	621
31008874	531
31040393	575
61886265	261
62945630	694
16314346	270
91586016	571
13837190	297
62026753	569
62127616	636
94513754	683
124503788	777
30633638	373
14251150	311
72248172	325
30482343	613
62962141	386
94306625	594
77650364	838
14278167	216
94099795	854
46372822	583
31077316	425
48256805	725
14306385	313
14453177	161
123018156	705
94291015	511
28763463	222
22636015	243
76145820	479
30880693	616
63139551	539
45752932	564
31039192	409
77838283	498
108884680	697
31067710	346
109989674	445
124521499	824
31318968	250
14604471	217
91820463	267
100220038	752
46398939	744
16298735	191
109005355	465
56495479	408
108761602	497
46436462	757
77338168	467
124412231	790
126385070	599
47484420	357
16189767	233
14658806	207
30831762	374
13366795	74
30764220	660
52541096	474
94143322	545
108954924	333
31537206	592
45684790	420
124336883	825
31116941	426
93893265	377
48473241	826
14389537	187
13985783	289
31797168	335
16634347	311
46163291	526
30759717	314
88669384	538
94289213	536
30798141	559
110019992	708
78468078	649
78469879	826
31052701	509
108673347	727
46512110	638
124575834	577
15627213	240
77457344	689
78749054	700
92726732	620
15995845	282
93384146	609
46393235	606
29747482	305
31996494	465
93364332	504
30928723	400
109841680	473
61269377	576
108902691	462
31816681	549
46437662	283
93403957	173
108895787	451
47549861	293
108832747	666
125578763	823
31886925	287
16121625	213
14411450	93
14216628	123
30614426	403
31057204	420
107359122	785
125398050	804
61928291	544
78448566	636
46439464	356
46449370	452
79371045	631
46535224	792
109021565	622
31832891	502
108724379	586
77695692	962
94221071	752
31974280	342
61915683	601
59553199	605
30890899	521
77788451	422
78516708	555
30795739	628
15149313	309
30795740	499
30890600	364
62811746	561
30660355	431
31033189	618
108488431	482
23119019	240
30690373	409
124314670	848
43868650	511
108550870	751
118397654	873
13137450	115
78679411	576
77076705	448
78758960	266
108968432	518
15876670	243
94148125	586
30962944	405
16494759	271
93356228	470
72319017	815
30853977	327
30875590	702
123521271	805
77717307	678
13565520	48
14577754	226
30871688	487
74372006	383
108557775	340
62165440	551
30842869	369
123389189	797
31657581	579
93060842	709
31965875	452
14522220	149
92202303	622
76490736	384
14526723	108
94243285	529
108932410	649
78608266	412
124486077	452
14274264	268
93153600	316
94197356	290
108506442	872
31085121	359
109007157	715
124271742	773
62102701	253
30981556	359
95715409	486
31161069	549
47271887	752
30861481	417
14148786	232
46527119	250
31764749	275
12813547	265
14658506	270
15586988	322
77716106	328
61804013	698
46238037	799
125679327	892
21573348	444
62043563	652
77966763	610
46466181	735
95897623	534
31032588	398
78628079	552
111332416	560
77396705	437
108824042	403
45098822	554
108340138	768
32412254	281
61107876	672
30692174	508
108837250	569
30877992	591
94961036	648
78143574	739
92804181	333
124516396	711
15146612	325
16237197	193
46595262	573
93038628	830
13861205	98
109542393	398
16445828	203
30796340	528
93388047	431
108949821	664
123085398	540
112020749	579
61491517	672
30859380	377
110959282	579
108039649	711
45668880	406
14425259	250
14140980	202
30431611	480
31098330	544
77806463	493
14302782	2
14229836	214
124410730	806
30958142	468
124543113	691
124414032	789
31037992	470
61961913	645
94295818	415
46443367	325
16477948	231
62168742	418
109892112	789
30781931	375
77611640	519
47299204	664
108645129	924
14092350	282
62324540	145
15875469	216
108965730	610
30965646	426
30461030	206
46340401	383
122992340	745
77622447	709
14608074	129
46414248	531
94074879	540
131815480	833
46434661	533
40977534	691
28075431	291
31864711	242
31129850	513
124523000	751
108896988	595
98659058	521
108809032	875
31185685	537
46520515	515
124295758	548
123272115	803
31717619	374
111908779	551
14446572	221
14581958	153
30653451	401
46153385	796
61960412	371
100510921	912
61991631	423
104460501	289
93280580	428
30962945	566
77056291	297
109881005	628
109974964	496
108905692	324
47408773	337
30916416	426
16400199	219
14434265	295
14268560	248
31847300	391
73013053	602
30884896	481
108869970	485
16042375	330
31073114	593
14460382	135
93310900	378
108993648	558
30968948	477
31120243	631
30806246	532
93303395	498
31469363	482
124523901	764
92508795	359
30857578	491
30817053	441
110672902	508
94280208	370
31034390	496
109926033	781
108890083	596
45294845	514
92831798	478
14335203	32
79623503	454
108753197	535
94196155	754
62120712	461
31231313	459
77292240	606
21340702	474
89288073	882
46331396	733
93155102	373
30841668	604
47466709	589
45885016	597
78677609	455
14515916	29
124373507	680
61693543	502
31750939	500
31766550	481
108626217	333
29987333	387
108277398	617
94281109	581
78845415	351
77589126	115
31916643	524
77697794	740
14268561	148
15829841	86
46205617	644
139970101	839
14202219	142
94146024	427
30644445	432
94277507	418
77773142	713
31308461	544
77722409	649
30823357	300
92067519	815
108858563	297
31037692	624
83052257	334
110081231	943
108973535	684
29995737	204
31828388	404
56828689	185
30673863	402
46453873	347
108896687	460
14280868	99
109684682	823
30517765	464
93061443	781
30925121	508
124560824	813
14493703	274
29787106	310
30841368	643
46335299	596
46562841	408
13943457	220
14387436	166
16222788	106
16438923	361
14357416	215
14375728	165
31783360	503
46582954	400
108832147	656
46147380	424
32087752	521
77328263	646
95156458	527
61920487	814
30845270	425
31839195	541
78658397	723
124938461	863
108908094	595
15301810	320
31746737	518
29602191	281
30914014	497
64386835	522
141811458	826
30988161	356
109054286	487
94214166	455
124359998	795
8523553	173
63077413	643
78968492	921
124246527	696
94301521	887
94164936	450
124551519	691
30654651	288
32901262	326
16486053	160
31016378	449
108471320	543
63992087	797
92987596	557
30760918	358
16255508	186
46573348	711
110331588	677
47268285	497
14538730	283
93494015	307
141160949	844
32381635	260
29533447	373
45750532	564
31103133	502
14148785	272
95227003	425
30634238	409
78703726	505
63017676	500
42562529	602
31711014	132
30809849	579
44944826	583
46287568	343
39109160	535
78739748	436
102311152	845
30887597	489
14213926	167
23219882	440
63151559	466
45543101	389
109982469	598
30717391	326
31878520	700
109059690	746
14783084	251
14401845	301
62136922	654
30874089	259
78665002	505
14202819	209
47476915	709
63204093	404
30761518	394
14070437	145
93460393	933
78533219	693
108989745	589
110121757	612
13653774	138
62170243	416
93255065	620
16464740	342
140527251	928
32038220	511
30752212	470
82908767	540
14017003	174
30736602	617
14326497	160
92997803	420
30533375	532
14457680	256
30755815	491
30748010	625
14197116	264
109022766	682
47513538	398
14405747	132
30919417	377
30935027	371
77718207	862
16531682	333
78185901	674
78508303	665
124341386	634
30807146	530
46532523	568
62099699	458
62227278	545
45402913	711
82631993	467
30793939	522
13560716	223
109122730	471
31782159	367
31010674	442
94378369	613
94416794	526
126507547	634
16070893	222
78848717	626
14148786	118
124063412	708
63049795	647
31732928	477
63133548	560
15980536	292
45164563	418
14129873	208
30889999	477
30373374	466
94214467	729
31078517	383
63224505	511
77841584	530
63856102	227
46240138	598
46417550	576
93354427	597
14391938	97
30473038	429
108895486	399
14424959	295
14402444	183
115898884	831
108993648	857
139997419	952
14368523	288
111498721	916
93267071	406
30750111	462
110249036	527
108861866	653
14082743	243
29994537	379
93361631	475
124578235	669
93410562	745
108608506	773
112875986	580
21491096	472
46591660	464
30824558	472
14394039	296
124305664	804
30778930	668
77413215	466
93319605	348
14070436	12
29719264	154
108787419	700
128233330	851
30806246	447
46267756	746
30692174	354
110108848	634
59611736	429
31863210	388
93194726	733
63185780	403
30796641	546
14181205	279
93506622	789
32265163	397
31077917	492
31122344	394
23186561	525
32175406	472
93818218	700
94214767	494
14456779	79
3597159	65
17266543	389
62091593	486
30082192	407
30225381	347
108959727	944
75282477	267
94340847	307
62250093	418
93658518	917
14331901	214
120551206	916
30989061	368
97519842	693
94075479	764
94569589	740
110022994	747
125733060	822
99015982	455
29804217	215
94216869	669
93885760	936
62184052	660
109074699	742
77570514	908
14149686	282
30777428	330
78842413	459
78533819	631
93382645	263
77699895	534
77895618	412
109759129	414
108524754	523
108839051	732
124632269	835
108471320	524
30029358	337
14338804	188
46681416	496
94508652	390
108963029	554
31043696	357
77399107	301
30933226	399
124489980	776
14178805	122
93238854	347
30840167	544
14297679	172
23569602	362
633698	9
109043179	869
108847156	554
78789580	737
108483328	768
30842269	396
92774163	751
47471813	493
108770307	545
62151331	456
109029371	722
30966247	428
16395096	118
15339333	337
23682773	273
30856678	348
108723779	488
108923403	846
108765204	814
110049711	545
14215427	157
16032769	44
111882662	705
125690133	828
31875518	474
140223460	800
62200262	573
30795139	469
108733684	779
31126248	504
78675509	614
140282597	736
14078241	156
109838979	412
29606993	249
26792125	264
77759333	405
45945054	358
124492981	836
94580097	521
14086647	246
30803545	226
78729542	275
93397053	831
31146660	409
93775291	577
75835125	579
121917964	639
78653894	542
14032612	185
16111118	108
110829001	793
93183920	726
15235768	321
124444051	869
14052425	174
31126548	515
100294785	604
77779445	527
14845523	252
88645370	661
93242456	467
61946903	464
44904300	466
14171900	189
108915299	822
25410058	307
95329667	515
46563142	580
125365029	741
62078386	396
94222572	612
71037211	478
79133296	674
15192841	246
77741022	276
14367623	279
81698707	722
16501363	191
125422365	791
16313145	81
16326954	367
94230977	527
109923632	830
18657317	40
94402985	572
45429329	319
111548553	704
108693160	526
93254164	456
78165488	630
77726912	500
14064433	222
67287556	393
47310912	507
110155978	786
47075864	508
78169391	327
107727453	972
46225429	701
32755670	415
47569974	735
30845871	464
124339286	888
31879120	392
124342587	828
108695561	784
30819154	530
14164095	173
30030859	315
77499069	180
46863030	647
14322895	96
108625016	981
46534924	204
94436606	351
14267059	134
93538142	634
30809248	528
30709886	553
79004815	183
124484576	923
14389537	323
108810533	694
93325008	635
14146985	218
14196815	277
45429030	379
62009643	767
93199229	740
14337904	251
30581705	171
30900206	403
30903508	377
30414800	486
94170038	872
44994056	494
62117710	386
108830646	670
31738932	542
60725735	722
16068191	246
77538694	740
77598732	583
47523745	812
77264022	594
30720993	309
14504809	221
22344232	476
10243633	139
108851359	543
78836409	749
125510020	932
138585332	992
93232249	347
48343259	545
84808360	465
32123173	484
16039673	309
47095976	750
14275465	122
109783143	622
14891152	242
93410262	358
30710486	437
77751528	238
79065153	490
30808048	495
45496572	456
14450175	312
93130486	794
78064925	701
110238530	567
31064408	367
45549705	592
31089024	577
151144919	644
124207803	842
29516636	373
93239755	795
92308269	821
108816537	693
16251306	217
93179416	458
109034774	830
31776455	106
77582822	503
16047778	182
109908622	656
124466565	495
78704327	558
124564126	467
77945750	466
78668604	373
32657509	436
78613969	540
14304583	223
79961216	614
92325380	707
14223232	184
30628235	565
30445720	403
93908874	608
119386775	556
16077496	221
109933538	929
30913714	376
77631753	290
108739989	591
16093707	149
31139155	418
95376196	789
30477840	683
77321958	83
14352013	183
47212449	576
124515196	891
46356913	718
31810677	451
47361343	258
46307381	484
21159088	466
28562037	609
72032337	526
62106003	758
93024820	712
94179945	491
78802488	453
30756715	524
16645754	365
93492213	551
95163062	383
31036791	454
79674835	544
78959786	482
31211200	439
93005608	693
31993792	559
31133452	371
108695861	890
110288061	525
77677981	691
108602502	707
77821172	296
29883466	234
14250249	287
93367935	752
31679495	351
30997166	494
109992375	692
93093262	460
45207791	560
110085433	711
47485321	601
94280508	565
108780514	545
16133632	303
108814736	607
77856293	442
62174745	368
46084641	551
14364621	228
14167697	168
109757928	751
30803245	492
93180017	696
14149086	327
78817497	493
45655372	574
77703498	451
61263373	542
14461882	291
46589858	298
30330147	263
63189083	800
124248328	674
30592212	504
108606705	586
30774726	147
30601818	320
93531838	355
93179716	838
78021697	460
16647254	114
108970233	657
109845883	698
78628078	263
14126572	177
30858779	702
61211741	556
31765949	256
94458520	671
25391146	466
78606165	404
94087487	554
77255617	771
31983285	392
93448686	283
78809393	607
93989626	762
29107780	394
14235840	240
31834392	502
95169366	522
63314862	455
109671474	610
30794839	641
77826275	675
31704110	550
46493798	392
61980224	295
108948319	515
109867496	490
94540171	401
93556153	487
30959043	449
32070340	498
94294017	799
30993864	386
60499994	425
30970449	279
93105871	626
77960459	631
30865684	492
83778413	389
62192757	706
46056423	650
93002306	546
108803329	554
46543329	659
76577191	548
46383629	486
62029155	308
32181109	543
29863955	382
30653751	589
109841981	634
31189887	417
94553080	682
49465064	821
46211921	759
78834007	920
124450655	888
16314646	349
109890912	988
14631788	285
20812970	371
82510417	409
93322006	549
78477984	216
78702225	541
16486053	151
31068612	347
78591456	331
93388048	857
94327638	606
31971278	483
94005835	664
13429534	118
16786842	372
30785233	661
47349336	422
13959066	167
29826731	473
30745908	409
31892628	576
77737119	305
32299984	352
41737612	372
45413720	543
93177916	849
31955368	320
46382128	490
14436366	169
78958286	524
125253059	565
30705983	416
80551686	676
77777645	379
16314345	128
93301894	534
109897816	659
62302926	574
31825687	518
20052293	433
77673779	117
32116569	539
109423218	525
126551374	734
30900505	448
14334302	163
94132215	754
47656128	459
64000793	207
30616227	483
14008297	113
110529412	493
45414621	432
14204621	125
109909523	684
125670321	737
124359398	626
108855861	695
78654795	652
108962729	881
93025720	831
94176943	571
109109821	710
30038064	402
30802344	421
78419147	618
16332657	261
107234243	612
61872156	469
30848272	568
30774126	366
16387291	200
47591888	407
16397197	339
42268644	514
108938714	310
14167097	76
92996302	460
30862382	571
46612973	363
14166496	10
92869922	610
124600749	864
93257466	645
79003314	647
78580649	617
16540387	160
14167097	116
94236680	305
31068011	418
31366698	403
15179333	323
94233979	795
79917988	348
93243957	355
63171372	679
45799162	569
123687876	729
30983357	147
77726312	638
77473853	427
30967147	407
31865612	377
