51287209	204
111639209	810
58078373	530
13225105	223
87671558	319
4477012	37
53746653	330
23563598	259
14550137	149
54308606	674
2605336	4
23491553	399
21046217	165
1263194	3
48722097	298
18870750	254
72187834	630
29005415	549
2420420	28
7001597	111
85931365	629
5518365	84
168784296	527
62824954	599
13306156	147
8936312	176
154434685	373
45705203	473
92368907	607
133580289	692
193856642	566
160060518	819
28563538	226
59783144	720
187239286	768
87602214	689
79069656	471
13496176	285
49976885	232
2839783	21
11617596	66
67053409	862
48061082	120
99706115	330
30842869	86
82627791	687
13742930	292
60436654	312
17996602	214
46329595	407
78427253	342
18600281	207
80590711	261
47993239	466
56208799	871
1213662	2
37207766	460
92042002	835
124681801	737
17016786	196
85427649	646
147657329	632
25212834	165
41417611	480
3877235	41
121002990	571
17290558	3
7433869	81
43518630	438
33145915	384
2441733	41
6145460	104
28181398	350
19308426	210
52440833	615
29848945	479
30108008	296
164314489	524
30307333	345
132343812	491
31469063	315
150577263	579
38313661	490
165880573	558
8134809	130
16613934	160
112366566	963
24590543	503
123798646	490
11051740	188
71332297	305
27213590	353
31189887	336
198906414	557
29233558	454
5810449	92
55718892	280
18257165	200
16231794	105
1670549	2
9722505	143
86048738	847
3938173	38
85524309	363
33335634	407
111820223	668
25497713	451
131626661	301
72509336	812
158290006	452
14741658	180
156528200	705
12068179	202
41767030	551
17256037	67
43864147	591
30923320	61
115133704	797
27645561	220
29209243	607
11606189	104
37390581	526
54670033	504
2134641	19
1458315	2
8326329	12
99655083	228
65818434	69
22280593	126
137988256	202
33023439	649
48847877	532
66513670	373
47205846	358
89223532	561
6047899	69
150577863	626
149466865	626
101911601	322
146299877	721
26225970	453
2470551	7
10591852	174
15639521	318
31798969	461
6220806	115
78427252	662
101181242	255
74375308	458
49185889	567
18803209	341
5591912	98
21008693	293
8133308	155
56889927	150
13323267	225
14213926	189
91705491	895
70960663	644
102169763	455
8138111	138
54168117	385
90619409	568
2389800	22
68575365	631
32364525	639
4677238	65
29462903	476
42668796	377
56258330	736
150792498	860
14551338	258
28710030	561
16372882	337
27843085	433
20034282	299
6782160	90
6775855	75
4500126	16
38923344	781
27420720	168
17352997	332
45501075	372
15247175	302
10158680	159
17279151	242
16545490	321
35205509	561
31365197	541
88426832	131
1637228	15
2774642	48
173125022	653
39929576	474
16205977	155
158634322	295
11571066	124
11779998	97
170401712	796
6084221	81
4827631	68
7563850	155
33644229	603
38561617	606
34208883	250
39162594	634
2621846	50
76187546	471
26528861	282
15185636	309
2922335	44
16679074	343
18730263	106
5033862	93
31463659	371
34349972	461
40777908	226
24733433	456
59126331	931
21842617	251
119376269	758
26145820	310
11459997	175
13908335	288
5876491	79
5310035	23
49675196	602
103744252	634
34529785	462
42274048	306
16996974	70
141821363	539
18759981	219
176840756	175
4003914	70
103428753	725
121842917	111
6859908	59
106602947	82
14858731	134
23910016	125
50304691	401
13014073	147
59142242	744
29635811	509
13489872	231
33369857	281
40978134	451
72525246	485
1945222	6
191838775	405
2977269	59
49069716	721
10551326	192
190131003	752
190943012	970
14175503	209
17928759	89
81934355	919
135623971	577
25161802	424
56790865	532
71464380	719
9532486	202
10307273	51
4648119	50
15787814	133
78480685	595
5326245	90
44410190	517
46660703	681
3437459	37
32148689	529
19561485	283
64970401	943
97715866	421
84807459	750
11760786	224
9032072	125
162786530	760
45504977	599
5319641	66
28748154	429
186970617	811
96606969	933
8703966	151
15585488	303
2743723	36
30620730	483
23901610	453
27603535	150
13850698	271
179385754	570
21446668	370
36950205	439
7740061	159
39679218	495
8506743	117
29727369	153
31899533	493
77957757	802
8293309	107
47095076	285
28325488	336
45717811	579
32619685	471
2877307	34
14506910	282
27454041	381
35660895	426
37378874	549
12617524	271
29059149	451
92744744	77
3538322	38
137502852	301
66597724	779
548444	7
14168298	16
6514091	101
17767558	132
52982673	524
50383941	545
11605288	149
10018492	115
10317180	86
14330400	229
2627550	25
2062295	14
17557126	293
33200850	575
4692247	5
11423073	202
17463167	219
78889242	905
32477696	569
16605829	59
3053218	32
79542753	701
2748826	43
18657016	148
51288409	527
1602406	29
13039889	206
7927378	116
4035134	64
6726625	109
24410129	342
157797997	593
25403453	241
91878700	86
118371537	199
30947035	389
12868481	116
20480662	348
11524237	146
1336439	4
27654567	219
13885821	269
7685427	134
53572243	603
39723646	471
17325080	273
18376941	323
3386426	31
4884668	49
60521007	406
44207262	678
8013833	2
27457644	351
17021589	280
30718891	454
59138639	889
2278731	17
20024675	353
28390929	313
3892244	67
344666850	3028
39590663	406
177194078	190
24032493	183
25552947	363
17192697	177
8085878	14
77328563	616
56711015	735
58231769	296
30776828	493
36336919	345
4702153	84
5740805	74
53981100	336
15589690	11
57924677	849
4863355	72
4292996	70
29782904	287
7254356	83
10793279	205
7771881	110
111620898	291
22329523	216
29557762	448
17230221	341
9893913	159
1629123	8
31097429	279
11907278	220
12495948	201
12035158	181
5051572	77
9926034	115
27080907	460
44756307	450
18369136	281
16956148	311
347919	3
138512686	352
1636928	3
71935376	330
29256673	449
11048738	220
4749883	82
41851983	767
100090056	201
50364729	551
14563046	269
1786422	9
72962921	774
5250297	73
20417623	257
80059078	496
169440809	322
90393667	767
6677693	103
5421704	90
76354151	834
99697410	747
4989733	49
12643340	136
128589954	777
59933538	535
461390	6
99184688	660
55402192	762
159604231	671
8918000	134
26360154	475
29296598	551
2257118	21
151818542	545
36500823	523
34099314	593
145557210	286
111360335	86
8409481	135
83708469	245
4082563	21
21544530	178
128765564	703
13709609	130
10308474	109
38701805	272
11375944	50
34638753	613
15890479	175
54896675	503
95822877	772
9077100	188
74828893	318
14582557	89
29860052	387
23639546	128
58536461	512
13675088	100
23955344	319
31457655	567
18640506	364
523229	9
20434733	384
17442153	170
95223400	555
57412555	592
24977486	526
182226739	653
73528776	642
17515400	302
131936456	107
43904072	563
99881125	833
21482391	310
21024904	410
10798081	188
4331120	76
7616983	139
16718699	359
162232682	436
44372066	777
151042255	593
51422893	693
2303046	8
45277434	524
71310382	637
25711447	444
120406515	781
15681248	307
37982553	539
117196900	170
43436078	635
11614594	216
10180593	188
30388384	281
29653223	231
30177051	399
95494170	925
35758456	681
9376989	160
9319953	180
10741345	213
36326713	668
2164659	26
30753113	392
539139	2
15672842	208
6491276	87
8166629	109
98204572	577
6857807	135
30131723	189
30188759	226
23546487	473
33002126	384
27976970	434
21565243	443
19609214	396
7874245	70
55453825	141
10823297	128
15975432	133
13213699	235
106455855	698
109718003	613
69161933	135
1672650	14
73390989	624
49756247	281
25053734	419
10393127	185
58717775	733
6043095	86
6581333	120
53553932	766
18685234	214
3449466	52
164318392	672
20396909	438
45816873	709
11424275	190
5491349	95
3564439	50
14058428	139
41317947	318
16185865	285
33055559	470
101066870	876
94774318	219
28596859	468
31850602	539
4191232	37
10326485	151
32829517	407
10744948	159
13774150	242
5038364	60
19572292	379
36625100	554
6811878	132
7535632	106
37625629	424
8613609	168
5941631	62
115793218	576
42640579	270
27384698	341
11155606	219
10801683	105
3625376	47
35086635	444
29727969	461
7330904	64
22835040	325
54588382	329
12852571	214
34561305	571
51948224	757
1609011	28
11242060	221
181755743	344
29063352	463
10151776	174
67625269	391
25757675	287
47420180	396
13259327	280
5392587	88
7981112	160
6213001	50
5277614	66
10924461	67
143568461	129
12166040	88
23594818	456
42881330	698
73314742	824
15570478	286
12169342	272
37659250	314
40498132	692
20190380	329
24391819	220
26402181	493
28918361	593
38927546	532
10997707	214
11930092	211
10083032	137
22693051	447
19818446	310
10662696	187
101911000	466
25854036	369
26390773	361
5914314	71
38834188	308
3549729	69
90497833	447
93256565	705
41388192	504
154381251	622
1231974	2
71324192	803
24025288	436
8651133	182
4003615	46
6441746	114
4332921	70
27260420	444
24340486	450
174665590	282
3188002	58
6849702	77
3829805	60
8918301	149
36648816	261
3247739	11
99070616	783
78040310	379
8244678	128
18635703	404
8694060	92
64637493	624
136292791	942
8533159	155
2501771	22
177536293	735
10569038	100
5620429	27
10072826	174
24127352	398
121287869	718
1127809	4
175029418	685
17602454	84
90414681	616
7203624	125
37321238	744
35821796	354
6257430	66
44745200	355
5106807	102
62098497	407
100383041	684
33207455	136
60041306	455
21618376	262
4489320	67
6073414	77
9590422	47
18346922	166
19715181	306
150438575	125
162472833	796
9994476	15
149589642	513
106963173	626
2866500	49
17623468	164
133271995	829
56496079	840
11755983	219
17425043	249
60867725	192
216184064	755
7040622	144
112888895	511
192114348	536
77197380	430
2737419	48
135063220	140
7258858	125
16378286	210
38032685	513
53427253	393
114559143	631
7488803	113
14378430	313
10538718	171
2455242	19
29887970	410
3802188	62
23644949	413
187579100	615
170574321	462
7085350	105
3863126	70
39806198	277
13729122	258
29515135	539
69460021	920
38371297	594
20393307	383
17444255	347
172755490	750
42945270	604
309651962	396
34733913	545
45719012	317
52521283	211
14405147	180
7782087	152
43078553	656
57513118	545
84655564	684
12982253	71
168930488	845
178722638	338
38116437	405
4383953	61
46896350	349
53495395	803
13727321	83
132940587	907
37390281	290
60004683	174
3305375	33
15183235	195
61868553	170
17537914	313
37882290	439
2457343	25
181484372	458
21019200	273
37256697	349
71728245	306
11819623	132
22806522	57
3412543	51
27657269	409
17076824	123
7152592	101
81552815	588
41935135	675
40661135	676
2604436	28
52136742	722
87328442	754
82192216	877
26905897	295
11866753	242
19954432	338
17528308	127
12732196	169
257733157	987
91096709	504
49222512	556
17131458	232
38594638	623
30988761	434
25308594	432
43080354	532
130023054	792
12779626	271
51364958	734
12276510	176
81975481	781
122808624	188
14664809	70
14702033	256
73022959	222
31549213	600
43117878	449
62521764	646
5264707	43
20409517	386
27319257	338
33371657	553
84442730	841
19587601	376
15729878	236
7416758	122
13377001	153
15546763	282
8625317	163
9929636	114
13888822	195
22024232	222
10701721	175
38412123	254
59571812	729
41637648	292
23798645	197
11910579	214
8484228	159
1861769	33
64781283	622
68773490	846
28480986	530
4006616	69
32863738	346
44054166	492
53485488	683
32273568	536
32823513	335
3813294	40
59387795	668
36584576	576
58827643	531
36532942	459
105728497	277
31285047	244
25821015	321
3061923	37
200235048	655
49447053	816
7182911	72
33606405	196
18427072	223
117183391	657
52897720	361
5823057	107
18465196	310
14833216	297
3435057	29
13635463	274
228546127	992
3465676	74
21635187	435
105105606	700
6681296	129
1156927	2
63692799	100
19391578	183
89929876	326
727357	5
22929300	368
177232202	560
17645982	309
6554916	121
28851119	160
46414248	481
48375980	199
107447376	850
49496283	657
23623636	483
6219606	54
38083116	436
7203324	23
20408616	323
54816225	674
140289802	554
153687516	468
7855033	125
13614450	171
115836445	444
81246923	704
27874605	375
34775339	347
23296130	301
8689257	99
50044428	381
59765433	611
27610439	66
7634094	47
19983249	324
24314970	392
90538058	700
35011587	393
11684538	195
12751408	247
76261993	761
34900217	281
639101	2
50994225	436
8685054	135
35024795	520
8295410	111
116435621	543
100589871	572
31825086	540
48076992	419
23584311	228
12758012	253
46114660	339
2210288	42
24134257	390
103407740	242
57274168	448
2818771	57
64345709	755
14080042	281
47704759	473
17045904	218
26069272	477
3219522	27
17448457	269
25660715	407
24637072	258
24664690	389
1690362	5
61341722	487
18766285	309
123381984	287
20812670	397
40339033	242
34233799	381
35199506	414
102387099	354
7190716	118
17462566	254
6194690	117
3994909	47
194705275	679
28372618	555
25616287	373
53027401	470
30469435	355
85549525	612
2989878	46
20114132	186
93412363	95
3751455	49
8543365	169
16705191	215
222654927	745
116717198	572
25758877	248
5747110	75
31417730	364
91553896	593
12215571	116
62528968	446
1747398	37
133299312	854
8620213	85
74970281	175
23736506	306
63618953	575
96130270	599
8538863	154
78192505	356
51204056	569
3160985	44
15594193	259
64759669	866
20797961	181
14859932	315
174055607	650
142973187	581
38080114	314
147504533	158
44453417	650
2176367	32
29853448	223
1634827	15
31759045	297
9564307	95
14638093	280
11203035	225
3265150	27
22249673	286
14422857	195
29496824	507
3432355	33
39937081	446
77614942	742
122445395	261
20435333	282
15025036	188
6581933	131
10416242	85
118624596	584
61362736	702
4168718	45
6015178	104
59509372	761
10367011	170
14073738	230
5136826	82
17002077	270
13670285	138
55129021	162
3257946	72
11151403	203
71455974	547
80395889	530
20118034	424
23351665	282
40377757	511
186958610	681
27749126	429
30426808	500
52209087	722
61455794	250
28371718	298
88245518	874
4008117	64
41344064	454
1649836	12
10890539	118
141519374	648
131490076	456
4916187	100
103136971	745
93506622	694
20439536	293
15528452	171
5496752	70
34088508	428
20939950	347
154914086	836
76666647	418
13246719	50
24367803	432
2952054	24
14642596	168
106708013	579
24108140	257
37225478	349
59643556	575
54374347	390
155732700	140
26574188	468
2804961	47
6297955	73
159059389	528
7450379	112
16547591	235
45610343	626
5496151	35
37661652	603
99221611	647
22765697	378
4920990	88
33643628	356
100902667	859
3489992	57
59705695	420
125617488	649
72205245	682
128252243	256
4942604	71
7074543	114
73181158	799
204089168	962
130943432	901
10384421	200
27042783	287
168486509	580
16649355	336
1399179	7
28893745	480
44306924	518
701541	14
101614113	733
9593725	81
119303022	226
2531189	30
1418091	5
14660607	76
14865335	274
49391518	928
12776624	233
18039829	245
5523769	116
6037991	51
32402649	569
6323171	65
10396129	217
22463407	394
6631165	113
107856233	391
9612937	191
49864615	633
60848813	652
28130366	408
62827056	251
1798130	3
455386	4
12507654	237
87924017	843
54402565	429
58049855	539
18235852	248
16845379	241
59968060	697
39225334	448
61644613	618
2443234	37
57862538	649
34773238	307
68678030	785
3634083	52
91336860	516
27117230	367
9130834	85
8642728	157
127612541	459
120435034	576
13893925	77
45530794	811
156738331	511
817113	13
6178481	107
18452588	344
1258690	10
25075348	160
28176294	178
39882746	452
3073330	25
41202375	461
19526062	416
174446753	851
27811266	363
1177940	4
67760354	426
31317768	467
107732856	662
61694444	256
9686183	200
16821664	133
8739389	88
15926501	303
53809393	499
4306504	77
203543425	748
5925721	50
3698623	55
161024423	793
43251762	184
20561112	315
150684130	181
39047922	626
2021169	27
27392202	515
110904048	657
41504365	507
7365126	126
28121961	587
21073535	433
2500270	37
119485237	426
22113688	342
12758613	206
16752020	355
105784033	821
18946699	309
19790529	402
119723887	264
1826647	29
7750267	153
141520575	426
10724535	135
8555673	174
31712816	489
11185325	122
29614798	559
145667979	803
10536617	182
40500835	622
24431443	303
12470732	196
31451351	513
49643977	459
8146216	73
74489379	354
2804061	31
11178420	228
1364357	20
20810869	342
110844611	304
8568881	124
66708493	851
16394196	323
196693124	898
3026800	44
13360490	170
141463839	505
109995977	595
4938401	77
36120484	599
9035374	142
8223064	121
29328718	427
138904733	447
15487626	271
40651829	657
39672014	623
50819815	687
120116833	245
20342575	415
15325224	266
38292948	422
889759	3
25659214	539
20071205	318
6382908	78
7450979	86
13519590	244
13644468	180
27835281	431
6174578	104
138098426	653
7168502	12
9555300	195
24417635	133
73849377	118
2080007	13
128598060	284
10293164	217
12778725	245
93819719	310
60764160	677
25410058	362
4438287	61
30851575	522
107925878	733
32649404	454
25893962	386
5548984	33
97819430	434
65730479	153
86201834	818
4777500	54
23988364	394
3822901	64
134540592	152
46520515	550
22122694	279
21286668	264
24519098	350
16670369	297
23819058	348
37580901	722
4392959	76
94813042	310
24766153	511
11407164	158
89359217	714
24199998	471
83937213	280
25372534	447
16276821	145
54265979	697
80225982	865
147392263	207
34710198	536
4161514	57
29706655	412
20193082	308
83321826	618
73197968	689
54711158	848
7480098	126
58638826	219
9152148	108
167255437	667
12789832	257
8602803	125
69149926	869
149257934	166
2460045	26
17932061	272
152633253	531
3094944	52
37448817	621
17624668	348
1927811	22
16568304	243
14484396	175
35872528	640
676024	1
16473746	239
29352133	530
5012848	10
18179717	248
36674031	341
24688404	390
27802260	567
178557534	712
9398302	164
21316386	362
16880801	253
8682952	108
32351917	159
3649092	51
722254	4
34722506	645
104780802	565
35829901	324
48781535	861
47325920	349
23264009	366
28860424	464
51967736	587
3298771	14
25244954	394
4815024	56
17067518	298
38349984	236
5757316	106
1683757	33
27697794	375
3944778	20
97562769	336
47410574	659
28776972	631
5812851	38
27536293	398
100596775	696
25850734	547
171640890	673
14512914	244
153258246	694
93445384	717
33435597	198
33483028	505
12572195	233
103622675	673
48356168	569
6487974	114
141823765	283
77898020	199
104713560	499
27123834	350
72108584	938
1720080	34
16088603	321
164364021	443
24202699	421
17689809	330
14774378	211
17462266	334
26650736	515
6653379	70
21753461	342
41076296	668
112208366	433
17156074	141
37368968	209
16643052	252
1057564	14
1535764	7
19730791	405
42358100	691
4549657	83
100542741	732
42162978	689
58751096	924
7921375	148
3012092	45
7786289	129
138506982	404
11879060	249
84764532	452
3426652	27
21293572	284
95661075	800
142493186	444
9929035	196
2605936	43
116141437	726
24832195	512
2058393	38
14096853	260
130492249	357
70519686	174
12277710	193
36147501	515
2061094	34
47028734	927
17663092	315
157751167	502
153699223	465
8499238	109
72501230	606
16336559	253
4172020	42
26450511	525
21997515	244
37680863	306
125528031	722
7097057	137
45565915	878
185510501	712
191895210	873
6555817	114
9422317	163
2478356	36
78091041	587
14801395	275
163039289	624
161608591	645
25646006	436
2184172	17
44829252	718
10552827	213
7555745	167
10142770	153
22081567	368
37914110	442
4961516	91
13609647	246
5944033	92
10987500	180
19696870	251
666119	8
89627286	204
15408676	223
2177868	31
98681872	605
36610391	541
2934643	20
51466121	62
1338540	16
53119259	719
1044056	16
11732568	255
4429281	86
17750448	357
49373807	689
1552876	24
22705059	386
11746977	59
6647074	66
16199073	309
10382020	194
6316567	103
12474934	247
7595370	103
48086599	910
6537206	134
25546944	471
144880285	496
15839747	303
9148245	45
145072405	825
40167926	601
12658950	184
118651313	777
70793158	853
22658829	416
7287076	78
133048355	262
28484288	566
9845883	185
131520395	432
27005260	420
12620526	140
155105006	809
9182466	129
9279127	105
3847517	58
134987573	327
15410478	197
20836986	166
107284975	919
1781318	13
1897191	9
136352830	159
36360034	565
7222535	146
22454101	321
128307177	949
53432656	842
53622675	684
23642847	246
77716406	700
16073594	262
152825975	710
20320061	397
5566696	94
23445924	291
22498229	242
126473926	533
17821292	281
20548504	316
5204969	65
2605036	34
7990118	129
7130978	137
3803989	55
85792978	498
29545455	515
9811061	175
64459481	854
181034090	746
29740276	293
102714905	381
54958514	397
5220278	91
10458267	57
17409133	277
12007841	157
1820943	2
135536317	363
73949040	850
35693916	651
3206914	43
10127760	14
9902318	181
50385141	693
101755502	186
41545791	753
131462758	651
50313096	807
129530445	214
31173978	374
4027029	65
3063124	54
149615759	559
33393571	524
8605504	81
126379666	757
3175695	55
35767462	398
30602118	490
65440496	609
7847828	165
21385730	294
16655960	241
7550942	115
14833815	280
166073294	700
93730863	559
121736350	370
103209616	858
1185744	23
149142061	623
14591864	126
29811421	380
8891584	128
11722062	197
126316326	236
56417731	366
83315823	630
149670393	529
12858576	201
4396561	93
5613525	110
127141245	487
5079490	77
13870511	205
3968193	66
104851346	808
4357536	59
82199422	609
190598696	686
118451988	338
61451592	198
26868673	329
49954071	418
83457511	385
145128240	707
127599032	179
14826311	132
3280761	51
59801455	698
6442046	112
133499838	803
12523265	207
10589751	211
12033357	214
48690577	720
7210828	32
3397533	59
26464019	404
46926670	754
13859104	241
26424094	429
19463023	355
4351532	74
58762803	973
5536977	93
31993793	663
116395096	822
10700220	174
120098522	268
18636303	376
112474033	382
14782483	291
63050395	98
8373458	177
2922935	59
31781859	491
21966295	293
24227015	502
9542693	96
11729867	215
90979335	380
1690962	7
1794527	20
41575209	812
72394664	621
67607258	379
53141172	374
10810389	136
16020461	301
13436738	256
56115441	512
31538406	622
15315618	181
22765397	439
46383029	792
2660570	49
32157995	450
20880213	234
141196971	468
6758745	92
21250345	359
10060217	119
26733889	249
2679182	3
165070664	683
112424203	243
109223592	600
13453849	229
4931197	95
1618316	28
74011780	516
64021806	597
90067062	929
11315006	97
12828257	179
30690973	267
12716586	215
3188903	38
406852103	3028
116668568	712
20324563	340
6267936	59
110662096	660
2306349	8
97727873	542
165900986	672
28665002	494
69297319	765
81814880	500
14717942	211
